date,code,open,close,high,low,volume,amount,turn
2012-01-09,sz.002625,12.1000,13.1800,13.4000,12.0100,1651689,20841693.0100,10.636843
2012-01-10,sz.002625,13.1500,13.7200,13.7400,12.9600,3031730,40528135.6600,19.524279
2012-01-11,sz.002625,13.6500,13.5200,13.8500,13.3500,2169000,29414630.2000,13.968315
2012-01-12,sz.002625,13.6000,13.5400,13.7600,13.4000,1657404,22521908.6100,10.673648
2012-01-13,sz.002625,13.5400,12.4200,13.5400,12.4000,2317371,29875934.0800,14.923821
2012-01-16,sz.002625,12.3000,12.2000,12.6800,12.1200,1125228,13929861.2700,7.246445
2012-01-17,sz.002625,12.2900,13.0100,13.0500,12.1900,1399069,17768082.7100,9.009976
2012-01-18,sz.002625,13.0100,12.6000,13.2000,12.5000,1571803,20282715.7600,10.122379
2012-01-19,sz.002625,12.6200,12.9800,13.1500,12.3700,1394317,17964920.7300,8.979373
2012-01-20,sz.002625,13.0900,13.3700,13.4200,12.9300,1837706,24230773.0600,11.834789
2012-01-30,sz.002625,13.3400,13.4400,13.7000,13.1800,1769957,23789069.3300,11.398487
2012-01-31,sz.002625,13.4000,13.3200,13.5000,13.1700,1117359,14887724.6300,7.195769
2012-02-01,sz.002625,13.3000,13.1000,13.4000,13.1000,1141358,15114446.6300,7.350322
2012-02-02,sz.002625,13.0400,13.1800,13.2100,12.9300,1211963,15878881.3300,7.805017
2012-02-03,sz.002625,13.1700,13.5200,13.5500,13.0700,3087019,41095305.8100,15.963486
2012-02-06,sz.002625,13.5400,14.0800,14.1800,13.3800,4359782,60232155.1900,22.545155
2012-02-07,sz.002625,13.9000,13.5300,13.9300,13.3800,3237584,44155614.2200,16.742083
2012-02-08,sz.002625,13.5400,13.9200,13.9400,13.4300,3702210,50782542.4200,19.144741
2012-02-09,sz.002625,13.8500,13.9500,14.3500,13.7500,3905261,54680870.2200,20.194751
2012-02-10,sz.002625,13.8800,14.1700,14.2300,13.8100,4080538,57196018.3900,21.101138
2012-02-13,sz.002625,14.1200,14.6200,14.7200,14.0200,4903227,71027051.0700,25.355399
2012-02-14,sz.002625,14.5300,14.5200,14.6600,14.3200,2573636,37171895.1800,13.308698
2012-02-15,sz.002625,14.4900,14.6200,14.7200,14.4300,2432456,35460351.1800,12.578633
2012-02-16,sz.002625,14.5800,14.9300,15.0000,14.5000,3205528,47308700.7800,16.576316
2012-02-17,sz.002625,14.8600,14.6200,14.9700,14.5900,2201310,32409561.6800,11.383339
2012-02-20,sz.002625,14.6700,14.4100,14.8100,14.4100,2478010,36063829.0400,12.814200
2012-02-21,sz.002625,14.3300,15.2000,15.2400,14.3300,5391585,80385182.1900,27.880779
2012-02-22,sz.002625,15.2000,15.2800,15.3800,15.0100,3715654,56458739.5100,19.214262
2012-02-23,sz.002625,15.2200,15.4900,15.6600,15.1700,3183656,49120304.2900,16.463212
2012-02-24,sz.002625,15.4000,15.7200,15.7200,15.3300,2657146,41190979.2900,13.740542
2012-02-27,sz.002625,15.7000,15.7700,16.0400,15.6900,3215194,50956179.3300,16.626301
2012-02-28,sz.002625,15.5600,15.4300,15.7000,15.1400,2433929,37502568.4000,12.586250
2012-02-29,sz.002625,15.4000,15.2800,15.8200,15.2500,2081617,32405439.5400,10.764386
2012-03-01,sz.002625,15.2800,15.2800,15.2800,15.2800,0,0.0000,
2012-03-02,sz.002625,15.3700,15.6200,15.6600,15.3500,1632571,25355349.9100,8.442295
2012-03-05,sz.002625,15.6700,15.6700,15.7700,15.5300,2075518,32441037.0300,10.732847
2012-03-06,sz.002625,15.6500,15.3800,15.7000,15.2600,1982023,30551436.6200,10.249369
2012-03-07,sz.002625,15.2900,15.1800,15.4600,15.1100,1634513,24989391.3600,8.452337
2012-03-08,sz.002625,15.3000,15.3500,15.4800,15.2200,1248256,19174332.4800,6.454938
2012-03-09,sz.002625,15.3500,15.8300,15.8400,15.3500,2602028,40858357.4300,13.455518
2012-03-12,sz.002625,15.8400,16.3100,16.5700,15.7800,3484589,56690466.5400,18.019387
2012-03-13,sz.002625,16.3900,16.4400,16.4700,16.1200,1967215,32026943.1900,10.172794
2012-03-14,sz.002625,16.4200,15.4400,16.5100,15.1500,2993882,48067295.7800,15.481860
2012-03-15,sz.002625,15.4400,15.0800,15.5900,14.7000,2240540,33803840.6600,11.586203
2012-03-16,sz.002625,15.0100,15.3700,15.4000,15.0100,1472458,22466572.4500,7.614324
2012-03-19,sz.002625,15.3500,15.6700,15.6800,15.2200,1472931,22836298.8300,7.616770
2012-03-20,sz.002625,15.5300,15.1800,15.6200,15.1400,1321010,20196816.5200,6.831161
2012-03-21,sz.002625,15.1900,15.1000,15.3000,14.8500,1158657,17471823.6500,5.991607
2012-03-22,sz.002625,15.1000,15.0500,15.1800,14.9000,726371,10919222.3500,3.756185
2012-03-23,sz.002625,15.0000,14.9200,15.2000,14.8100,1237218,18595954.8400,6.397859
2012-03-26,sz.002625,14.9500,15.0900,15.2000,14.8200,880034,13258930.9000,4.550802
2012-03-27,sz.002625,15.1600,15.3800,15.4300,15.1200,1854658,28433062.4100,9.590744
2012-03-28,sz.002625,15.3500,13.9000,15.3500,13.8400,1610290,23496196.5800,8.327076
2012-03-29,sz.002625,13.7000,13.5300,13.9000,13.2000,962963,13115413.3200,4.979641
2012-03-30,sz.002625,13.5200,13.2300,13.7100,13.1200,609440,8153496.7100,3.151515
2012-04-05,sz.002625,13.3900,13.6400,13.6700,13.2400,566564,7689167.1300,2.929796
2012-04-06,sz.002625,13.6200,14.0200,14.1400,13.5900,1407658,19591123.7700,7.279233
2012-04-09,sz.002625,14.0700,13.7300,14.0800,13.7200,668678,9240488.5400,3.457845
2012-04-10,sz.002625,13.8000,14.3300,14.3300,13.6800,1707114,23959029.5000,8.827769
2012-04-11,sz.002625,14.1500,14.6200,14.6900,14.1500,1845371,26628246.6400,9.542719
2012-04-12,sz.002625,14.7000,15.9300,15.9700,14.4100,4360131,66143043.4600,22.546959
2012-04-13,sz.002625,15.9200,15.7300,15.9900,15.5000,3175816,50015007.9600,16.422670
2012-04-16,sz.002625,15.6100,15.8100,16.1200,15.6100,2718843,43247015.2300,14.059587
2012-04-17,sz.002625,16.0300,16.1200,16.2500,15.6100,2426152,38440876.9500,12.546034
2012-04-18,sz.002625,16.2300,17.7200,17.7200,16.2000,8406185,141744401.0200,43.469775
2012-04-19,sz.002625,17.7200,17.1200,17.7500,16.8700,6207885,106448634.5500,32.102001
2012-04-20,sz.002625,17.0000,17.0700,17.3900,16.8000,4759483,81464326.0900,24.612075
2012-04-23,sz.002625,17.0700,17.0400,17.4900,16.6200,4772461,81676990.6600,24.679186
2012-04-24,sz.002625,16.6900,16.9100,17.2900,16.2500,4422614,74920102.1800,22.870069
2012-04-25,sz.002625,16.9900,17.5900,18.6000,16.9200,5594925,99513814.1900,28.932284
2012-04-26,sz.002625,17.6900,17.7800,18.3900,17.4000,4481221,79609735.2600,23.173136
2012-04-27,sz.002625,18.3000,18.8400,18.9800,17.8800,6070206,111127050.1900,31.390040
2012-05-02,sz.002625,19.5000,19.0700,19.5000,18.5100,5282918,100423586.4300,27.318844
2012-05-03,sz.002625,19.2800,20.3600,20.7200,19.0000,5951616,118830517.8000,30.776792
2012-05-04,sz.002625,20.7300,22.0000,22.0000,20.2400,6250816,131184678.6800,32.324005
2012-05-07,sz.002625,22.0000,20.7000,22.4700,20.6800,6797474,146553560.9600,35.150864
2012-05-08,sz.002625,20.7000,20.7000,20.7000,20.7000,0,0.0000,
2012-05-09,sz.002625,20.8000,18.6300,20.8500,18.6300,7661760,145967356.3000,39.620230
2012-05-10,sz.002625,18.2900,18.3100,18.6300,18.0100,4248810,77973018.7500,21.971300
2012-05-11,sz.002625,18.3100,17.8100,18.3900,17.7800,3425784,61682402.1400,17.715296
2012-05-14,sz.002625,18.0100,17.5700,18.0400,17.5200,2411592,42778746.0300,12.470742
2012-05-15,sz.002625,17.5000,17.4900,17.6600,17.1700,2315985,40324581.6900,11.976342
2012-05-16,sz.002625,17.4900,17.5000,17.6500,17.3100,1951431,34148337.3400,10.091173
2012-05-17,sz.002625,17.5100,17.7600,17.8000,17.3300,2238894,39425929.3700,11.577692
2012-05-18,sz.002625,17.6800,16.1900,17.6800,16.1600,3937853,65905774.5100,20.363290
2012-05-21,sz.002625,16.0200,16.2400,16.3000,15.7400,2116723,33872022.5500,10.945925
2012-05-22,sz.002625,16.3300,16.3000,16.4200,16.1500,1653508,26904289.6000,8.550564
2012-05-23,sz.002625,16.2500,15.9500,16.2900,15.4600,2284947,36221755.6600,11.815839
2012-05-24,sz.002625,15.8500,16.1200,16.3300,15.7500,2036981,32744536.4600,10.533566
2012-05-25,sz.002625,16.1200,15.6300,16.2600,15.5800,1293198,20495055.6600,6.687341
2012-05-28,sz.002625,15.4200,15.9200,16.0000,15.0500,1585078,24647374.3400,8.196701
2012-05-29,sz.002625,15.8000,15.9300,16.1500,15.4000,1880563,30014109.2600,9.724703
2012-05-30,sz.002625,15.8000,16.0800,16.0800,15.7600,1438865,23011256.7900,7.440609
2012-05-31,sz.002625,16.0800,17.0000,17.2900,16.0000,4913552,82254278.6700,25.408791
2012-06-01,sz.002625,16.9800,16.6500,16.9800,16.6100,1942891,32479719.4000,10.047011
2012-06-04,sz.002625,16.3900,15.5300,16.4500,15.4200,1960347,31030226.8900,10.137279
2012-06-05,sz.002625,15.4500,15.3100,15.7000,15.3000,889443,13718982.1000,4.599457
2012-06-06,sz.002625,15.3100,15.2500,15.4900,15.2000,754486,11556492.5400,3.901572
2012-06-07,sz.002625,15.3800,14.7500,15.4500,14.7100,1223567,18439970.8400,6.327268
2012-06-08,sz.002625,14.9700,14.6500,14.9800,14.6100,974682,14391879.8400,5.040242
2012-06-11,sz.002625,14.6300,14.9000,14.9600,14.5300,775165,11466951.1500,4.008507
2012-06-12,sz.002625,14.8000,14.7800,14.9300,14.6000,620181,9145898.2500,3.207059
2012-06-13,sz.002625,14.7800,15.3900,15.5500,14.7400,1377605,20986849.8500,7.123824
2012-06-14,sz.002625,15.3500,15.5500,15.9500,15.3200,1734342,27104508.3900,8.968570
2012-06-15,sz.002625,15.6000,15.5000,15.6900,15.2400,1121461,17260044.0400,5.799261
2012-06-18,sz.002625,15.5700,15.7900,15.8500,15.3900,1065788,16727049.8100,5.511366
2012-06-19,sz.002625,15.8100,15.5800,15.9200,15.4100,872619,13593774.1700,4.512457
2012-06-20,sz.002625,15.5700,15.5500,15.7100,15.3500,909751,14081971.9900,4.704473
2012-06-21,sz.002625,10.3000,10.0500,10.3000,9.9800,1055178,10624924.2900,3.637667
2012-06-25,sz.002625,10.0300,9.7500,10.1900,9.7000,873824,8686264.3200,3.012459
2012-06-26,sz.002625,9.7500,9.7700,9.9700,9.6000,689949,6730906.8000,2.378560
2012-06-27,sz.002625,9.7600,9.5300,9.8400,9.4700,970876,9453061.1200,3.347040
2012-06-28,sz.002625,9.6600,9.2100,9.6600,9.1800,1079686,10123859.8900,3.722157
2012-06-29,sz.002625,9.1900,9.3100,9.3200,8.9800,1033364,9489782.2900,3.562464
2012-07-02,sz.002625,9.3700,9.2800,9.4200,9.2200,1185954,11020437.2400,4.088510
2012-07-03,sz.002625,9.2500,9.1400,9.3800,9.1000,1290641,11935515.1300,4.449412
2012-07-04,sz.002625,9.1700,9.7800,9.8900,9.1400,3504806,33649613.1300,12.082621
2012-07-05,sz.002625,9.5800,9.5800,9.8100,9.5000,2216262,21416428.4800,7.640439
2012-07-06,sz.002625,9.5800,10.1800,10.2700,9.4900,2966166,29479300.3300,10.225690
2012-07-09,sz.002625,10.1400,10.1800,10.4100,9.9100,3060393,31346163.7700,10.550533
2012-07-10,sz.002625,10.1500,10.5600,10.7200,10.0100,4152929,43562818.8100,14.316989
2012-07-11,sz.002625,10.5500,10.4900,10.7900,10.2600,2778010,29264290.0600,9.577033
2012-07-12,sz.002625,10.4000,10.3400,10.5600,10.1600,2292568,23741394.9700,7.903499
2012-07-13,sz.002625,10.3000,10.3600,10.5800,10.2400,2021450,21134573.9900,6.968835
2012-07-16,sz.002625,10.3000,9.3200,10.5000,9.3200,2338507,22666510.9700,8.061871
2012-07-17,sz.002625,9.3200,9.2700,9.4500,9.0300,1719894,15868886.0700,5.929238
2012-07-18,sz.002625,9.3400,9.4500,9.4800,9.1000,1484921,13834876.3900,5.119182
2012-07-19,sz.002625,9.2500,9.7400,9.8400,9.2500,1712666,16555710.9700,5.904320
2012-07-20,sz.002625,9.8300,9.5100,9.8400,9.4800,1142269,11029488.4800,3.937908
2012-07-23,sz.002625,9.4000,9.2500,9.5000,9.1600,832048,7761526.8300,2.868439
2012-07-24,sz.002625,9.2300,9.4800,9.5000,9.2000,786344,7370085.8800,2.710877
2012-07-25,sz.002625,9.4000,9.2000,9.5300,9.2000,887594,8296982.3400,3.059930
2012-07-26,sz.002625,9.2800,9.3900,9.5600,9.2200,1535484,14489784.7100,5.293495
2012-07-27,sz.002625,9.4000,9.3300,9.4100,9.1400,687519,6363587.8700,2.370183
2012-07-30,sz.002625,9.3000,8.5000,9.3300,8.4000,1052341,9276044.7700,3.627886
2012-07-31,sz.002625,8.4300,8.2800,8.6900,8.0200,636374,5278792.1400,2.193864
2012-08-01,sz.002625,8.2800,8.3800,8.5600,8.2500,589915,4959875.2400,2.033699
2012-08-02,sz.002625,8.4500,8.3600,8.4500,8.1200,718458,5926704.8600,2.476844
2012-08-03,sz.002625,8.2900,8.4900,8.4900,8.2300,680878,5704864.6200,2.347289
2012-08-06,sz.002625,8.4000,9.3400,9.3400,8.4000,2552925,23217944.7200,8.801065
2012-08-07,sz.002625,9.2900,9.2300,9.4900,9.1000,2247284,20837946.8800,7.747385
2012-08-08,sz.002625,9.1700,9.5900,9.6700,9.0300,2815276,26511772.7400,9.705506
2012-08-09,sz.002625,9.5400,9.5500,9.6300,9.3100,1798978,17070376.5300,6.201875
2012-08-10,sz.002625,9.5500,9.2900,9.5500,9.2900,1264474,11867091.8300,4.359203
2012-08-13,sz.002625,9.3000,8.9300,9.3000,8.9300,1093283,9951116.1300,3.769032
2012-08-14,sz.002625,8.7800,9.0500,9.0500,8.6600,977445,8628065.4900,3.369687
2012-08-15,sz.002625,9.0300,8.7300,9.0300,8.7300,767337,6773347.2700,2.645351
2012-08-16,sz.002625,8.6500,8.7100,8.7800,8.6100,453010,3933949.2500,1.561726
2012-08-17,sz.002625,8.7200,8.9000,8.9200,8.6400,619961,5455294.8300,2.137281
2012-08-20,sz.002625,8.8200,9.0100,9.0700,8.7000,659964,5847283.8500,2.275189
2012-08-21,sz.002625,9.1000,9.1500,9.3300,8.9600,1077382,9887155.8400,3.714214
2012-08-22,sz.002625,9.1500,9.3000,9.3000,9.0600,1091247,10059989.5500,3.762013
2012-08-23,sz.002625,9.2600,9.3600,9.3700,9.0500,1302699,12082521.4500,4.490981
2012-08-24,sz.002625,9.2900,9.6000,10.1500,9.2400,3798345,36642307.2400,13.094581
2012-08-27,sz.002625,9.2800,8.7700,9.4100,8.7100,1764877,16021268.5300,6.084314
2012-08-28,sz.002625,8.7000,8.9100,9.0500,8.6000,1253586,11115346.8900,4.321667
2012-08-29,sz.002625,8.8600,9.1300,9.3100,8.8200,1144013,10466049.8700,3.943920
2012-08-30,sz.002625,9.2000,9.4200,9.4900,9.0800,1849770,17224704.6200,6.376978
2012-08-31,sz.002625,9.4200,9.4400,9.5000,9.2500,1103214,10352400.9300,3.803268
2012-09-03,sz.002625,9.3400,9.4900,9.6400,9.1800,1270246,11999889.5500,4.379102
2012-09-04,sz.002625,9.4900,9.6000,9.7500,9.4300,2421493,23296011.2900,8.347961
2012-09-05,sz.002625,9.5900,9.4700,9.6400,9.3700,1407345,13368849.5600,4.851743
2012-09-06,sz.002625,9.6200,9.9200,10.1400,9.4500,3545164,34955351.4500,12.221753
2012-09-07,sz.002625,9.9500,10.1900,10.2600,9.8500,4656113,47197749.7400,16.051688
2012-09-10,sz.002625,10.1100,10.9800,10.9800,10.0300,6306212,66682660.4600,21.740311
2012-09-11,sz.002625,10.9500,10.7800,11.1200,10.6100,5653084,61199711.4600,19.488689
2012-09-12,sz.002625,10.7800,10.6000,10.8200,10.4600,3643271,38590097.6800,12.559972
2012-09-13,sz.002625,10.6500,10.8000,10.8800,10.3000,3616626,38349251.9200,12.468115
2012-09-14,sz.002625,10.8000,10.7000,10.9500,10.6000,2998849,32314425.9500,10.338363
2012-09-17,sz.002625,10.8000,10.5200,10.8000,10.3500,2155183,22634133.9300,7.429872
2012-09-18,sz.002625,10.5700,11.0200,11.5700,10.2100,7676074,84701254.9700,26.462833
2012-09-19,sz.002625,11.1800,11.9500,12.0800,10.9100,10907178,125724700.6700,37.601882
2012-09-20,sz.002625,11.6800,11.4200,11.8700,11.1000,6316911,72295034.7500,21.777195
2012-09-21,sz.002625,11.3100,11.0500,11.6000,10.5100,5290460,58931529.1400,18.238563
2012-09-24,sz.002625,11.0900,12.1100,12.1600,10.7600,9221801,106992880.8400,31.791640
2012-09-25,sz.002625,12.0000,11.5800,12.0000,11.4100,6647909,77386153.6500,22.918292
2012-09-26,sz.002625,11.7100,11.8000,11.8000,11.4400,5602610,65133174.6800,19.314683
2012-09-27,sz.002625,11.9500,11.4000,12.1700,11.0800,8174735,94608808.0000,28.181939
2012-09-28,sz.002625,11.5000,11.1700,11.5000,11.1000,3881443,43671858.2100,13.381056
2012-10-08,sz.002625,11.3400,11.1800,11.3400,11.0200,1851227,20657308.2000,6.382001
2012-10-09,sz.002625,11.2900,11.2300,11.4400,11.0800,6321774,70986949.9900,21.793960
2012-10-10,sz.002625,10.9800,10.9400,11.0600,10.5600,5102495,55376616.0300,17.590564
2012-10-11,sz.002625,10.7500,10.7000,11.0800,10.6400,3403321,36937839.3000,11.732758
2012-10-12,sz.002625,10.7200,10.7700,10.8200,10.5700,2463628,26378687.9700,8.493219
2012-10-15,sz.002625,10.8000,11.4800,11.5000,10.7500,7477215,83938270.9500,25.777278
2012-10-16,sz.002625,11.4200,11.0800,11.4200,11.0100,4653642,52012290.6600,16.043169
2012-10-17,sz.002625,10.9500,10.3000,11.0700,10.0200,4885016,50754539.7900,16.840818
2012-10-18,sz.002625,10.2100,10.3300,10.4600,10.1200,2590989,26695940.2200,8.932289
2012-10-19,sz.002625,10.2700,10.3500,10.4600,10.2700,2069937,21480933.4900,7.135991
2012-10-22,sz.002625,10.3000,10.1700,10.3300,9.9700,1886550,19042675.8700,6.503775
2012-10-23,sz.002625,10.1700,10.0800,10.2300,10.0800,1357832,13767293.4400,4.681049
2012-10-24,sz.002625,10.0000,10.1700,10.2300,9.9600,1249369,12679967.7300,4.307129
2012-10-25,sz.002625,10.1700,9.6800,10.1800,9.6500,2466920,24433124.2800,8.504568
2012-10-26,sz.002625,9.6900,9.1600,9.6900,9.1200,1905609,17688792.9400,6.569480
2012-10-29,sz.002625,9.1500,9.2400,9.2600,9.0300,705943,6483109.4600,2.433699
2012-10-30,sz.002625,9.2800,9.2600,9.3800,9.2000,801369,7449804.1500,2.762675
2012-10-31,sz.002625,9.2100,9.2100,9.3100,9.1300,624959,5741663.7500,2.154511
2012-11-01,sz.002625,9.2000,9.5300,9.5400,9.1700,1333875,12521190.9400,4.598459
2012-11-02,sz.002625,9.4500,9.3300,9.5400,9.3300,1323113,12429881.8200,4.561358
2012-11-05,sz.002625,9.0600,8.9700,9.1600,8.7300,2810697,25211066.9800,6.683066
2012-11-06,sz.002625,8.9500,8.9600,8.9700,8.8500,1063738,9471335.8400,2.529277
2012-11-07,sz.002625,8.9400,8.9000,8.9500,8.8300,1082884,9615607.0600,2.574801
2012-11-08,sz.002625,8.8300,8.3900,8.8400,8.3700,1863349,16008664.4800,4.430532
2012-11-09,sz.002625,8.3900,8.2700,8.3900,8.2000,1282923,10633640.7900,3.050439
2012-11-12,sz.002625,8.2800,8.4400,8.4600,8.2800,1043237,8758623.1900,2.480531
2012-11-13,sz.002625,8.4300,8.2000,8.4400,8.2000,781335,6492338.8800,1.857800
2012-11-14,sz.002625,8.2100,8.4000,8.4000,8.1700,1007632,8371566.2700,2.395872
2012-11-15,sz.002625,8.3600,8.2800,8.4200,8.2600,915307,7652118.1000,2.176349
2012-11-16,sz.002625,8.2600,8.0900,8.2800,7.8600,1017474,8209927.1800,2.419274
2012-11-19,sz.002625,8.1200,8.1400,8.1700,8.0200,852473,6911376.9300,2.026947
2012-11-20,sz.002625,8.2000,8.5300,8.5700,8.1800,2547318,21375717.5200,6.056823
2012-11-21,sz.002625,8.4100,8.5400,8.5600,8.3000,1914385,16196583.6700,4.551882
2012-11-22,sz.002625,8.4300,8.3700,8.5400,8.3300,1108822,9319671.4800,2.636474
2012-11-23,sz.002625,8.3500,8.2700,8.4500,8.2400,865353,7219307.5700,2.057572
2012-11-26,sz.002625,8.2400,8.0900,8.2800,8.0900,895932,7321158.8500,2.130280
2012-11-27,sz.002625,8.0900,7.3300,8.0900,7.3300,1406760,10798388.8200,3.344889
2012-11-28,sz.002625,7.2500,7.1000,7.2600,6.9600,1057344,7483250.0100,2.514074
2012-11-29,sz.002625,7.1300,6.9700,7.1800,6.9600,941873,6669623.4400,2.239515
2012-11-30,sz.002625,6.9700,7.0700,7.1300,6.9600,679749,4808055.9400,1.616257
2012-12-03,sz.002625,7.0400,6.6300,7.1000,6.6000,855133,5914198.0900,2.033272
2012-12-04,sz.002625,6.6500,6.7300,6.7900,6.3000,1303734,8507492.3300,3.099922
2012-12-05,sz.002625,6.6800,7.0800,7.2300,6.6500,1734857,12185543.8600,4.125014
2012-12-06,sz.002625,7.0700,7.1100,7.2100,7.0200,1462827,10420753.9700,3.478201
2012-12-07,sz.002625,7.1100,7.2900,7.3400,7.0600,1486081,10773198.2700,3.533493
2012-12-10,sz.002625,7.2900,7.5700,7.6800,7.2700,2142960,16093827.5400,5.095371
2012-12-11,sz.002625,7.5400,7.4900,7.6500,7.4000,1855976,13925901.8900,4.413001
2012-12-12,sz.002625,7.4500,7.5000,7.5600,7.3200,1662529,12400123.1900,3.953038
2012-12-13,sz.002625,7.4200,7.2300,7.4900,7.2200,1167743,8590822.9500,2.776572
2012-12-14,sz.002625,7.2300,7.5100,7.5500,7.2200,2753484,20515232.8200,6.547029
2012-12-17,sz.002625,7.5800,7.6400,7.7300,7.5100,2303206,17536973.0700,5.476392
2012-12-18,sz.002625,7.6300,8.0300,8.1500,7.5100,5100943,39987361.9600,12.128642
2012-12-19,sz.002625,7.9000,7.9700,8.0700,7.9000,2753261,21977156.4300,6.546499
2012-12-20,sz.002625,7.8900,7.8000,7.9100,7.6500,2284949,17826953.6400,5.432981
2012-12-21,sz.002625,7.8800,7.7300,7.9100,7.6900,2559334,19876252.8900,6.085394
2012-12-24,sz.002625,7.7100,7.8000,7.9200,7.6800,1822237,14240122.8600,4.332779
2012-12-25,sz.002625,7.8000,8.0500,8.1300,7.7800,3134967,25036815.8500,7.454091
2012-12-26,sz.002625,8.1100,8.2500,8.3000,8.0600,3155507,25875666.6600,7.502929
2012-12-27,sz.002625,8.2500,8.0200,8.3300,8.0200,3165785,25836993.3100,7.527368
2012-12-28,sz.002625,8.0100,8.1500,8.1600,7.9100,2331320,18784938.6200,5.543239
2012-12-31,sz.002625,8.1500,8.1400,8.2700,8.1100,2115977,17314834.2100,5.031212
