date,code,open,close,high,low,volume,amount,turn
2016-08-08,sz.002797,34.2500,35.2900,35.4900,34.1000,23405495,813899712.0000,10.687441
2016-08-09,sz.002797,35.2900,36.3100,36.9700,35.0800,33098127,1190798960.0000,15.113300
2016-08-10,sz.002797,36.3900,36.3600,37.2800,35.8100,33657893,1229383504.0000,15.368901
2016-08-11,sz.002797,36.1600,38.2900,39.5000,36.1600,61725145,2350904848.0000,28.184998
2016-08-12,sz.002797,37.6000,38.8100,38.9400,37.3800,47595968,1819114720.0000,21.733319
2016-08-15,sz.002797,38.8300,41.1500,42.6600,38.8300,75735806,3083939424.0000,34.582560
2016-08-16,sz.002797,40.5600,40.2100,41.1200,40.0000,45712485,1848458640.0000,20.873281
2016-08-17,sz.002797,40.6000,39.5000,42.2000,39.3200,50328784,2049727280.0000,22.981180
2016-08-18,sz.002797,39.0000,38.8500,39.5400,38.4500,33492160,1302207536.0000,15.293224
2016-08-19,sz.002797,38.7800,38.7700,39.3500,38.6000,21096742,820953632.0000,9.633216
2016-08-22,sz.002797,38.7100,37.6500,38.7100,37.3700,25906104,979757264.0000,11.829271
2016-08-23,sz.002797,37.8000,37.9800,38.3400,37.5000,19632428,744721536.0000,8.964579
2016-08-24,sz.002797,37.9000,37.6000,38.2000,37.4000,16407304,618530656.0000,7.491920
2016-08-25,sz.002797,37.0800,38.1600,38.5600,37.0200,28361633,1078671552.0000,12.950517
2016-08-26,sz.002797,38.2600,37.5900,38.3600,37.4600,17817285,673561472.0000,8.135747
2016-08-29,sz.002797,37.4000,37.7300,37.9600,37.2600,12028612,452051536.0000,5.492517
2016-08-30,sz.002797,37.7300,38.4700,38.8800,37.5600,28104241,1076100064.0000,12.832987
2016-08-31,sz.002797,38.4800,39.3900,39.8600,38.1100,33539646,1309822848.0000,15.314907
2016-09-01,sz.002797,39.1800,37.9100,39.2500,37.8800,25288686,974966288.0000,11.547345
2016-09-02,sz.002797,37.3200,37.6300,38.9700,37.2200,18665127,709050848.0000,8.522889
2016-09-05,sz.002797,37.7000,37.5000,38.4000,37.4100,14793534,559854896.0000,6.755038
2016-09-06,sz.002797,37.4100,37.4000,37.6900,36.0300,20199670,745465872.0000,9.223594
2016-09-07,sz.002797,37.1100,36.6900,37.5000,36.6400,16269818,604081680.0000,7.429141
2016-09-08,sz.002797,36.6900,36.7200,36.9800,36.5100,10029811,368428608.0000,4.579822
2016-09-09,sz.002797,36.8400,36.0000,36.8900,36.0000,12915314,470209616.0000,5.897404
2016-09-12,sz.002797,34.8100,34.3500,35.2900,34.3300,14420717,500775040.0000,6.584802
2016-09-13,sz.002797,34.7000,34.4500,34.9600,34.2200,8851013,305549008.0000,4.041558
2016-09-14,sz.002797,34.2800,34.0000,34.4600,33.8200,8873989,302640976.0000,4.052050
2016-09-19,sz.002797,34.1100,34.3200,34.5500,34.1100,8574062,294446256.0000,3.915097
2016-09-20,sz.002797,34.5000,34.7000,34.8500,34.2500,10810860,373567680.0000,4.936466
2016-09-21,sz.002797,34.8000,35.4900,35.8800,34.5000,20741007,731294912.0000,9.470779
2016-09-22,sz.002797,35.6500,35.0800,35.7800,35.0500,14576125,515145184.0000,6.655765
2016-09-23,sz.002797,35.1000,34.5000,35.4500,34.5000,10491895,366205888.0000,4.790820
2016-09-26,sz.002797,34.1900,33.3600,34.1900,33.3100,12222440,412822432.0000,5.581023
2016-09-27,sz.002797,33.3600,34.2700,34.6100,33.3600,16927784,578507616.0000,7.729582
2016-09-28,sz.002797,34.0800,33.9500,34.1800,33.8100,6716295,228116219.0000,3.066801
2016-09-29,sz.002797,34.1500,34.6000,35.3400,34.1200,17913024,623011264.0000,8.179463
2016-09-30,sz.002797,34.2000,34.7500,34.7800,34.2000,10155771,350465984.0000,4.637338
2016-10-10,sz.002797,35.2800,35.3200,35.4400,34.7100,13008184,457223536.0000,5.939810
2016-10-11,sz.002797,35.3300,35.1800,35.4800,35.0000,11312100,398037376.0000,5.165342
2016-10-12,sz.002797,35.0100,35.1500,35.4500,34.9000,9018081,316692432.0000,4.117845
2016-10-13,sz.002797,35.0600,35.0900,35.3400,34.8000,9871518,346196000.0000,4.507542
2016-10-14,sz.002797,35.1000,34.6900,35.1200,34.3500,9611260,333190256.0000,4.388703
2016-10-17,sz.002797,34.7000,33.8700,34.8600,33.8100,11575363,395753744.0000,5.285554
2016-10-18,sz.002797,33.9000,35.9600,37.2200,33.9000,30259669,1076873888.0000,13.817200
2016-10-19,sz.002797,35.7400,35.5700,36.1700,35.3100,18963608,675791792.0000,8.659182
2016-10-20,sz.002797,35.5200,35.4900,35.8900,35.3800,12240703,435733040.0000,5.589362
2016-10-21,sz.002797,35.4600,36.4300,37.5000,35.3100,39689852,1451364784.0000,18.123220
2016-10-24,sz.002797,36.0400,39.7300,40.0700,35.9600,87080105,3400227344.0000,39.762605
2016-10-25,sz.002797,38.9000,39.0900,39.4300,38.5100,46143475,1798825136.0000,21.070080
2016-10-26,sz.002797,38.8000,38.2500,39.4300,38.0600,36206499,1402933728.0000,16.532648
2016-10-27,sz.002797,38.0000,38.6200,38.8700,37.9100,26435362,1015781696.0000,12.070942
2016-10-28,sz.002797,39.6700,38.2600,40.4800,38.0000,51382621,2025193024.0000,23.462384
2016-10-31,sz.002797,36.7000,37.4000,37.7000,36.7000,26530692,987094336.0000,12.114471
2016-11-01,sz.002797,37.1200,37.9900,38.3600,37.1000,23889061,903081408.0000,10.908247
2016-11-02,sz.002797,37.7500,38.0700,39.3500,37.5400,33385612,1286475696.0000,15.244572
2016-11-03,sz.002797,37.4000,39.6600,41.4400,37.4000,71180623,2837161552.0000,32.502568
2016-11-04,sz.002797,39.6300,39.3600,40.3800,39.0400,36622835,1448998320.0000,16.722756
2016-11-07,sz.002797,39.3000,40.2000,40.7800,39.0400,35435300,1414506528.0000,16.180502
2016-11-08,sz.002797,40.9900,40.5500,41.9000,40.3000,41919511,1718028928.0000,19.141329
2016-11-09,sz.002797,40.1900,39.3500,40.6800,38.9000,42306988,1681267808.0000,19.318259
2016-11-10,sz.002797,40.0500,40.8000,41.5800,39.8500,45776841,1867176592.0000,20.902667
2016-11-11,sz.002797,41.0000,43.3800,43.9900,40.5000,71081868,3006037056.0000,32.457474
2016-11-14,sz.002797,42.3000,43.9600,45.4800,42.1100,68635916,3019390384.0000,31.340601
2016-11-15,sz.002797,43.3000,43.3600,44.4400,43.0000,32993069,1439127024.0000,15.065328
2016-11-16,sz.002797,43.6000,42.8300,44.5900,42.2100,38287353,1661293760.0000,17.482810
2016-11-17,sz.002797,42.3600,43.1400,43.3000,41.8000,28152573,1195313680.0000,12.855056
2016-11-18,sz.002797,42.3700,41.7800,42.7400,41.5500,29342763,1236260928.0000,13.398522
2016-11-21,sz.002797,41.2700,41.5000,42.4900,41.1200,25559295,1067862560.0000,11.670911
2016-11-22,sz.002797,41.6200,42.3000,42.8000,41.2000,30580783,1286588320.0000,13.963828
2016-11-23,sz.002797,42.3500,41.8000,42.7000,41.5000,30184960,1270533536.0000,13.783087
2016-11-24,sz.002797,41.5600,41.9000,42.9600,41.5000,27523106,1160252912.0000,12.567628
2016-11-25,sz.002797,41.9900,41.9300,42.1000,40.5100,24351926,1005863728.0000,11.119601
2016-11-28,sz.002797,42.8000,41.4700,43.0700,41.4100,23175831,976568032.0000,10.582571
2016-11-29,sz.002797,41.0000,40.5600,41.7800,40.1600,24208925,987127376.0000,11.054304
2016-11-30,sz.002797,40.2600,39.3600,40.6600,39.0000,22327259,889097488.0000,10.195095
2016-12-01,sz.002797,39.5500,39.7800,39.8000,39.1000,15270060,603170224.0000,6.972630
2016-12-02,sz.002797,39.8000,38.9000,39.9600,38.3800,18697237,731828704.0000,8.537551
2016-12-05,sz.002797,38.2000,37.8500,39.3500,37.7300,16275625,624100768.0000,7.431792
2016-12-06,sz.002797,38.0000,37.7900,38.2700,37.3500,14325807,541220128.0000,6.541464
2016-12-07,sz.002797,37.7000,38.4000,38.4900,37.5000,15229788,579553344.0000,6.954241
2016-12-08,sz.002797,38.2000,37.6100,38.4000,37.5800,12853794,488023328.0000,5.869312
2016-12-09,sz.002797,37.4900,37.5900,38.1700,37.3600,14280751,540704464.0000,6.520891
2016-12-12,sz.002797,37.6000,34.4600,37.7000,33.9500,25159583,896230832.0000,11.488394
2016-12-13,sz.002797,34.1500,34.5200,34.9600,33.8100,15563592,536611232.0000,7.106663
2016-12-14,sz.002797,34.5000,33.8800,34.6600,33.8500,13490063,461447248.0000,6.159846
2016-12-15,sz.002797,33.7100,34.2700,34.8600,33.6500,12557361,431071008.0000,5.733955
2016-12-16,sz.002797,34.1800,34.6300,34.8600,34.1800,11151974,385680592.0000,5.092226
2016-12-19,sz.002797,34.7900,34.4900,34.8800,34.2000,8272627,285707392.0000,3.777455
2016-12-20,sz.002797,34.5000,34.7500,34.7800,34.2500,9851554,340535456.0000,4.498426
2016-12-21,sz.002797,34.9200,35.3900,35.9700,34.9200,15796356,559491024.0000,7.212948
2016-12-22,sz.002797,35.1600,34.8800,35.2900,34.6300,9514801,332049008.0000,4.344658
2016-12-23,sz.002797,34.7800,34.0000,34.7800,33.8600,10668931,364627952.0000,4.871658
2016-12-26,sz.002797,33.6900,34.8400,34.9900,33.2300,13970288,480127856.0000,6.379127
2016-12-27,sz.002797,34.7100,34.6600,34.9600,34.5200,7366807,255659929.0000,3.363839
2016-12-28,sz.002797,34.6600,34.6500,34.8800,34.4900,5810017,201459437.0000,2.652976
2016-12-29,sz.002797,34.5200,34.6700,34.9200,34.3000,8244847,286504272.0000,3.764770
2016-12-30,sz.002797,34.5800,34.8000,34.9000,34.5200,7232343,251069706.0000,3.302440
2017-01-03,sz.002797,34.9000,35.0000,35.5500,34.9000,9625582,339090112.0000,4.395243
2017-01-04,sz.002797,35.0000,35.1000,35.2000,34.6600,9410037,329138480.0000,4.296821
2017-01-05,sz.002797,35.1200,34.5700,35.1900,34.5500,8880791,308780944.0000,4.055156
2017-01-06,sz.002797,34.4200,33.8800,34.5500,33.8300,9605084,326821296.0000,4.385883
2017-01-09,sz.002797,34.0000,33.9600,34.1800,33.8700,5525026,187808878.0000,2.522843
2017-01-10,sz.002797,33.9600,33.8000,34.0600,33.6700,5547060,187911577.0000,2.532904
2017-01-11,sz.002797,33.6800,33.8600,34.0400,33.6800,6622714,224251697.0000,3.024070
2017-01-12,sz.002797,33.8600,33.5400,34.1700,33.5000,7583403,256841008.0000,3.462741
2017-01-13,sz.002797,33.5400,30.4500,33.6600,30.3300,20914077,655357168.0000,9.549807
2017-01-16,sz.002797,29.8100,27.6100,29.8200,27.4100,19333038,544361824.0000,8.827871
2017-01-17,sz.002797,27.4500,28.1100,28.3000,26.0100,12316714,341361072.0000,5.624070
2017-01-18,sz.002797,27.9700,26.9000,27.9700,26.8500,10842276,297828768.0000,4.950811
2017-01-19,sz.002797,26.5200,27.0000,27.6400,26.1700,9480959,256339586.0000,4.329205
2017-01-20,sz.002797,26.8900,27.4700,27.6700,26.7400,9606308,262594931.0000,4.386442
2017-01-23,sz.002797,27.4700,27.4900,27.7900,27.3100,6811069,187534449.0000,3.110077
2017-01-24,sz.002797,27.5000,26.8900,27.5000,26.8300,6005913,162633746.0000,2.742426
2017-01-25,sz.002797,27.0100,27.1500,27.3500,27.0000,4871266,132402655.0000,2.224322
2017-01-26,sz.002797,27.2000,27.3200,27.4000,27.1600,4521075,123433698.0000,2.064418
2017-02-03,sz.002797,27.2800,27.0800,27.4100,27.0300,3443552,93512470.0000,1.572398
2017-02-06,sz.002797,27.0900,27.3300,27.3400,26.8100,6447128,174734791.0000,2.943894
2017-02-07,sz.002797,27.3000,27.1700,27.3400,26.9000,7267407,197089262.0000,3.318451
2017-02-08,sz.002797,27.1500,29.8900,29.8900,26.8600,31293878,912570944.0000,14.289442
2017-02-09,sz.002797,29.3000,30.1200,31.3000,29.1500,40268131,1216663296.0000,18.387274
2017-02-10,sz.002797,29.7600,30.1000,30.8800,29.4000,23723237,714478880.0000,10.832528
2017-02-13,sz.002797,29.7700,30.4700,30.9700,29.7000,19458969,594607552.0000,8.885374
2017-02-14,sz.002797,30.6000,30.4800,31.1600,30.2600,14505120,444010080.0000,6.623342
2017-02-15,sz.002797,30.3100,30.2200,31.5000,29.9500,20662437,632438864.0000,9.434903
2017-02-16,sz.002797,29.9000,31.2800,31.5300,29.7300,30820937,951711504.0000,14.073487
2017-02-17,sz.002797,31.0000,31.1600,33.5300,30.8800,44105018,1418512416.0000,20.139278
2017-02-20,sz.002797,30.6000,31.4000,31.6900,30.1200,23914479,736645360.0000,10.919853
2017-02-21,sz.002797,31.3900,31.0400,31.9800,30.9100,18903356,592306512.0000,8.631669
2017-02-22,sz.002797,31.0400,30.6700,31.0400,30.3300,13519754,413101264.0000,6.173404
2017-02-23,sz.002797,30.6600,30.3000,30.8900,30.0500,11182931,340023904.0000,5.106361
2017-02-24,sz.002797,30.3100,30.4100,30.4400,30.1600,8087539,245159961.0000,3.692940
2017-02-27,sz.002797,30.2800,29.9300,30.3600,29.8000,9955022,299319152.0000,4.545672
2017-02-28,sz.002797,29.9300,30.2100,30.4600,29.9300,9542033,288513296.0000,4.357093
2017-03-01,sz.002797,30.1900,30.1000,30.3800,29.9100,8473705,255725421.0000,3.869272
2017-03-02,sz.002797,30.1300,30.5300,31.6800,30.1300,24280539,752724416.0000,11.087004
2017-03-03,sz.002797,30.0900,30.5100,30.8600,29.5500,18263679,549672880.0000,8.339579
2017-03-06,sz.002797,30.3400,30.7300,30.8000,30.0700,12846120,392070176.0000,5.865808
2017-03-07,sz.002797,30.6800,30.6500,30.7600,30.4200,9201592,281366912.0000,4.201640
2017-03-08,sz.002797,30.7000,30.2100,30.8000,30.0400,9006723,273613424.0000,4.112659
2017-03-09,sz.002797,30.1700,29.9900,30.2400,29.8000,7822693,234656228.0000,3.572006
2017-03-10,sz.002797,29.9800,29.7300,30.1800,29.7300,6927398,207150796.0000,3.163195
2017-03-13,sz.002797,29.6000,29.5600,29.6300,28.8800,8829048,258980614.0000,4.031529
2017-03-14,sz.002797,29.5900,29.6200,30.1000,29.5800,8939004,266510495.0000,4.081737
2017-03-15,sz.002797,29.5500,29.5800,29.9200,29.4700,6758311,200575917.0000,3.085987
2017-03-16,sz.002797,29.7800,31.5900,31.6000,29.7800,38458026,1193034608.0000,17.560742
2017-03-17,sz.002797,31.5500,30.2500,31.9600,30.1100,33008802,1021405408.0000,15.072512
2017-03-20,sz.002797,30.0600,29.9100,30.1900,29.7000,12717615,379776736.0000,5.807130
2017-03-21,sz.002797,29.8900,29.9400,30.1200,29.7200,8372428,250699469.0000,3.823026
2017-03-22,sz.002797,29.7000,29.5200,29.8800,29.5100,8739144,258893621.0000,3.990477
2017-03-23,sz.002797,29.8000,29.8000,30.4500,29.3100,12519361,375322560.0000,5.716603
2017-03-24,sz.002797,29.7900,30.3300,30.5200,29.4600,15801397,474603792.0000,7.215250
2017-03-27,sz.002797,30.5500,30.3900,30.9500,30.0200,18242734,557703280.0000,8.330016
2017-03-28,sz.002797,30.1700,30.2800,30.4900,30.1000,8849021,267675068.0000,4.040649
2017-03-29,sz.002797,30.3200,29.5500,30.4300,29.5000,13430860,402338048.0000,6.132813
2017-03-30,sz.002797,29.3400,28.6200,29.6500,28.3800,11506783,333657200.0000,5.254239
2017-03-31,sz.002797,28.6500,28.3500,28.9700,28.0500,7627970,217632870.0000,3.483091
2017-04-05,sz.002797,28.3500,29.0000,29.3600,28.2500,9410277,271689584.0000,4.296930
2017-04-06,sz.002797,29.0800,29.0400,29.1900,28.8000,7052839,204339060.0000,3.220474
2017-04-07,sz.002797,29.0500,28.9200,29.1600,28.8000,6555315,189964970.0000,2.993295
2017-04-10,sz.002797,28.9100,27.8800,28.9100,27.2700,10353175,292140880.0000,4.727477
2017-04-11,sz.002797,27.7600,28.2300,28.3000,27.3000,8783722,244645908.0000,4.010832
2017-04-12,sz.002797,28.2800,28.4000,29.1900,28.0300,12772898,366708448.0000,5.832374
2017-04-13,sz.002797,28.1800,28.1000,28.5300,27.9100,5962886,167807036.0000,2.722779
2017-04-14,sz.002797,28.0900,27.5500,28.0900,27.5000,6303854,174617246.0000,2.878472
2017-04-17,sz.002797,27.4000,27.5000,27.9600,26.9000,7008546,191594409.0000,3.200249
2017-04-18,sz.002797,27.4800,26.9100,27.6800,26.8800,5344622,145398702.0000,2.440467
2017-04-19,sz.002797,26.9200,27.0500,27.3100,26.8200,6982805,188841084.0000,3.188495
2017-04-20,sz.002797,27.0700,26.3500,27.1900,26.0500,7616995,202677292.0000,3.478080
2017-04-21,sz.002797,26.5000,26.3400,26.6000,26.1700,4378963,115383121.0000,1.999526
2017-04-24,sz.002797,26.1400,25.3200,26.1400,24.7500,7591239,193841101.0000,3.466319
2017-04-25,sz.002797,25.3000,24.9700,25.6900,24.9000,5224193,132326341.0000,2.385476
2017-04-26,sz.002797,24.9200,25.4100,26.4700,24.8000,10777511,275251584.0000,4.921238
2017-04-27,sz.002797,25.2100,25.4900,25.7900,24.8700,8638704,218823795.0000,3.944614
2017-04-28,sz.002797,25.4500,25.7000,25.9700,25.3700,6870850,176244405.0000,3.137374
2017-05-02,sz.002797,25.4900,25.1600,25.6000,25.0200,6782758,171148554.0000,3.097150
2017-05-03,sz.002797,25.1700,25.1200,25.3300,25.0500,4667393,117545994.0000,2.131230
2017-05-04,sz.002797,25.0200,25.0100,25.3400,24.8500,6009651,151046939.0000,2.744133
2017-05-05,sz.002797,24.8000,24.4200,25.3000,24.4100,7935845,196120096.0000,3.623674
2017-05-08,sz.002797,24.0800,22.1800,24.0800,22.1000,14470379,329921136.0000,6.607479
2017-05-09,sz.002797,21.4400,20.2400,21.4400,20.1800,21334115,440425552.0000,9.741605
2017-05-10,sz.002797,19.7200,20.3500,21.0900,19.5800,19578915,396940544.0000,8.940144
2017-05-11,sz.002797,18.3200,18.3200,18.3200,18.3200,7633600,139847552.0000,0.636648
2017-05-12,sz.002797,16.4900,16.4900,16.4900,16.4900,6912400,113985476.0000,0.576499
2017-05-15,sz.002797,14.8400,14.8400,14.8400,14.8400,15299400,227043096.0000,1.275981
2017-05-16,sz.002797,14.8400,14.8400,14.8400,14.8400,0,0.0000,
2017-05-17,sz.002797,14.8400,14.8400,14.8400,14.8400,0,0.0000,
2017-05-18,sz.002797,14.8400,14.8400,14.8400,14.8400,0,0.0000,
2017-05-19,sz.002797,14.0300,14.6200,15.5800,14.0300,121297405,1770383696.0000,10.116289
2017-05-22,sz.002797,14.2700,13.7300,14.4300,13.5500,73958942,1038085712.0000,6.168228
2017-05-23,sz.002797,13.7000,13.1300,13.7000,12.8700,82862296,1097497376.0000,6.910774
2017-05-24,sz.002797,13.1500,13.9500,14.2000,13.0500,116174241,1599190432.0000,9.689014
2017-05-25,sz.002797,13.7500,15.2400,15.3500,13.4200,188820146,2742710320.0000,15.747733
2017-05-26,sz.002797,9.2100,8.9900,9.4300,8.9200,209544977,1925198944.0000,10.922624
2017-05-31,sz.002797,9.5700,9.3500,9.8900,9.2800,275596480,2651909392.0000,14.365588
2017-06-01,sz.002797,9.3800,9.3800,9.7400,9.3000,215900379,2042792672.0000,11.253902
2017-06-02,sz.002797,8.9000,9.2300,9.3500,8.7400,157278498,1426772400.0000,8.198211
2017-06-05,sz.002797,9.2300,9.3500,9.5000,9.1400,141177429,1313534624.0000,7.358936
2017-06-06,sz.002797,9.2200,9.2500,9.3500,9.1400,98109469,905597504.0000,5.113999
2017-06-07,sz.002797,9.2200,9.7100,10.0000,9.1800,262079960,2528829648.0000,13.661033
2017-06-08,sz.002797,9.6300,9.6100,9.7900,9.4700,181295751,1747284576.0000,9.450121
2017-06-09,sz.002797,9.5700,9.5000,9.7000,9.3800,120974166,1150955168.0000,6.305832
2017-06-12,sz.002797,9.3700,9.1900,9.3800,9.1600,106043921,981330752.0000,5.527586
2017-06-13,sz.002797,9.1900,9.3100,9.4600,9.1900,114075541,1064550768.0000,5.946238
2017-06-14,sz.002797,9.3000,9.2500,9.4000,9.1700,103347461,957301120.0000,5.387032
2017-06-15,sz.002797,9.2300,9.6700,9.9600,9.2000,238851771,2288909312.0000,12.450254
2017-06-16,sz.002797,9.6000,9.6200,9.7300,9.5100,145689629,1400955504.0000,7.594136
2017-06-19,sz.002797,9.6000,9.7200,9.9200,9.5300,181587511,1771938096.0000,9.465329
2017-06-20,sz.002797,9.7700,9.6500,9.8000,9.5800,130703570,1261567840.0000,6.812981
2017-06-21,sz.002797,9.7900,9.6400,9.8700,9.5200,126754810,1224393696.0000,6.607150
2017-06-22,sz.002797,9.6300,9.4400,9.8500,9.4200,194169179,1873594496.0000,10.121154
2017-06-23,sz.002797,9.3000,9.2300,9.3700,9.0500,136960615,1263079344.0000,7.139132
2017-06-26,sz.002797,9.2000,9.3500,9.3700,9.1700,89330394,830087552.0000,4.656386
2017-06-27,sz.002797,9.3300,9.2800,9.3700,9.2300,65703408,610572336.0000,3.424819
2017-06-28,sz.002797,9.2600,9.1300,9.2700,9.1200,68835416,631667968.0000,3.588076
2017-06-29,sz.002797,9.1600,9.2300,9.3400,9.1500,69588138,643046048.0000,3.627312
2017-06-30,sz.002797,9.1800,9.2100,9.3000,9.1700,56572063,522346880.0000,2.948844
2017-07-03,sz.002797,9.2500,9.2200,9.2500,9.1400,47321150,435159760.0000,2.466636
2017-07-04,sz.002797,9.2200,9.1300,9.2400,9.1200,56292263,515656352.0000,2.934259
2017-07-05,sz.002797,9.1600,9.2500,9.2800,9.1500,72326742,666673824.0000,3.770063
2017-07-06,sz.002797,9.2500,9.1600,9.2600,9.0900,71073244,651426416.0000,3.704724
2017-07-07,sz.002797,9.1400,9.3000,9.4900,9.0300,136303238,1256404112.0000,7.104866
