date,code,open,close,high,low,volume,amount,turn
2018-03-08,sh.601838,12.6300,12.7800,12.8300,12.5500,56704142,720038225.0000,15.697729
2018-03-09,sh.601838,12.7100,12.9300,12.9900,12.6700,48964232,627859431.0000,13.555046
2018-03-12,sh.601838,12.9800,13.0500,13.1800,12.8000,64281738,836254036.0000,17.795478
2018-03-13,sh.601838,13.0000,12.8800,13.4300,12.8500,63552334,832656601.0000,17.593553
2018-03-14,sh.601838,12.6000,12.6500,12.7500,12.5500,43527696,549774686.0000,12.050019
2018-03-15,sh.601838,12.5100,12.0700,12.5600,11.9000,56805500,693567329.0000,15.725788
2018-03-16,sh.601838,12.0300,11.8600,12.1400,11.8400,31022232,371740682.0000,8.588060
2018-03-19,sh.601838,11.8100,11.9400,11.9700,11.6400,26761989,316409957.0000,7.408673
2018-03-20,sh.601838,11.7600,11.8800,11.9500,11.7200,21998727,260179863.0000,6.090032
2018-03-21,sh.601838,11.9000,11.9300,12.2600,11.8500,44150969,532573563.0000,12.222563
2018-03-22,sh.601838,11.9200,11.6500,11.9700,11.5800,33809873,396494027.0000,9.359779
2018-03-23,sh.601838,11.2000,10.6300,11.2800,10.5000,46122816,503210592.0000,12.768440
2018-03-26,sh.601838,10.3600,10.7700,10.8500,10.1700,26779262,282233165.0000,7.413455
2018-03-27,sh.601838,10.8800,10.8900,11.0900,10.8100,27841946,303590734.0000,7.707644
2018-03-28,sh.601838,10.7400,10.9900,11.6300,10.6700,41569182,463048437.0000,11.507832
2018-03-29,sh.601838,10.9300,11.1500,11.2000,10.7700,35248507,388284238.0000,9.758044
2018-03-30,sh.601838,11.1000,11.0500,11.1600,11.0200,24338286,269198341.0000,6.737706
2018-04-02,sh.601838,11.0500,10.8600,11.1700,10.8500,23074072,253863306.0000,6.387726
2018-04-03,sh.601838,10.6600,10.6200,10.7400,10.5700,20860568,222131644.0000,5.774949
2018-04-04,sh.601838,10.6900,10.6400,10.9100,10.6100,23634296,254536443.0000,6.542816
2018-04-09,sh.601838,10.6400,10.7600,10.7800,10.4500,21481771,229050933.0000,5.946920
2018-04-10,sh.601838,10.8300,11.2400,11.2500,10.7700,45213190,498355644.0000,12.516623
2018-04-11,sh.601838,11.3500,11.1100,11.3500,11.0500,39955970,446399307.0000,11.061238
2018-04-12,sh.601838,11.0000,11.5200,11.7000,10.9700,52644686,596532059.0000,14.573927
2018-04-13,sh.601838,11.5600,11.2300,11.6600,11.2100,42794134,487487040.0000,11.846943
2018-04-16,sh.601838,11.1000,10.8000,11.1600,10.7500,30366655,331541440.0000,8.406573
2018-04-17,sh.601838,10.8200,10.6200,10.9700,10.6000,22835816,246584584.0000,6.321768
2018-04-18,sh.601838,10.9400,10.9900,11.0800,10.7600,41780667,458147639.0000,11.566379
2018-04-19,sh.601838,10.8300,10.8500,10.9400,10.7700,27798313,301428683.0000,7.695564
2018-04-20,sh.601838,10.8000,10.3400,10.8100,10.2900,34686386,365158733.0000,9.602429
2018-04-23,sh.601838,10.3200,10.4200,10.4700,10.2900,16267757,168859038.0000,4.503495
2018-04-24,sh.601838,10.4200,10.6900,10.8500,10.3800,27010671,287795345.0000,7.477517
2018-04-25,sh.601838,10.6100,10.6300,10.6400,10.5000,17939001,189474772.0000,4.966155
2018-04-26,sh.601838,10.6600,10.3700,10.6600,10.3300,18946336,198282960.0000,5.245022
2018-04-27,sh.601838,10.4900,10.5300,10.6100,10.3600,16535651,173289975.0000,4.577658
2018-05-02,sh.601838,10.6900,10.5500,10.7500,10.4800,17375405,184104596.0000,4.810132
2018-05-03,sh.601838,10.4300,10.6300,10.6600,10.4000,18047094,190183524.0000,4.996079
2018-05-04,sh.601838,10.5800,10.4400,10.6200,10.4300,15976581,167786209.0000,4.422887
2018-05-07,sh.601838,10.4600,10.6300,10.6400,10.4200,19167879,202314381.0000,5.306353
2018-05-08,sh.601838,10.6000,10.6900,10.7500,10.5600,26893509,286909799.0000,7.445082
2018-05-09,sh.601838,10.6500,10.6300,10.6700,10.5600,16339063,173447911.0000,4.523235
2018-05-10,sh.601838,10.6600,10.6400,10.6900,10.5300,14033848,148795796.0000,3.885070
2018-05-11,sh.601838,10.6200,10.6100,10.7200,10.5600,17847829,189966090.0000,4.940916
2018-05-14,sh.601838,10.5800,10.8500,10.9900,10.5500,37339321,402780800.0000,10.336856
2018-05-15,sh.601838,10.7100,10.8500,10.8800,10.7100,25476026,274523898.0000,7.052673
2018-05-16,sh.601838,10.7900,10.6700,10.8200,10.6600,16089666,172815211.0000,4.454193
2018-05-17,sh.601838,10.6900,10.5900,10.7600,10.5600,12718247,135443979.0000,3.520864
2018-05-18,sh.601838,10.5700,10.6400,10.6600,10.4700,15490949,163793467.0000,4.288447
2018-05-21,sh.601838,10.7300,10.8100,10.8500,10.6400,27040644,291153029.0000,7.485815
2018-05-22,sh.601838,10.7800,11.0400,11.0900,10.6500,45391022,495739902.0000,12.565854
2018-05-23,sh.601838,10.9500,10.9600,11.0800,10.8700,27497011,301867783.0000,7.612153
2018-05-24,sh.601838,10.9400,10.8300,11.0200,10.8200,21234540,231967668.0000,5.878478
2018-05-25,sh.601838,10.7900,10.8800,10.9500,10.7200,20717223,223807923.0000,5.735266
2018-05-28,sh.601838,10.8200,10.6900,10.9100,10.6600,17779884,191668204.0000,4.922106
2018-05-29,sh.601838,10.6100,10.7100,10.7800,10.5100,20497519,218001433.0000,5.674444
2018-05-30,sh.601838,10.5600,10.8100,11.0500,10.5000,43250926,467035822.0000,11.973399
2018-05-31,sh.601838,10.7000,11.1300,11.1400,10.6500,50475632,552836840.0000,13.973455
2018-06-01,sh.601838,11.0000,11.1700,11.3900,10.9000,45830829,509051970.0000,12.687608
2018-06-04,sh.601838,11.2200,11.0700,11.3800,10.9800,36073869,403174837.0000,9.986533
2018-06-05,sh.601838,10.9800,11.0700,11.1200,10.8600,29499776,323733939.0000,8.166590
2018-06-06,sh.601838,11.0100,11.0600,11.1000,10.8900,24130243,265737311.0000,6.680112
2018-06-07,sh.601838,11.0600,11.1200,11.2700,10.9700,35388896,393827113.0000,9.796909
2018-06-08,sh.601838,10.7000,10.3100,10.7700,10.2800,38665032,404804309.0000,10.703860
2018-06-11,sh.601838,10.1800,10.1800,10.2800,10.0500,17953242,182218440.0000,4.970098
2018-06-12,sh.601838,10.1600,10.1000,10.2200,9.9500,16982994,171515701.0000,4.701498
2018-06-13,sh.601838,10.1000,9.8900,10.1100,9.8800,20815731,207300501.0000,5.762537
2018-06-14,sh.601838,9.8600,9.9100,10.0000,9.8100,12236252,121345072.0000,3.387431
2018-06-15,sh.601838,9.8900,9.8400,10.0400,9.8300,19579806,194772875.0000,5.420389
2018-06-19,sh.601838,9.6100,8.8900,9.6900,8.8600,29665172,275788590.0000,8.212378
2018-06-20,sh.601838,8.8100,8.9000,8.9700,8.6600,18616691,164826800.0000,5.153764
2018-06-21,sh.601838,8.8700,8.6400,9.0600,8.6000,18160409,160948777.0000,5.027449
2018-06-22,sh.601838,8.5200,8.8200,8.8300,8.5200,15079677,131150076.0000,4.174592
2018-06-25,sh.601838,8.9500,8.6600,8.9500,8.6400,16477770,144580614.0000,4.561634
2018-06-26,sh.601838,8.5100,8.7100,8.7400,8.4400,12558685,107938396.0000,3.476692
2018-06-27,sh.601838,8.6700,8.7100,9.0100,8.6200,16213887,142437887.0000,4.488582
2018-06-28,sh.601838,8.6400,8.6200,8.8600,8.5900,13000427,113160321.0000,3.598982
2018-06-29,sh.601838,8.6100,8.7500,8.8300,8.5700,17717392,154428160.0000,4.904806
2018-07-02,sh.601838,8.7400,8.4200,8.7700,8.3400,17008370,145884929.0000,4.708523
2018-07-03,sh.601838,8.4500,8.5000,8.5300,8.3200,12524408,105895771.0000,3.467203
2018-07-04,sh.601838,8.4600,8.3800,8.5300,8.3700,10639178,89782178.0000,2.945304
2018-07-05,sh.601838,8.3700,8.2000,8.4900,8.1800,12745489,106666843.0000,3.528406
2018-07-06,sh.601838,8.2300,8.2200,8.3600,8.0800,15960856,131399330.0000,4.418534
2018-07-09,sh.601838,8.2500,8.4300,8.4400,8.1900,17541690,146682576.0000,4.856165
2018-07-10,sh.601838,8.4100,8.3800,8.4200,8.3000,14393900,120240997.0000,3.984745
2018-07-11,sh.601838,8.2500,8.0600,8.2600,8.0100,19010613,154249177.0000,5.262816
2018-07-12,sh.601838,8.0600,8.3700,8.3800,8.0500,24471940,202505654.0000,6.774706
2018-07-13,sh.601838,8.3800,8.2700,8.3900,8.2300,14750760,122273752.0000,4.083536
2018-07-16,sh.601838,8.2700,8.1800,8.2800,8.1500,9801366,80240993.0000,2.713368
2018-07-17,sh.601838,8.1900,8.2500,8.2700,8.1600,9660333,79349601.0000,2.674325
2018-07-18,sh.601838,8.2400,8.1500,8.3000,8.1400,10555388,86878962.0000,2.922108
2018-07-19,sh.601838,8.1600,8.0500,8.1800,8.0300,10141508,81963923.0000,2.807531
2018-07-20,sh.601838,8.0100,8.8600,8.8600,7.9300,32185662,275315213.0000,8.910139
2018-07-23,sh.601838,9.2500,9.7500,9.7500,9.1400,119798691,1135650890.0000,33.164550
2018-07-24,sh.601838,9.7500,9.8500,10.5000,9.6200,120694182,1201090091.0000,33.412454
2018-07-25,sh.601838,9.8600,10.0500,10.1500,9.7500,93112576,925064959.0000,25.776882
2018-07-26,sh.601838,9.9500,9.8900,10.0300,9.7200,64991171,640885600.0000,17.991874
2018-07-27,sh.601838,9.7600,9.4900,9.8100,9.3800,63829226,608238693.0000,17.670206
2018-07-30,sh.601838,9.4900,9.4400,9.6100,9.3200,43793467,414519342.0000,12.123594
2018-07-31,sh.601838,9.3800,9.4700,9.8400,9.2300,59959782,568682271.0000,16.599006
2018-08-01,sh.601838,9.3000,9.0500,9.3500,8.9800,54660722,501469222.0000,15.132037
2018-08-02,sh.601838,9.0000,9.1700,9.2300,8.9700,52912487,482543890.0000,14.648063
2018-08-03,sh.601838,9.0500,8.9900,9.1900,8.9400,33587892,304058511.0000,9.298326
2018-08-06,sh.601838,8.9900,9.0900,9.4000,8.9500,44178928,406164649.0000,12.230303
2018-08-07,sh.601838,9.0200,9.2900,9.3400,8.8400,52752600,480767798.0000,14.603801
2018-08-08,sh.601838,9.1400,9.0200,9.1900,8.9400,31999060,290140649.0000,8.858481
2018-08-09,sh.601838,8.9100,9.1300,9.2500,8.8800,33596242,306487234.0000,9.300638
2018-08-10,sh.601838,9.0800,9.0900,9.1500,9.0200,19065040,173107495.0000,5.277883
2018-08-13,sh.601838,8.9600,8.8300,8.9800,8.6700,31271427,275251843.0000,8.657046
2018-08-14,sh.601838,8.7500,8.8200,8.8700,8.7000,15958990,140220737.0000,4.418018
2018-08-15,sh.601838,8.7900,8.5200,8.8200,8.5000,21736722,187322086.0000,6.017500
2018-08-16,sh.601838,8.3800,8.5300,8.7800,8.3200,25652433,218694626.0000,7.101508
2018-08-17,sh.601838,8.5800,8.3300,8.6300,8.3000,18274822,154911408.0000,5.059122
2018-08-20,sh.601838,8.3600,8.5500,8.5700,8.3200,20451423,173173173.0000,5.661683
2018-08-21,sh.601838,8.5800,8.6600,8.7000,8.4800,24299723,209847411.0000,6.727030
2018-08-22,sh.601838,8.6400,8.5500,8.6500,8.5100,13809544,118346068.0000,3.822974
2018-08-23,sh.601838,8.5400,8.6900,8.7700,8.5300,19914745,172033226.0000,5.513112
2018-08-24,sh.601838,8.6800,9.3000,9.5600,8.6500,84610285,779482719.0000,23.423144
2018-08-27,sh.601838,9.1300,9.2400,9.2800,9.0300,52392535,479262105.0000,14.504122
2018-08-28,sh.601838,9.1600,9.0900,9.1900,9.0500,28579351,260331800.0000,7.911784
2018-08-29,sh.601838,9.1300,9.1100,9.1800,9.0400,23028184,209926432.0000,6.375023
2018-08-30,sh.601838,9.1200,8.9800,9.1600,8.9000,23543112,212012849.0000,6.517573
2018-08-31,sh.601838,8.9200,8.9200,9.1500,8.8800,23372040,210912255.0000,6.470214
2018-09-03,sh.601838,8.8500,8.7800,8.8900,8.6200,19200631,168100170.0000,5.315419
2018-09-04,sh.601838,8.7500,8.9600,9.0900,8.6800,25542524,226838581.0000,7.071082
2018-09-05,sh.601838,8.8800,8.6900,8.9200,8.6800,19917691,175249805.0000,5.513927
2018-09-06,sh.601838,8.6400,8.7100,8.7900,8.6300,12832281,111816354.0000,3.552433
2018-09-07,sh.601838,8.6900,8.7800,8.9000,8.6900,17137807,150647540.0000,4.744356
2018-09-10,sh.601838,8.7600,8.7200,8.8500,8.6700,13680316,119581768.0000,3.787199
2018-09-11,sh.601838,8.6900,8.8900,8.9900,8.6900,23697254,209847460.0000,6.560245
2018-09-12,sh.601838,8.8600,8.9900,9.1000,8.8300,23305291,209286706.0000,6.451736
2018-09-13,sh.601838,9.1500,9.0600,9.1700,8.9000,21291389,191755636.0000,5.894216
2018-09-14,sh.601838,9.0100,8.8900,9.0300,8.8800,14832406,132536067.0000,4.106139
2018-09-17,sh.601838,8.8100,8.7500,8.8700,8.6700,12775297,111828447.0000,3.536658
2018-09-18,sh.601838,8.7000,8.9500,8.9900,8.6900,19400493,172451345.0000,5.370748
2018-09-19,sh.601838,8.9400,9.0100,9.1200,8.8800,25803694,232542829.0000,7.143383
2018-09-20,sh.601838,9.0900,8.9700,9.1500,8.9400,20068441,181328488.0000,5.555660
2018-09-21,sh.601838,8.9700,9.4800,9.7800,8.9400,56238355,523818706.0000,15.568782
2018-09-25,sh.601838,9.2900,9.1900,9.3000,9.1600,29514970,272030548.0000,8.170796
2018-09-26,sh.601838,9.2100,9.1900,9.3800,9.1700,30452674,282246823.0000,8.430386
2018-09-27,sh.601838,9.1100,9.0300,9.1600,8.9700,23640261,213932722.0000,6.544467
2018-09-28,sh.601838,9.0500,9.2300,9.3100,9.0400,29338833,269790875.0000,8.122035
2018-10-08,sh.601838,9.0400,8.9700,9.1900,8.9500,22481489,203460062.0000,6.223678
2018-10-09,sh.601838,8.9900,9.0300,9.0900,8.9100,14194906,127737525.0000,3.929656
2018-10-10,sh.601838,9.0300,9.0500,9.1200,8.9900,11638176,105384971.0000,3.221862
2018-10-11,sh.601838,8.6600,8.3200,8.7600,8.1500,31729000,267758610.0000,8.783719
2018-10-12,sh.601838,8.2100,8.4700,8.4800,8.1900,19723129,165468010.0000,5.460066
2018-10-15,sh.601838,8.4500,8.2200,8.4500,8.2000,14103625,117137543.0000,3.904386
2018-10-16,sh.601838,8.2100,8.0800,8.3700,8.0500,14457615,118539495.0000,4.002383
2018-10-17,sh.601838,8.2100,8.1400,8.2500,8.0000,12118125,98456862.0000,3.354729
2018-10-18,sh.601838,8.1100,8.0300,8.1100,8.0000,9499362,76413861.0000,2.629762
2018-10-19,sh.601838,7.9500,8.1900,8.2200,7.9200,16784413,136034813.0000,4.646524
2018-10-22,sh.601838,8.2200,8.6200,8.8100,8.2000,35209105,301172805.0000,9.747136
2018-10-23,sh.601838,8.6000,8.3500,8.6000,8.3200,20612837,174004725.0000,5.706368
2018-10-24,sh.601838,8.2900,8.6500,9.1600,8.2800,44111176,386045215.0000,12.211547
2018-10-25,sh.601838,8.3300,8.8200,8.9100,8.2400,33692155,289000397.0000,9.327190
2018-10-26,sh.601838,8.7800,8.6600,8.8600,8.5800,22615457,196839872.0000,6.260765
2018-10-29,sh.601838,8.6400,8.4500,8.7200,8.4000,14687490,125032850.0000,4.066021
2018-10-30,sh.601838,8.4000,8.6500,8.7800,8.4000,25589091,220933305.0000,7.083973
2018-10-31,sh.601838,8.6700,8.7500,8.9500,8.5700,31687206,278019893.0000,8.772149
2018-11-01,sh.601838,8.6700,8.7100,8.9200,8.6700,24759988,217386632.0000,6.854448
2018-11-02,sh.601838,8.8400,8.9700,9.1000,8.7300,33269026,296271592.0000,9.210053
2018-11-05,sh.601838,8.9000,8.9200,8.9800,8.8100,21412730,190485330.0000,5.927807
2018-11-06,sh.601838,8.8700,8.7700,8.9100,8.6800,15988457,140077368.0000,4.426175
2018-11-07,sh.601838,8.8000,8.6400,8.8300,8.6200,15265657,133150626.0000,4.226078
2018-11-08,sh.601838,8.7300,8.6600,8.7700,8.6200,12642204,109966247.0000,3.499813
2018-11-09,sh.601838,8.6000,8.4600,8.6000,8.4500,14824456,125985225.0000,4.103938
2018-11-12,sh.601838,8.4300,8.5500,8.5600,8.4100,13782885,117032628.0000,3.815594
2018-11-13,sh.601838,8.4400,8.6700,8.7000,8.4100,19871776,170389381.0000,5.501216
2018-11-14,sh.601838,8.6100,8.6000,8.7500,8.5500,15740919,135860368.0000,4.357648
2018-11-15,sh.601838,8.5600,8.7500,8.7500,8.5400,19165249,166554201.0000,5.305624
2018-11-16,sh.601838,8.7700,8.8200,8.9700,8.6600,28030774,246973344.0000,7.759918
2018-11-19,sh.601838,8.8200,9.1000,9.1500,8.7800,43834462,395044609.0000,12.134942
2018-11-20,sh.601838,8.9700,8.7900,9.0200,8.7800,24550054,218372471.0000,6.796331
2018-11-21,sh.601838,8.7000,8.7800,8.8400,8.6300,13960202,122319276.0000,3.864682
2018-11-22,sh.601838,8.7800,8.7200,8.8300,8.7000,11520858,100732801.0000,3.189384
2018-11-23,sh.601838,8.7300,8.5100,8.7800,8.4700,17184033,148312789.0000,4.757153
2018-11-26,sh.601838,8.4900,8.5600,8.6600,8.4900,9736048,83604035.0000,2.695285
2018-11-27,sh.601838,8.5900,8.5200,8.6500,8.4500,11779356,100748057.0000,3.260946
2018-11-28,sh.601838,8.5200,8.6000,8.6200,8.4700,10328851,88442193.0000,2.859394
2018-11-29,sh.601838,8.6300,8.4000,8.6600,8.4000,13219881,112678223.0000,3.659735
2018-11-30,sh.601838,8.4000,8.3600,8.4600,8.2900,11939017,99926727.0000,3.305146
2018-12-03,sh.601838,8.4900,8.5300,8.6000,8.4700,16890099,144106106.0000,4.675782
2018-12-04,sh.601838,8.5100,8.5300,8.5400,8.4300,12535594,106439834.0000,3.470299
2018-12-05,sh.601838,8.4000,8.4300,8.4700,8.3600,10587115,89082191.0000,2.930891
2018-12-06,sh.601838,8.3900,8.4500,8.5200,8.3500,11266315,95010792.0000,3.118918
2018-12-07,sh.601838,8.4400,8.4200,8.4800,8.4100,5172112,43637750.0000,1.431825
2018-12-10,sh.601838,8.3300,8.3000,8.3800,8.2900,6337629,52762778.0000,1.754482
2018-12-11,sh.601838,8.3000,8.3600,8.4800,8.3000,5504617,46052860.0000,1.523874
2018-12-12,sh.601838,8.3800,8.3400,8.4200,8.3400,5446800,45626027.0000,1.507868
2018-12-13,sh.601838,8.3500,8.4400,8.5000,8.3200,10231906,86303030.0000,2.832556
2018-12-14,sh.601838,8.4100,8.2800,8.4300,8.2700,9069341,75605771.0000,2.510717
2018-12-17,sh.601838,8.2800,8.3200,8.3400,8.2200,5889772,48794581.0000,1.630499
2018-12-18,sh.601838,8.2600,8.2800,8.3300,8.2300,5243692,43423495.0000,1.451641
2018-12-19,sh.601838,8.3000,8.2400,8.3100,8.2200,4285569,35404534.0000,1.186398
2018-12-20,sh.601838,8.2300,8.1800,8.2600,8.1100,7959603,64920358.0000,2.203502
2018-12-21,sh.601838,8.1600,8.1600,8.1700,8.1100,4795905,39025791.0000,1.327678
2018-12-24,sh.601838,8.1600,8.1900,8.2100,8.1100,4973447,40590864.0000,1.376828
2018-12-25,sh.601838,8.1200,8.1200,8.1600,7.9800,8288900,66882742.0000,2.294663
2018-12-26,sh.601838,8.0700,8.0700,8.1200,8.0500,4382749,35412772.0000,1.213301
2018-12-27,sh.601838,8.2000,8.0100,8.2100,8.0000,6433875,52240289.0000,1.781126
2018-12-28,sh.601838,8.0100,8.0500,8.1200,8.0100,5124921,41328788.0000,1.418761
2019-01-02,sh.601838,8.0500,7.9300,8.0800,7.9100,7582514,60458076.0000,2.099110
2019-01-03,sh.601838,7.9400,7.9700,8.0900,7.9300,6476599,51888328.0000,1.792954
2019-01-04,sh.601838,7.9200,8.2300,8.3400,7.8600,18168862,148237662.0000,5.029789
2019-01-07,sh.601838,8.2400,8.2200,8.2700,8.1200,14576517,119170331.0000,4.035300
2019-01-08,sh.601838,8.1700,8.1100,8.1800,8.0900,9123176,74067310.0000,2.525620
2019-01-09,sh.601838,8.1200,8.1600,8.2500,8.1100,13894175,113750635.0000,3.846403
2019-01-10,sh.601838,8.1300,8.0200,8.1500,8.0200,10616238,85594095.0000,2.938953
2019-01-11,sh.601838,8.0200,8.0400,8.0800,8.0100,6503993,52289771.0000,1.800537
2019-01-14,sh.601838,8.0200,7.9700,8.0300,7.9500,6420447,51227592.0000,1.777409
2019-01-15,sh.601838,7.9500,8.0400,8.0800,7.9500,7835140,62882696.0000,2.169046
2019-01-16,sh.601838,8.0000,8.0000,8.0400,7.9800,5637599,45107968.0000,1.560688
2019-01-17,sh.601838,8.0000,7.9900,8.0500,7.9600,6939734,55585973.0000,1.921166
2019-01-18,sh.601838,7.9900,8.0800,8.1000,7.9700,10727910,86425834.0000,2.969868
2019-01-21,sh.601838,8.0700,8.0500,8.1000,8.0300,6694926,53976936.0000,1.853394
2019-01-22,sh.601838,8.0500,7.9800,8.0500,7.9500,5422686,43366612.0000,1.501193
2019-01-23,sh.601838,8.0100,7.9600,8.0300,7.9600,5291966,42324939.0000,1.465005
2019-01-24,sh.601838,7.9500,8.0400,8.0600,7.9400,8467345,67775682.0000,2.344063
2019-01-25,sh.601838,8.0000,8.0100,8.1100,8.0000,11965413,96409605.0000,3.312453
2019-01-28,sh.601838,8.0100,7.9100,8.0700,7.8800,12170609,97065573.0000,3.369259
2019-01-29,sh.601838,7.8900,7.8500,7.9100,7.6600,10986769,85927914.0000,3.041529
2019-01-30,sh.601838,7.8100,7.8800,7.9700,7.7900,7054639,55737078.0000,1.952976
2019-01-31,sh.601838,7.4300,7.6900,7.8000,7.4300,26657618,205510284.0000,1.428235
2019-02-01,sh.601838,7.6800,7.7900,7.8000,7.6800,14811486,114606595.0000,0.793555
2019-02-11,sh.601838,7.7700,7.8600,7.8800,7.7300,18891963,147052601.0000,1.012175
2019-02-12,sh.601838,7.8800,7.9200,7.9300,7.8400,17272342,136137199.0000,0.925400
2019-02-13,sh.601838,7.9300,8.0300,8.0500,7.8500,26528223,211230364.0000,1.421302
2019-02-14,sh.601838,8.0000,7.9800,8.0500,7.9500,19930247,159233545.0000,1.067803
2019-02-15,sh.601838,7.9700,7.9300,7.9900,7.9200,15080564,120022384.0000,0.807971
2019-02-18,sh.601838,7.9500,8.0900,8.1400,7.9500,30973952,248889886.0000,1.659491
2019-02-19,sh.601838,8.0800,8.1100,8.2500,8.0500,31216063,253606092.0000,1.672463
2019-02-20,sh.601838,8.1000,8.0500,8.1100,8.0300,16664037,134259444.0000,0.892809
2019-02-21,sh.601838,8.0500,7.9800,8.1000,7.9600,21802337,175361858.0000,1.168104
2019-02-22,sh.601838,7.9700,8.2000,8.2600,7.9000,44516937,360163861.0000,2.385084
2019-02-25,sh.601838,8.3700,9.0200,9.0200,8.2200,97661331,840454280.0000,5.232400
2019-02-26,sh.601838,9.0400,8.6800,9.0400,8.6800,70467327,621223700.0000,3.775427
2019-02-27,sh.601838,8.6300,9.0400,9.4400,8.6100,97782839,882784241.0000,5.238910
2019-02-28,sh.601838,8.9700,8.8700,9.0700,8.7900,43944194,391595521.0000,2.354398
2019-03-01,sh.601838,8.9000,9.0300,9.0700,8.7100,51518613,457074041.0000,2.760212
2019-03-04,sh.601838,9.0900,9.3000,9.7500,9.0700,101201873,943363895.0000,5.422092
2019-03-05,sh.601838,9.1900,9.3000,9.3500,9.1300,43564241,401367781.0000,2.334041
2019-03-06,sh.601838,9.2300,9.4000,9.4800,9.1900,60054873,561000263.0000,3.217559
2019-03-07,sh.601838,9.3500,9.5600,9.8900,9.2500,97045694,931028754.0000,5.199416
2019-03-08,sh.601838,9.2800,8.7900,9.2900,8.7800,82331971,747001980.0000,4.411099
2019-03-11,sh.601838,8.8600,9.0400,9.0400,8.8100,35466420,316244728.0000,1.900184
2019-03-12,sh.601838,9.0500,9.0100,9.2000,8.8700,46702143,423715275.0000,2.502160
2019-03-13,sh.601838,8.9800,8.9400,9.0800,8.8300,35419524,316650593.0000,1.897672
2019-03-14,sh.601838,8.8900,8.8600,9.0600,8.8000,25462141,226583284.0000,1.364185
2019-03-15,sh.601838,8.9300,8.9200,8.9900,8.8600,24735862,220819612.0000,1.325273
2019-03-18,sh.601838,8.9400,9.1200,9.1300,8.8500,36493373,329595214.0000,1.955205
2019-03-19,sh.601838,9.1300,9.0500,9.1500,9.0100,27668854,251223469.0000,1.482414
2019-03-20,sh.601838,9.0400,9.2500,9.2700,9.0100,54864485,501882472.0000,2.939474
2019-03-21,sh.601838,9.2200,9.1700,9.2900,9.1200,36268573,333685871.0000,1.943161
2019-03-22,sh.601838,9.1700,9.0400,9.1800,8.9900,27749932,251250328.0000,1.486758
2019-03-25,sh.601838,8.8600,8.8100,8.9200,8.8000,25599856,226903275.0000,1.371563
2019-03-26,sh.601838,8.8500,8.6900,8.8600,8.6500,20141172,176160597.0000,1.079103
2019-03-27,sh.601838,8.7300,8.7400,8.8000,8.6800,13284358,116018627.0000,0.711736
2019-03-28,sh.601838,8.7000,8.6600,8.7400,8.6300,13674263,118597349.0000,0.732626
2019-03-29,sh.601838,8.7100,8.9500,8.9800,8.6700,35125473,311796561.0000,1.881917
2019-04-01,sh.601838,8.9700,9.1300,9.1800,8.9700,39622087,360834121.0000,2.122832
