date,code,open,close,high,low,volume,amount,turn
2010-02-04,sh.600028,11.2100,11.1900,11.2700,11.1000,65631562,734293238.0000,0.093864
2010-02-05,sh.600028,10.9000,10.9300,11.0200,10.8000,85053107,926777150.0000,0.121640
2010-02-08,sh.600028,10.9000,10.8200,10.9800,10.7000,53950998,583487869.0000,0.077159
2010-02-09,sh.600028,10.8000,10.8700,10.9100,10.7400,45826388,496023073.0000,0.065539
2010-02-10,sh.600028,10.9400,11.0300,11.0700,10.8400,68686506,750449902.0000,0.098233
2010-02-11,sh.600028,11.0300,11.0800,11.1700,10.9700,61737332,684182290.0000,0.088295
2010-02-12,sh.600028,11.1400,11.2500,11.2900,11.0700,63593734,712270230.0000,0.090950
2010-02-22,sh.600028,11.2700,11.1300,11.3000,11.0900,45068616,504197767.0000,0.064456
2010-02-23,sh.600028,11.0900,10.9800,11.0900,10.8000,47083533,513942169.0000,0.067337
2010-02-24,sh.600028,10.9000,11.1500,11.1600,10.8100,59367392,651758533.0000,0.084905
2010-02-25,sh.600028,11.1600,11.3000,11.3500,11.1000,92030305,1033009205.0000,0.131619
2010-02-26,sh.600028,11.2400,11.2900,11.4000,11.1800,63557979,718100330.0000,0.090898
2010-03-01,sh.600028,11.2800,11.4000,11.4700,11.2500,56088025,636841064.0000,0.080215
2010-03-02,sh.600028,11.4100,11.2800,11.4200,11.2100,50677994,572985237.0000,0.072478
2010-03-03,sh.600028,11.2800,11.3200,11.3700,11.1500,48225282,541957465.0000,0.068970
2010-03-04,sh.600028,11.3000,11.0500,11.3300,11.0400,58784744,657271557.0000,0.084072
2010-03-05,sh.600028,11.0600,11.0400,11.1100,11.0000,34066446,376428555.0000,0.048721
2010-03-08,sh.600028,11.0700,11.1100,11.1600,11.0400,27028742,300224404.0000,0.038656
2010-03-09,sh.600028,11.1100,11.1700,11.2500,10.9900,39626436,440981764.0000,0.056672
2010-03-10,sh.600028,11.1800,11.2600,11.4000,11.1700,77652666,877031195.0000,0.111056
2010-03-11,sh.600028,11.2700,11.4900,11.5700,11.2200,102477142,1169978809.0000,0.146559
2010-03-12,sh.600028,11.4800,11.3100,11.5500,11.3000,75468261,863451064.0000,0.107932
2010-03-15,sh.600028,11.3000,11.1400,11.3200,11.0900,34816320,388871138.0000,0.049793
2010-03-16,sh.600028,11.1200,11.3200,11.3500,11.1100,37839141,425833002.0000,0.054116
2010-03-17,sh.600028,11.3200,11.4700,11.4800,11.2800,45211939,515050999.0000,0.064660
2010-03-18,sh.600028,11.4900,11.4600,11.5500,11.4000,46500964,533477190.0000,0.066504
2010-03-19,sh.600028,11.4600,11.6100,11.6500,11.3900,54595242,629215092.0000,0.078080
2010-03-22,sh.600028,11.5800,11.6200,11.7100,11.5400,44818741,521137846.0000,0.064098
2010-03-23,sh.600028,11.6200,11.5900,11.8500,11.5800,58266721,681990149.0000,0.083331
2010-03-24,sh.600028,11.5900,11.5700,11.7500,11.5600,36196505,421384113.0000,0.051767
2010-03-25,sh.600028,11.5700,11.4800,11.6800,11.4500,46119203,533013548.0000,0.065958
2010-03-26,sh.600028,11.4800,11.7900,11.8500,11.3800,82334339,962536053.0000,0.117752
2010-03-29,sh.600028,11.8900,12.0000,12.1500,11.7200,131676150,1577122782.0000,0.188319
2010-03-30,sh.600028,12.0100,11.9500,12.0400,11.8600,58719570,700779102.0000,0.083979
2010-03-31,sh.600028,11.9500,11.7300,11.9800,11.7200,58863072,694700770.0000,0.084184
2010-04-01,sh.600028,11.7500,11.8500,11.9100,11.7500,45965120,543449084.0000,0.065738
2010-04-02,sh.600028,11.8900,12.0000,12.0400,11.7700,70117702,832879292.0000,0.100280
2010-04-06,sh.600028,12.0200,11.8500,12.0300,11.8000,62419221,742182069.0000,0.089270
2010-04-07,sh.600028,11.8500,11.7300,11.8500,11.6200,56151885,657370500.0000,0.080306
2010-04-08,sh.600028,11.7000,11.4900,11.7000,11.4500,77287017,892340114.0000,0.110533
2010-04-09,sh.600028,11.5000,11.5800,11.5900,11.4400,68154468,784824878.0000,0.097472
2010-04-12,sh.600028,11.5900,11.3300,11.6000,11.2900,65741084,749422354.0000,0.094021
2010-04-13,sh.600028,11.3600,11.5900,11.6400,11.3500,71654235,824769299.0000,0.102477
2010-04-14,sh.600028,11.6800,11.5400,11.7300,11.4000,89359777,1030104482.0000,0.127799
2010-04-15,sh.600028,11.5400,11.7200,11.7300,11.4200,91798394,1068434546.0000,0.131287
2010-04-16,sh.600028,11.6800,11.4900,11.6800,11.4700,41736713,481388462.0000,0.059690
2010-04-19,sh.600028,11.3500,10.8900,11.3600,10.8700,86917644,963104465.0000,0.124307
2010-04-20,sh.600028,10.8900,10.6600,10.9400,10.5400,76549222,816920824.0000,0.109478
2010-04-21,sh.600028,10.6600,10.7400,10.7500,10.4900,63281121,673149370.0000,0.090502
2010-04-22,sh.600028,10.7000,10.5200,10.7000,10.4600,59749242,629235235.0000,0.085451
2010-04-23,sh.600028,10.5000,10.3300,10.5800,10.2700,59236412,616558154.0000,0.084718
2010-04-26,sh.600028,10.3500,10.2400,10.4400,10.1700,50515366,519091169.0000,0.072245
2010-04-27,sh.600028,10.2200,9.9900,10.2400,9.9000,79556851,796485597.0000,0.113779
2010-04-28,sh.600028,9.9500,10.0300,10.0900,9.8400,48344175,483248446.0000,0.069140
2010-04-29,sh.600028,10.0700,9.9600,10.0900,9.9400,49882157,499667978.0000,0.071340
2010-04-30,sh.600028,9.9800,10.0800,10.0900,9.8200,59151270,588793114.0000,0.084596
2010-05-04,sh.600028,9.9500,9.9600,10.0200,9.9000,37340790,371967508.0000,0.053403
2010-05-05,sh.600028,9.8800,9.8800,9.8900,9.6200,59502569,581388048.0000,0.085098
2010-05-06,sh.600028,9.8200,9.3300,9.8200,9.3100,59966554,574169709.0000,0.085762
2010-05-07,sh.600028,9.1400,9.0100,9.2600,8.9300,70832796,643021309.0000,0.101303
2010-05-10,sh.600028,9.0300,9.1000,9.1600,8.9500,43001882,389985552.0000,0.061500
2010-05-11,sh.600028,9.2500,8.9600,9.3500,8.9000,54584788,496872991.0000,0.078065
2010-05-12,sh.600028,8.9000,9.0200,9.1000,8.7500,47670456,427319300.0000,0.068177
2010-05-13,sh.600028,9.0200,9.3000,9.3600,8.9400,79441615,730612296.0000,0.113615
2010-05-14,sh.600028,9.2500,9.2000,9.2600,9.1100,32964305,302359212.0000,0.047144
2010-05-17,sh.600028,9.1000,8.7800,9.1100,8.7700,48447562,431541641.0000,0.069288
2010-05-18,sh.600028,8.7800,8.7800,8.7800,8.7800,0,0.0000,
2010-05-19,sh.600028,8.9200,8.8600,9.0600,8.7300,73221233,650386367.0000,0.104718
2010-05-20,sh.600028,8.8200,8.7600,8.9400,8.7500,42019579,371308844.0000,0.060095
2010-05-21,sh.600028,8.5000,8.7900,8.8000,8.4400,52315015,451085054.0000,0.074819
2010-05-24,sh.600028,8.8300,9.0700,9.0800,8.7800,76379178,685487284.0000,0.109235
2010-05-25,sh.600028,9.0000,8.8200,9.0000,8.7000,52746040,466878101.0000,0.075435
2010-05-26,sh.600028,8.8000,8.8100,8.8800,8.7500,24870847,219060353.0000,0.035569
2010-05-27,sh.600028,8.8000,8.8800,8.9300,8.6000,44572322,392006659.0000,0.063746
2010-05-28,sh.600028,8.9600,8.8600,9.0400,8.8100,59008789,526456052.0000,0.084392
2010-05-31,sh.600028,8.8000,8.6200,8.8700,8.6000,38663157,337561518.0000,0.055295
2010-06-01,sh.600028,8.6000,8.5100,8.6400,8.4500,36268074,309536490.0000,0.051869
2010-06-02,sh.600028,8.4900,8.4800,8.5300,8.3500,33748940,284498344.0000,0.048267
2010-06-03,sh.600028,8.5100,8.3900,8.5500,8.3800,39214154,331841188.0000,0.056083
2010-06-04,sh.600028,8.3600,8.4000,8.4500,8.3300,23390750,196355710.0000,0.033453
2010-06-07,sh.600028,8.3000,8.2000,8.3300,8.1700,33375109,275014943.0000,0.047732
2010-06-08,sh.600028,8.2000,8.1600,8.2500,8.1000,24605804,201320349.0000,0.035190
2010-06-09,sh.600028,8.1900,8.3900,8.4700,8.0600,60364165,500624709.0000,0.086331
2010-06-10,sh.600028,8.3100,8.2700,8.3300,8.2500,26046982,215932726.0000,0.037251
2010-06-11,sh.600028,8.3100,8.3400,8.4200,8.3100,29753690,248739158.0000,0.042553
2010-06-17,sh.600028,8.3400,8.2500,8.3400,8.2300,17818892,147629941.0000,0.025484
2010-06-18,sh.600028,8.2500,8.2300,8.3700,8.1800,34221845,283634098.0000,0.048943
2010-06-21,sh.600028,8.2300,8.4300,8.4500,8.1800,52196315,436865414.0000,0.074649
2010-06-22,sh.600028,8.4100,8.5000,8.5100,8.3500,46134457,389886998.0000,0.065980
2010-06-23,sh.600028,8.4400,8.4200,8.5100,8.2900,31331628,262557672.0000,0.044809
2010-06-24,sh.600028,8.3800,8.3700,8.4500,8.3200,17152739,144061938.0000,0.024531
2010-06-25,sh.600028,8.3100,8.3500,8.4000,8.2100,22139863,184139414.0000,0.031664
2010-06-28,sh.600028,8.3500,8.2400,8.3500,8.2000,20461468,169100357.0000,0.029263
2010-06-29,sh.600028,8.2600,8.0200,8.3500,7.9800,39749728,322593763.0000,0.056849
2010-06-30,sh.600028,7.9600,7.8200,7.9800,7.8000,27596569,218036215.0000,0.039468
2010-07-01,sh.600028,7.8200,7.8100,7.9200,7.7600,21645184,169541235.0000,0.030956
2010-07-02,sh.600028,7.8100,7.8300,7.8600,7.6700,30927181,240515975.0000,0.044231
2010-07-05,sh.600028,7.7800,7.7700,7.9200,7.6900,25947313,203005648.0000,0.037109
2010-07-06,sh.600028,7.7800,7.9000,7.9100,7.7500,28592638,224668369.0000,0.040892
2010-07-07,sh.600028,7.9000,7.9100,7.9200,7.8500,15368899,121155312.0000,0.021980
2010-07-08,sh.600028,7.9300,7.9400,7.9800,7.8700,18928306,149961133.0000,0.027071
2010-07-09,sh.600028,7.9400,8.0900,8.1800,7.8800,34287572,276307175.0000,0.049037
2010-07-12,sh.600028,8.1000,8.1500,8.1900,8.0400,33125903,269269167.0000,0.047375
2010-07-13,sh.600028,8.1000,7.9900,8.1100,7.9800,18860611,151473395.0000,0.026974
2010-07-14,sh.600028,8.0200,8.1200,8.1600,8.0100,27163146,219843536.0000,0.038848
2010-07-15,sh.600028,8.0800,7.9500,8.1600,7.9400,21418341,172562468.0000,0.030632
2010-07-16,sh.600028,7.9400,7.8500,7.9400,7.7700,31418141,246007334.0000,0.044933
2010-07-19,sh.600028,7.7700,8.0900,8.1200,7.7200,43456007,346559081.0000,0.062149
2010-07-20,sh.600028,8.0900,8.3800,8.4100,8.0900,74157064,615509554.0000,0.106057
2010-07-21,sh.600028,8.3800,8.4200,8.5500,8.3100,53349685,450021144.0000,0.076299
2010-07-22,sh.600028,8.3800,8.4700,8.5100,8.3600,24702018,208421728.0000,0.035328
2010-07-23,sh.600028,8.4800,8.4800,8.6100,8.4200,36771003,312631102.0000,0.052589
2010-07-26,sh.600028,8.4900,8.5800,8.6300,8.4300,37359460,318722608.0000,0.053430
2010-07-27,sh.600028,8.5700,8.5400,8.5900,8.4800,26726802,227873172.0000,0.038224
2010-07-28,sh.600028,8.5100,8.7600,8.8100,8.4400,52619994,455816573.0000,0.075255
2010-07-29,sh.600028,8.7700,8.8600,9.0000,8.7600,59309501,525860759.0000,0.084822
2010-07-30,sh.600028,8.8300,8.9000,8.9500,8.7200,38379966,339434652.0000,0.054890
2010-08-02,sh.600028,8.8800,8.9100,8.9700,8.8400,50890361,452688513.0000,0.072782
2010-08-03,sh.600028,8.9200,8.7200,8.9900,8.7200,51371521,455114469.0000,0.073470
2010-08-04,sh.600028,8.7000,8.7000,8.7900,8.5200,38472174,332526910.0000,0.055022
2010-08-05,sh.600028,8.6900,8.5600,8.7300,8.5100,34556490,297214865.0000,0.049421
2010-08-06,sh.600028,8.5500,8.6600,8.6700,8.4700,41834941,358577852.0000,0.059831
2010-08-09,sh.600028,8.6500,8.6200,8.6800,8.5400,44416295,381892343.0000,0.063523
2010-08-10,sh.600028,8.6100,8.2900,8.6200,8.2700,63974729,539921876.0000,0.091494
2010-08-11,sh.600028,8.2200,8.2800,8.3900,8.2200,33421713,276666447.0000,0.047799
2010-08-12,sh.600028,8.2000,8.1800,8.2800,8.1400,29228646,239590711.0000,0.041802
2010-08-13,sh.600028,8.1800,8.3000,8.3100,8.1700,22813890,188031315.0000,0.032628
2010-08-16,sh.600028,8.3000,8.5100,8.5200,8.2400,46927849,394555090.0000,0.067115
2010-08-17,sh.600028,8.4900,8.4600,8.5400,8.3800,44581234,376719458.0000,0.063758
2010-08-18,sh.600028,8.4600,8.4000,8.5000,8.3800,37765879,318206746.0000,0.054011
2010-08-19,sh.600028,8.3900,8.7300,8.7600,8.3800,116138240,1001684360.0000,0.166097
2010-08-20,sh.600028,8.6700,8.5100,8.7100,8.4500,61728887,528855088.0000,0.088282
2010-08-23,sh.600028,8.4900,8.4400,8.5600,8.4000,33248423,281561769.0000,0.047551
2010-08-24,sh.600028,8.4000,8.4400,8.5500,8.2800,37715924,318136814.0000,0.053940
2010-08-25,sh.600028,8.3700,8.2200,8.4300,8.2100,34490732,286355511.0000,0.049327
2010-08-26,sh.600028,8.2500,8.2400,8.3500,8.1600,26442827,217674078.0000,0.037818
2010-08-27,sh.600028,8.2400,8.2500,8.3100,8.1700,24903060,204664463.0000,0.035615
2010-08-30,sh.600028,8.2700,8.3400,8.3500,8.2100,34341642,285049355.0000,0.049114
2010-08-31,sh.600028,8.3000,8.2300,8.3100,8.1700,47051629,387027744.0000,0.067292
2010-09-01,sh.600028,8.2400,8.2100,8.3800,8.1600,61220476,505476460.0000,0.087555
2010-09-02,sh.600028,8.2900,8.3600,8.4000,8.2000,67476442,559240407.0000,0.096502
2010-09-03,sh.600028,8.3300,8.3100,8.4300,8.2400,40285450,336047862.0000,0.057615
2010-09-06,sh.600028,8.3400,8.5500,8.5900,8.3400,74389463,630725909.0000,0.106389
2010-09-07,sh.600028,8.5500,8.5100,8.6100,8.4500,39048907,332910640.0000,0.055846
2010-09-08,sh.600028,8.4600,8.4300,8.4900,8.3900,43884423,369787727.0000,0.062762
2010-09-09,sh.600028,8.4300,8.2400,8.4600,8.2100,43580615,362369429.0000,0.062327
2010-09-10,sh.600028,8.2600,8.2200,8.3200,8.1400,27778848,228543643.0000,0.039728
2010-09-13,sh.600028,8.2000,8.2500,8.3100,8.1400,29657243,244343496.0000,0.042415
2010-09-14,sh.600028,8.2800,8.2600,8.3300,8.2000,29393880,243163117.0000,0.042038
2010-09-15,sh.600028,8.2500,8.2500,8.3400,8.2100,35203897,291382953.0000,0.050347
2010-09-16,sh.600028,8.2300,8.0700,8.2600,8.0100,39227454,318105989.0000,0.056102
2010-09-17,sh.600028,8.0800,8.0300,8.1200,8.0000,30344073,244311567.0000,0.043397
2010-09-20,sh.600028,8.0300,8.0300,8.1000,7.9400,25180694,201583099.0000,0.036013
2010-09-21,sh.600028,8.0400,8.0800,8.1000,8.0200,14118419,113858341.0000,0.020192
2010-09-27,sh.600028,8.1000,8.0800,8.1300,8.0400,21980480,177322070.0000,0.031436
2010-09-28,sh.600028,8.0600,7.9500,8.0700,7.8800,41218082,327980616.0000,0.058949
2010-09-29,sh.600028,7.9300,8.0200,8.0900,7.9200,30987914,249332633.0000,0.044318
2010-09-30,sh.600028,7.9900,8.2000,8.2100,7.9900,48175585,392707938.0000,0.068899
2010-10-08,sh.600028,8.2800,8.4400,8.5500,8.2100,90911739,767909519.0000,0.130019
2010-10-11,sh.600028,8.5000,8.6800,8.7300,8.4800,120492484,1037966595.0000,0.172324
2010-10-12,sh.600028,8.6400,9.0200,9.0700,8.5500,144181552,1268396217.0000,0.206203
2010-10-13,sh.600028,8.9800,8.9000,9.0800,8.8100,103884879,927775791.0000,0.148572
2010-10-14,sh.600028,9.0100,9.0100,9.1200,8.8200,137843393,1239727840.0000,0.197139
2010-10-15,sh.600028,8.9600,9.4000,9.4200,8.8400,180633573,1653550002.0000,0.258336
2010-10-18,sh.600028,9.3800,9.3700,9.8200,9.3500,213918167,2053379801.0000,0.305938
2010-10-19,sh.600028,9.3800,9.4200,9.4300,9.1500,108837330,1009016649.0000,0.155655
2010-10-20,sh.600028,9.2000,9.1200,9.4800,9.0300,156261710,1436580403.0000,0.223480
2010-10-21,sh.600028,9.2100,9.1300,9.3100,9.0300,90489720,831208405.0000,0.129415
2010-10-22,sh.600028,9.0600,9.0400,9.1000,8.9000,109004794,981013205.0000,0.155895
2010-10-25,sh.600028,9.0300,9.2200,9.2300,8.8800,138031455,1249274739.0000,0.197408
2010-10-26,sh.600028,9.4100,9.1700,9.5200,9.0500,212331654,1980931014.0000,0.303669
2010-10-27,sh.600028,9.1800,9.0400,9.1900,9.0100,102578711,930735034.0000,0.146704
2010-10-28,sh.600028,9.0200,9.0200,9.0900,8.9900,61367951,554471769.0000,0.087766
2010-10-29,sh.600028,9.0200,8.9100,9.0500,8.8600,67070249,598053798.0000,0.095921
2010-11-01,sh.600028,8.9300,9.0900,9.1100,8.9200,72020764,651147563.0000,0.103002
2010-11-02,sh.600028,9.1100,9.0600,9.1800,8.9500,77909095,705322825.0000,0.111423
2010-11-03,sh.600028,9.0700,9.0800,9.1800,8.9700,78309828,712214801.0000,0.111996
2010-11-04,sh.600028,9.1000,9.2400,9.3100,9.0800,112644757,1036579816.0000,0.161101
2010-11-05,sh.600028,9.3500,9.2200,9.3900,9.1500,114248435,1054777341.0000,0.163394
2010-11-08,sh.600028,9.2600,9.2900,9.3800,9.2300,89960684,836046322.0000,0.128659
2010-11-09,sh.600028,9.3000,9.1200,9.3100,9.0700,87443826,800034736.0000,0.125059
2010-11-10,sh.600028,9.0800,9.0200,9.1200,8.9700,73601656,664227787.0000,0.105262
2010-11-11,sh.600028,9.0000,9.4900,9.9200,8.9700,228821794,2150955992.0000,0.327253
2010-11-12,sh.600028,9.3900,9.1800,9.8800,9.1500,306044184,2914422215.0000,0.437693
2010-11-15,sh.600028,9.1000,8.9300,9.2400,8.7800,130091813,1162743502.0000,0.186053
2010-11-16,sh.600028,8.9100,8.4600,8.9500,8.4300,122716164,1068839586.0000,0.175504
2010-11-17,sh.600028,8.3000,8.2800,8.4900,8.1500,87424296,725870295.0000,0.125031
2010-11-18,sh.600028,8.3100,8.3900,8.4200,8.3000,58681197,491195255.0000,0.083924
2010-11-19,sh.600028,8.4400,8.3500,8.4600,8.1800,53477015,443554572.0000,0.076481
2010-11-22,sh.600028,8.2800,8.2700,8.4000,8.2200,45218583,375238687.0000,0.064670
2010-11-23,sh.600028,8.2800,8.0900,8.2900,8.0400,58630714,475902285.0000,0.083852
2010-11-24,sh.600028,8.0600,8.1600,8.2100,8.0500,42918886,349343645.0000,0.061381
2010-11-25,sh.600028,8.2400,8.2500,8.3100,8.1300,53375609,439348918.0000,0.076336
2010-11-26,sh.600028,8.2300,8.1900,8.3000,8.1300,50859809,416851230.0000,0.072738
2010-11-29,sh.600028,8.1600,8.1800,8.2200,8.1300,33438144,273176728.0000,0.047822
2010-11-30,sh.600028,8.1800,8.1300,8.3000,8.0000,65259791,530339701.0000,0.093332
2010-12-01,sh.600028,8.0500,8.0800,8.1600,8.0100,32427313,261621060.0000,0.046376
2010-12-02,sh.600028,8.1600,8.1500,8.2800,8.1200,52265170,428425669.0000,0.074748
2010-12-03,sh.600028,8.1800,8.1800,8.2600,8.1300,34156149,279869011.0000,0.048849
2010-12-06,sh.600028,8.2200,8.3400,8.3800,8.1900,64981355,539201955.0000,0.092934
2010-12-07,sh.600028,8.2700,8.2800,8.3300,8.1500,44083600,362660322.0000,0.063047
2010-12-08,sh.600028,8.2800,8.1900,8.2800,8.1900,33170727,272448661.0000,0.047440
2010-12-09,sh.600028,8.1600,8.0800,8.2300,8.0700,37357870,303923209.0000,0.053428
2010-12-10,sh.600028,8.0700,8.1200,8.1600,8.0400,24357014,197358463.0000,0.034835
2010-12-13,sh.600028,8.1300,8.3600,8.4000,8.1200,83756257,694587632.0000,0.119785
2010-12-14,sh.600028,8.3500,8.2900,8.3500,8.2600,42944995,355966846.0000,0.061418
2010-12-15,sh.600028,8.2800,8.2900,8.3700,8.2500,38647977,320958856.0000,0.055273
2010-12-16,sh.600028,8.2700,8.2300,8.3300,8.2200,25707167,212633656.0000,0.036765
2010-12-17,sh.600028,8.2100,8.2000,8.2400,8.1600,22848052,187069754.0000,0.032676
2010-12-20,sh.600028,8.2000,8.1000,8.2400,8.0200,40774291,330639076.0000,0.058314
2010-12-21,sh.600028,8.1100,8.2600,8.3100,8.1000,45755259,376021442.0000,0.065438
2010-12-22,sh.600028,8.4100,8.2300,8.4600,8.2000,57422775,478759340.0000,0.082124
2010-12-23,sh.600028,8.2500,8.1600,8.3200,8.1200,34786931,285469553.0000,0.049751
2010-12-24,sh.600028,8.1400,8.1600,8.2400,8.1100,27200267,222340568.0000,0.038901
2010-12-27,sh.600028,8.1600,8.0900,8.2900,8.0500,35807882,293098294.0000,0.051211
2010-12-28,sh.600028,8.0700,8.0200,8.0900,8.0100,34583701,278010760.0000,0.049460
2010-12-29,sh.600028,8.0300,8.0300,8.0400,7.9900,24357461,195104337.0000,0.034835
2010-12-30,sh.600028,8.0400,7.9900,8.0500,7.9300,30345598,242560052.0000,0.043399
2010-12-31,sh.600028,8.0000,8.0600,8.0700,7.9800,26513974,212905590.0000,0.037919
2011-01-04,sh.600028,8.0800,8.2000,8.2200,8.0400,50414526,410432758.0000,0.072101
2011-01-05,sh.600028,8.1500,8.1100,8.1600,8.0900,40977287,332787115.0000,0.058604
2011-01-06,sh.600028,8.1300,8.0800,8.1600,8.0000,27343565,220572433.0000,0.039106
2011-01-07,sh.600028,8.0700,8.1800,8.3200,8.0200,69257029,566765442.0000,0.099049
2011-01-10,sh.600028,8.1800,8.2000,8.2700,8.1100,56952520,466605956.0000,0.081451
2011-01-11,sh.600028,8.1700,8.3600,8.5000,8.1500,85758483,712326781.0000,0.122649
2011-01-12,sh.600028,8.3900,8.3600,8.4600,8.2800,56321799,471664000.0000,0.080549
2011-01-13,sh.600028,8.4000,8.5300,8.5700,8.3500,99857999,847483310.0000,0.142813
2011-01-14,sh.600028,8.4600,8.5900,8.6700,8.3500,102651106,874387792.0000,0.146808
2011-01-17,sh.600028,8.5000,8.3900,8.6200,8.3500,101474208,861466409.0000,0.145125
2011-01-18,sh.600028,8.3300,8.4600,8.6000,8.2800,49011101,413103497.0000,0.070094
2011-01-19,sh.600028,8.4400,8.6500,8.6500,8.4100,62675247,537435050.0000,0.089636
2011-01-20,sh.600028,8.6800,8.4300,8.7600,8.4000,65841917,563961195.0000,0.094165
2011-01-21,sh.600028,8.4000,8.7000,8.8000,8.3800,74817835,645900660.0000,0.107002
2011-01-24,sh.600028,8.7000,8.8000,9.0900,8.6300,84695974,751984868.0000,0.121129
2011-01-25,sh.600028,8.7700,8.6700,8.9900,8.6000,69713620,611901062.0000,0.099702
2011-01-26,sh.600028,8.6400,8.7000,8.7100,8.5400,52710377,453761597.0000,0.075384
2011-01-27,sh.600028,8.6100,8.8200,8.8400,8.5400,75353145,658275913.0000,0.107767
2011-01-28,sh.600028,8.7500,8.7400,8.8100,8.5900,57274874,497187061.0000,0.081912
2011-01-31,sh.600028,8.7000,9.0000,9.0300,8.6800,91265211,812439261.0000,0.130524
2011-02-01,sh.600028,9.0000,9.0200,9.1000,8.9500,50478807,455676354.0000,0.072193
2011-02-09,sh.600028,8.9500,8.9300,9.1000,8.9000,47953594,430788209.0000,0.068582
2011-02-10,sh.600028,8.9200,8.9300,8.9400,8.7500,52647112,464709129.0000,0.075294
2011-02-11,sh.600028,8.9200,8.8900,8.9800,8.8100,59780739,531104656.0000,0.085496
2011-02-14,sh.600028,8.8500,9.0900,9.1500,8.8400,87894041,793275889.0000,0.125703
2011-02-15,sh.600028,9.1000,9.1900,9.3200,8.9900,142069274,1305091647.0000,0.203182
2011-02-16,sh.600028,9.2000,9.2700,9.3000,9.1300,65509990,603628604.0000,0.093690
2011-02-17,sh.600028,9.3500,9.2700,9.4700,9.1900,102070206,952456072.0000,0.145977
2011-02-18,sh.600028,9.3800,9.1400,9.4200,9.0500,95186253,875508680.0000,0.136132
2011-02-21,sh.600028,9.2100,9.2700,9.3200,9.1100,115047908,1061110978.0000,0.164537
2011-02-22,sh.600028,9.3400,8.7400,9.3800,8.7100,246920817,2213497617.0000,0.353137
2011-02-23,sh.600028,8.5800,8.5600,8.7200,8.4800,127264168,1093421984.0000,0.182009
2011-02-24,sh.600028,8.5500,8.5500,8.6400,8.4900,88085659,753166198.0000,0.125977
2011-02-25,sh.600028,8.5400,8.4700,8.5400,8.3700,97876161,825680873.0000,0.139979
2011-02-28,sh.600028,8.5000,8.5200,8.5300,8.4100,64446383,546477584.0000,0.092169
2011-03-01,sh.600028,8.5200,8.6300,8.6500,8.4900,79220124,678675840.0000,0.113298
2011-03-02,sh.600028,8.5600,8.5900,8.6500,8.5300,59758492,512379083.0000,0.085464
2011-03-03,sh.600028,8.6100,8.5900,8.6800,8.4900,99914933,857510217.0000,0.142895
2011-03-04,sh.600028,8.5900,8.7500,8.8000,8.5600,115278862,1001606697.0000,0.164868
2011-03-07,sh.600028,8.7500,8.8400,8.9300,8.7200,121218097,1071838443.0000,0.173362
2011-03-08,sh.600028,8.8500,8.7700,8.8500,8.6900,71957492,629477790.0000,0.102911
2011-03-09,sh.600028,8.7600,8.7800,8.8900,8.7500,67400510,594807354.0000,0.096394
