date,code,open,close,high,low,volume,amount,turn
2010-03-23,sh.600339,12.0900,11.7300,12.1500,11.6800,15747574,186463711.0000,3.814981
2010-03-24,sh.600339,11.7700,11.4800,11.9400,11.4400,15511633,180715505.0000,3.757822
2010-03-25,sh.600339,11.4000,11.2900,11.4100,11.1000,15151593,170311962.0000,3.670600
2010-03-26,sh.600339,11.3000,11.4000,11.4200,11.1000,8574037,96797660.0000,2.077132
2010-03-29,sh.600339,11.5200,11.5300,11.6600,11.4000,10467357,120638352.0000,2.535804
2010-03-30,sh.600339,11.5000,11.3500,11.6300,11.2900,17411479,199789224.0000,4.218076
2010-03-31,sh.600339,11.3700,11.1800,11.3800,11.1300,13552526,151908815.0000,3.283212
2010-04-01,sh.600339,11.1800,11.3900,11.4800,11.1700,15355868,173854342.0000,3.720087
2010-04-02,sh.600339,11.3900,11.2600,11.4000,11.1900,13140614,148067566.0000,3.183423
2010-04-06,sh.600339,11.3000,11.8200,11.8300,11.2600,25019787,290024508.0000,6.061252
2010-04-07,sh.600339,11.7500,11.9200,11.9500,11.6200,15212179,178981332.0000,3.685277
2010-04-08,sh.600339,11.9200,11.8900,12.1100,11.7800,17014142,203339203.0000,4.121818
2010-04-09,sh.600339,11.9000,11.8200,11.9800,11.7600,16042861,190420808.0000,3.886517
2010-04-12,sh.600339,11.9100,12.4100,12.6600,11.9100,35599733,440570040.0000,8.213922
2010-04-13,sh.600339,12.4000,12.2800,12.5400,11.8500,23675197,289275808.0000,5.462575
2010-04-14,sh.600339,12.3500,12.5000,12.7700,12.2000,21284331,267739093.0000,4.910931
2010-04-15,sh.600339,12.4600,12.1400,12.6500,12.0000,16488393,202771288.0000,3.804365
2010-04-16,sh.600339,12.0900,11.8700,12.2000,11.7400,11257986,133993822.0000,2.597554
2010-04-19,sh.600339,11.7600,11.5600,12.0500,11.5300,13794009,162772537.0000,3.182690
2010-04-20,sh.600339,11.5700,11.7900,11.8800,11.4600,9412605,110323716.0000,2.171769
2010-04-21,sh.600339,11.7900,11.7900,11.7900,11.7900,0,0.0000,
2010-04-22,sh.600339,12.0500,12.2500,12.3300,11.9100,22354035,271610896.0000,5.157743
2010-04-23,sh.600339,12.3000,12.2800,12.5000,12.1500,23274670,287182924.0000,5.370161
2010-04-26,sh.600339,12.4800,12.3900,12.5700,12.2900,16572192,205994638.0000,3.823700
2010-04-27,sh.600339,12.3500,11.6300,12.3500,11.2800,14518815,170924162.0000,3.349924
2010-04-28,sh.600339,11.5800,11.2400,11.5800,11.1800,13837569,156861512.0000,3.192740
2010-04-29,sh.600339,11.2000,10.6100,11.5000,10.5600,12613575,139864788.0000,2.910328
2010-04-30,sh.600339,10.6000,10.0900,10.8200,9.8000,14080137,143529012.0000,3.248708
2010-05-04,sh.600339,9.9500,10.1500,10.3500,9.8100,6563788,66891284.0000,1.514462
2010-05-05,sh.600339,10.1700,10.6400,10.6700,10.0700,11329997,118296438.0000,2.614169
2010-05-06,sh.600339,10.6500,10.2600,10.8100,10.1800,9511354,100291066.0000,2.194553
2010-05-07,sh.600339,10.0000,10.0600,10.2900,9.8900,11647686,117475898.0000,2.687469
2010-05-10,sh.600339,10.0600,9.6500,10.2400,9.3000,9113565,89328486.0000,2.102772
2010-05-11,sh.600339,9.8200,8.9300,9.9500,8.9000,17319682,162120998.0000,3.996168
2010-05-12,sh.600339,8.9200,8.6000,9.0100,8.4200,11256018,98023360.0000,2.597100
2010-05-13,sh.600339,8.6600,9.0100,9.0600,8.4400,11866950,104374754.0000,2.738060
2010-05-14,sh.600339,8.9300,9.2900,9.3800,8.7700,14619071,134051676.0000,3.373056
2010-05-17,sh.600339,9.1200,8.6700,9.4200,8.6200,12297327,111866975.0000,2.837361
2010-05-18,sh.600339,8.6500,9.1000,9.1500,8.6500,13175360,117536513.0000,3.039949
2010-05-19,sh.600339,9.1100,9.2700,9.3600,9.0600,18572643,171094739.0000,4.285263
2010-05-20,sh.600339,9.1300,8.7800,9.3200,8.7100,17560578,157965713.0000,4.051750
2010-05-21,sh.600339,8.7500,9.6600,9.6600,8.6000,44042352,414496141.0000,10.161886
2010-05-24,sh.600339,9.8700,10.1400,10.5400,9.8700,54950742,558349553.0000,12.029306
2010-05-25,sh.600339,9.9900,10.0000,10.1700,9.8800,26827614,267837667.0000,5.872852
2010-05-26,sh.600339,9.9200,10.3000,10.4500,9.8800,26603695,270089001.0000,5.823834
2010-05-27,sh.600339,10.2600,10.3200,10.4000,10.0500,27316476,280048430.0000,5.979869
2010-05-28,sh.600339,10.4300,10.1300,10.4500,10.0000,19710388,200977423.0000,4.314815
2010-05-31,sh.600339,10.0700,9.7400,10.2600,9.7100,17013969,171173765.0000,3.724540
2010-06-01,sh.600339,9.6000,9.3300,9.7200,9.0300,18372753,171474689.0000,4.021992
2010-06-02,sh.600339,9.3000,9.6300,9.6500,9.2200,14692056,138623913.0000,3.216248
2010-06-03,sh.600339,9.6700,9.3300,9.7200,9.3000,11793146,112676882.0000,2.581646
2010-06-04,sh.600339,9.2500,9.4200,9.4400,9.1500,7883823,73358426.0000,1.725853
2010-06-07,sh.600339,9.2400,9.1900,9.3000,9.0300,8947249,82195996.0000,1.958649
2010-06-08,sh.600339,9.1100,9.3800,9.4400,9.1000,9078203,84733225.0000,1.987316
2010-06-09,sh.600339,9.4500,9.5800,9.5900,9.2100,12282261,115659286.0000,2.688718
2010-06-10,sh.600339,9.5000,9.5200,9.6600,9.4200,9697708,92490459.0000,2.122932
2010-06-11,sh.600339,9.6000,9.4200,9.6300,9.3900,7095961,67296868.0000,1.553382
2010-06-17,sh.600339,9.5000,9.4400,9.6300,9.4200,5971218,56877078.0000,1.307164
2010-06-18,sh.600339,9.4700,8.9100,9.4700,8.8700,7981058,72822249.0000,1.747139
2010-06-21,sh.600339,8.9300,9.1400,9.1700,8.7300,6758885,60804709.0000,1.479592
2010-06-22,sh.600339,9.1500,9.2000,9.3400,9.1000,6036976,55682959.0000,1.321559
2010-06-23,sh.600339,9.0800,9.1800,9.3000,9.0200,6412741,58725133.0000,1.403818
2010-06-24,sh.600339,9.1500,9.0900,9.2400,9.0600,4175466,38061552.0000,0.914054
2010-06-25,sh.600339,9.0700,8.8700,9.0900,8.7800,5394646,48018701.0000,1.180946
2010-06-28,sh.600339,8.9000,8.6100,9.0400,8.5800,5604688,49192408.0000,1.226926
2010-06-29,sh.600339,8.6600,7.9400,8.7200,7.9100,8117910,66699149.0000,1.777097
2010-06-30,sh.600339,7.8300,7.7700,7.8700,7.5600,5808373,44588601.0000,1.271515
2010-07-01,sh.600339,7.6700,7.5100,7.9200,7.5000,6130300,47185696.0000,1.341988
2010-07-02,sh.600339,7.5100,7.3900,7.6000,6.9600,11591148,84197804.0000,2.537426
2010-07-05,sh.600339,7.2000,7.1600,7.2700,6.9800,8123080,57896105.0000,1.778229
2010-07-06,sh.600339,7.1500,7.4400,7.4500,7.1000,8495891,62494119.0000,1.859841
2010-07-07,sh.600339,7.5500,7.6400,7.8300,7.5400,11906771,91334615.0000,2.606520
2010-07-08,sh.600339,7.7400,7.5600,7.7400,7.4800,8934799,68132396.0000,1.955923
2010-07-09,sh.600339,7.5900,7.9100,7.9300,7.5200,11284065,88041141.0000,2.470203
2010-07-12,sh.600339,7.9800,8.0000,8.0300,7.9000,8587699,68493954.0000,1.879939
2010-07-13,sh.600339,7.9000,7.6900,7.9400,7.6200,8939860,69232589.0000,1.957031
2010-07-14,sh.600339,7.7000,7.8600,7.8800,7.7000,8445000,65894341.0000,1.848701
2010-07-15,sh.600339,7.9800,7.6700,8.1300,7.6500,12138799,96558027.0000,2.657313
2010-07-16,sh.600339,7.5900,7.6900,7.7200,7.4700,6190517,46805307.0000,1.355170
2010-07-19,sh.600339,7.5800,7.9400,7.9500,7.5200,7049900,55012996.0000,1.543299
2010-07-20,sh.600339,7.9600,8.2100,8.2200,7.8500,14265887,115702801.0000,3.122955
2010-07-21,sh.600339,8.2400,8.2900,8.4600,8.1500,16616466,137844584.0000,3.637522
2010-07-22,sh.600339,8.2500,8.3400,8.4200,8.2200,8970130,74621090.0000,1.963657
2010-07-23,sh.600339,8.3900,8.2700,8.4000,8.1800,10166286,83986006.0000,2.225509
2010-07-26,sh.600339,8.2700,8.6900,8.6900,8.2100,19216242,163300828.0000,4.206641
2010-07-27,sh.600339,8.6100,8.6200,8.8400,8.5200,15002173,130012318.0000,3.284136
2010-07-28,sh.600339,8.6100,8.7600,8.8300,8.5800,22541734,196045678.0000,4.934627
2010-07-29,sh.600339,8.7600,9.1800,9.2500,8.6300,30110351,268396777.0000,6.591478
2010-07-30,sh.600339,9.0100,9.2500,9.3000,8.9300,23194542,210864945.0000,5.077533
2010-08-02,sh.600339,9.1900,9.4900,9.5300,9.0900,20490718,190593127.0000,4.485637
2010-08-03,sh.600339,9.4800,9.2200,9.5400,9.1900,14642829,137382441.0000,3.205472
2010-08-04,sh.600339,9.1900,9.3500,9.3800,8.9300,15136237,137794874.0000,3.313484
2010-08-05,sh.600339,9.2400,9.3100,9.3500,9.1000,10228648,94688321.0000,2.239161
2010-08-06,sh.600339,9.2600,9.4600,9.5000,9.1500,16002595,149626731.0000,3.503139
2010-08-09,sh.600339,9.5000,9.6200,9.6600,9.4600,15815480,151182904.0000,3.462178
2010-08-10,sh.600339,9.5900,9.0700,9.6500,9.0500,14171416,132117761.0000,3.102275
2010-08-11,sh.600339,9.0800,9.2900,9.4100,9.0800,9587980,88826144.0000,2.098911
2010-08-12,sh.600339,9.1800,9.0900,9.2800,8.9600,9633943,87742645.0000,2.108973
2010-08-13,sh.600339,9.1000,9.2400,9.2600,9.0000,7481515,68291159.0000,1.637784
2010-08-16,sh.600339,9.1900,9.4100,9.4500,9.1500,10401781,97215489.0000,2.277061
2010-08-17,sh.600339,9.4300,9.5900,9.6300,9.3800,14281929,135783586.0000,3.126467
2010-08-18,sh.600339,9.5900,9.4800,9.6100,9.3100,10261311,96860607.0000,2.246311
2010-08-19,sh.600339,9.4000,9.4400,9.5600,9.2600,11341215,106912423.0000,2.482713
2010-08-20,sh.600339,9.4000,9.3000,9.5800,9.1500,11393349,106995124.0000,2.494126
2010-08-23,sh.600339,9.2100,9.4400,9.5300,9.2100,11443051,107399643.0000,2.505006
2010-08-24,sh.600339,9.4900,9.8400,9.9400,9.4500,32978377,321181752.0000,7.219320
2010-08-25,sh.600339,9.7000,9.6200,9.8200,9.4400,21219708,205206094.0000,4.645221
2010-08-26,sh.600339,9.5900,9.6200,9.6800,9.4300,12313344,117644211.0000,2.695523
2010-08-27,sh.600339,9.6200,10.1900,10.4000,9.6200,41770458,418355406.0000,9.144000
2010-08-30,sh.600339,10.2000,10.6100,10.6200,10.0700,36900930,383704231.0000,8.078009
2010-08-31,sh.600339,10.5000,10.5000,10.7000,10.3500,22722395,238932440.0000,4.974175
2010-09-01,sh.600339,10.5000,10.1800,10.6000,9.9800,19606262,201204630.0000,4.292021
2010-09-02,sh.600339,10.2600,10.7100,10.7400,10.1700,23749706,249997672.0000,5.199065
2010-09-03,sh.600339,10.6300,10.6800,10.8800,10.6100,20797137,222907468.0000,4.552716
2010-09-06,sh.600339,10.7800,11.0800,11.1800,10.6000,30312837,331439531.0000,6.635804
2010-09-07,sh.600339,11.0700,10.9300,11.0700,10.7000,18769056,203558466.0000,4.108747
2010-09-08,sh.600339,10.8500,10.8800,10.9800,10.6100,16393637,176733748.0000,3.588743
2010-09-09,sh.600339,10.9200,10.5500,11.1900,10.5300,24562472,267358336.0000,5.376988
2010-09-10,sh.600339,10.6000,10.7100,10.7900,10.2100,18775834,197447490.0000,4.110231
2010-09-13,sh.600339,10.6400,10.6900,11.0000,10.6300,19144747,206276478.0000,4.190990
2010-09-14,sh.600339,10.7500,10.5300,10.8900,10.4400,17853863,189212476.0000,3.908402
2010-09-15,sh.600339,10.5300,10.6500,10.6700,10.3000,19350719,202625341.0000,4.236080
2010-09-16,sh.600339,10.5700,10.1100,10.7000,9.8900,15634126,160036144.0000,3.422478
2010-09-17,sh.600339,10.1300,9.9100,10.1800,9.9000,8759352,87831256.0000,1.917516
2010-09-20,sh.600339,9.9000,9.7200,9.9900,9.7000,8657754,84933749.0000,1.895275
2010-09-21,sh.600339,9.7700,9.6900,9.8500,9.6600,4794856,46698540.0000,1.049645
2010-09-27,sh.600339,9.8000,10.0700,10.1200,9.7800,7561978,75562700.0000,1.655398
2010-09-28,sh.600339,10.1200,10.1000,10.3000,10.0600,10817831,110041871.0000,2.368139
2010-09-29,sh.600339,10.1500,9.9100,10.1900,9.8000,7670513,76632184.0000,1.679157
2010-09-30,sh.600339,9.8300,10.0400,10.0600,9.8000,5703532,56837868.0000,1.248564
2010-10-08,sh.600339,10.1300,10.4000,10.4800,10.0600,12888588,133538413.0000,2.821450
2010-10-11,sh.600339,10.4000,10.4800,10.6600,10.2600,17048807,178525268.0000,3.732166
2010-10-12,sh.600339,10.3900,10.6200,10.7200,10.3000,20067568,211119523.0000,4.393005
2010-10-13,sh.600339,10.6900,10.6000,10.7600,10.4900,19137728,203466708.0000,4.189453
2010-10-14,sh.600339,10.6600,9.9800,10.6800,9.9700,18713442,191366463.0000,4.096573
2010-10-15,sh.600339,9.9000,9.8800,10.0800,9.7000,16011569,158265280.0000,3.505104
2010-10-18,sh.600339,9.8600,9.5100,9.8800,9.4200,15307893,146156896.0000,3.351062
2010-10-19,sh.600339,9.5300,9.8100,9.8500,9.5300,7906172,76949710.0000,1.730746
2010-10-20,sh.600339,9.6300,9.8200,9.9200,9.5400,10498160,102386983.0000,2.298160
2010-10-21,sh.600339,9.9000,10.1400,10.1800,9.8800,15710203,157506211.0000,3.439132
2010-10-22,sh.600339,10.0000,10.4700,10.6000,9.9600,25117200,259808886.0000,5.498424
2010-10-25,sh.600339,10.5300,10.5700,10.6900,10.3600,23082632,243536365.0000,5.053035
2010-10-26,sh.600339,10.7200,10.9600,11.4800,10.7200,41662710,461189208.0000,9.120413
2010-10-27,sh.600339,11.0000,10.6000,11.2400,10.5300,20299502,220359140.0000,4.443778
2010-10-28,sh.600339,10.5300,10.7800,10.8000,10.5300,11900955,126878366.0000,2.605246
2010-10-29,sh.600339,10.7000,10.5700,10.7700,10.3600,12648300,133512172.0000,2.768848
2010-11-01,sh.600339,10.6300,10.9800,10.9900,10.6300,17490108,189449659.0000,3.828772
2010-11-02,sh.600339,11.0500,10.8100,11.1400,10.8000,22003910,240862599.0000,4.816891
2010-11-03,sh.600339,10.8000,10.5600,10.8000,10.5500,13424363,142837218.0000,2.938737
2010-11-04,sh.600339,10.5800,10.8600,10.9000,10.5100,14243802,152597946.0000,3.118121
2010-11-05,sh.600339,10.9900,11.1900,11.4500,10.9100,33325059,372098013.0000,7.295212
2010-11-08,sh.600339,11.2800,11.5500,11.6600,11.1000,33300342,379185763.0000,7.289801
2010-11-09,sh.600339,11.5000,11.4500,11.6700,11.2600,21932395,250144635.0000,4.801236
2010-11-10,sh.600339,11.4400,11.3500,11.4700,11.1800,22264774,252160357.0000,4.873997
2010-11-11,sh.600339,11.3900,11.4300,11.8700,11.3900,34690795,402885343.0000,7.594186
2010-11-12,sh.600339,11.4000,10.3300,11.5300,10.2900,25615360,280364281.0000,5.607476
2010-11-15,sh.600339,10.4200,10.5700,10.5900,10.2000,14419291,149899111.0000,3.156537
2010-11-16,sh.600339,10.5100,9.8600,10.5500,9.8400,15400503,156292267.0000,3.371335
2010-11-17,sh.600339,9.7600,9.6800,10.0400,9.5800,9314904,91533144.0000,2.039132
2010-11-18,sh.600339,9.6800,9.6800,9.6800,9.6800,0,0.0000,
2010-11-19,sh.600339,9.8400,9.9500,9.9800,9.6000,9822699,96405852.0000,2.150294
2010-11-22,sh.600339,9.8300,10.0900,10.2500,9.8000,10723825,107808417.0000,2.347560
2010-11-23,sh.600339,10.0400,9.8300,10.0600,9.6500,7424308,73192577.0000,1.625260
2010-11-24,sh.600339,9.7500,10.1900,10.2500,9.7300,19006224,192506967.0000,4.160666
2010-11-25,sh.600339,10.4300,10.5600,10.6500,10.3000,23856128,250553518.0000,5.222362
2010-11-26,sh.600339,10.4800,10.3400,10.4800,10.2500,13176794,136466583.0000,2.884541
2010-11-29,sh.600339,10.3000,10.6300,10.7200,10.2500,16114073,169757612.0000,3.527543
2010-11-30,sh.600339,10.5800,10.1700,10.6500,9.6700,17775972,179865661.0000,3.891351
2010-12-01,sh.600339,10.0800,10.2800,10.3600,9.9800,9725842,100002356.0000,2.129091
2010-12-02,sh.600339,10.3800,10.2800,10.4800,10.2100,9111240,94212685.0000,1.994548
2010-12-03,sh.600339,10.2700,10.5400,10.5700,9.9300,18004449,186666337.0000,3.941367
2010-12-06,sh.600339,10.4900,10.7000,10.8300,10.3700,25601155,272443919.0000,5.604367
2010-12-07,sh.600339,10.5600,10.5100,10.6200,10.1800,15776032,163949270.0000,3.453542
2010-12-08,sh.600339,10.4400,10.2900,10.5300,10.2600,9818269,101870032.0000,2.149324
2010-12-09,sh.600339,10.1500,9.8700,10.2100,9.8600,11014346,110114418.0000,2.411158
2010-12-10,sh.600339,9.7800,9.9900,10.0400,9.7300,4777143,47412379.0000,1.045768
2010-12-13,sh.600339,10.0000,10.2000,10.2300,10.0000,9080867,92188649.0000,1.987899
2010-12-14,sh.600339,10.2400,10.3100,10.3100,10.1400,9385028,96074374.0000,2.054483
2010-12-15,sh.600339,10.2800,10.3000,10.4700,10.2300,8966496,92740621.0000,1.962862
2010-12-16,sh.600339,10.2800,10.3400,10.4500,10.2600,8130088,84298933.0000,1.779763
2010-12-17,sh.600339,10.2800,10.2100,10.3700,10.1500,7021155,71776802.0000,1.537006
2010-12-20,sh.600339,10.2500,10.1400,10.3200,9.8500,8973251,90101833.0000,1.964341
2010-12-21,sh.600339,10.1600,10.2500,10.3000,10.0000,10056120,102785611.0000,2.201392
2010-12-22,sh.600339,10.2900,10.3200,10.3800,10.1000,11049180,113414372.0000,2.418784
2010-12-23,sh.600339,10.2400,9.9800,10.2800,9.9000,8094877,81563015.0000,1.772055
2010-12-24,sh.600339,9.8800,9.7800,9.9700,9.7300,5739902,56407254.0000,1.256526
2010-12-27,sh.600339,9.7900,9.2300,9.9500,9.1800,7971231,76735458.0000,1.744988
2010-12-28,sh.600339,9.2500,9.0300,9.3000,8.9200,5344153,48578235.0000,1.169892
2010-12-29,sh.600339,9.1300,9.1400,9.1600,9.0400,3618535,32954325.0000,0.792136
2010-12-30,sh.600339,9.1800,9.0900,9.2500,9.0000,4101030,37449478.0000,0.897759
2010-12-31,sh.600339,9.1600,9.3200,9.3300,9.1200,4637085,43000316.0000,1.015108
2011-01-04,sh.600339,9.4100,9.4400,9.5300,9.3500,4282162,40353240.0000,0.937411
2011-01-05,sh.600339,9.4800,9.4900,9.6500,9.4300,6072465,57942533.0000,1.329328
2011-01-06,sh.600339,9.5200,9.4600,9.5900,9.4200,4165519,39516230.0000,0.911877
2011-01-07,sh.600339,9.4600,9.4300,9.5700,9.3000,4403883,41740578.0000,0.964057
2011-01-10,sh.600339,9.5000,9.0700,9.5000,8.9000,5550669,51205374.0000,1.215101
2011-01-11,sh.600339,9.1000,9.0700,9.1000,8.9400,3679875,33192943.0000,0.805564
2011-01-12,sh.600339,9.0800,9.1200,9.1400,8.9800,3820588,34637366.0000,0.836368
2011-01-13,sh.600339,9.1200,9.1100,9.1800,9.0900,3579743,32675906.0000,0.783644
2011-01-14,sh.600339,9.1100,8.8500,9.1100,8.8100,4623871,41197393.0000,1.012215
2011-01-17,sh.600339,8.8500,8.3300,8.8500,8.2600,7129492,60269413.0000,1.560722
2011-01-18,sh.600339,8.3200,8.3600,8.4600,8.2800,3818501,31950008.0000,0.835911
2011-01-19,sh.600339,8.3900,8.5200,8.5200,8.3400,4081391,34500225.0000,0.893460
2011-01-20,sh.600339,8.5000,8.8600,9.2700,8.3800,18912425,167310675.0000,4.140132
2011-01-21,sh.600339,8.7600,9.1800,9.2300,8.7000,21647317,195709702.0000,4.738829
2011-01-24,sh.600339,9.7900,9.2200,9.7900,9.2000,20361467,192687752.0000,4.457343
2011-01-25,sh.600339,9.1300,8.8200,9.1300,8.7300,7602246,67743995.0000,1.664213
2011-01-26,sh.600339,8.9100,9.2000,9.2500,8.8500,8406586,76833857.0000,1.840292
2011-01-27,sh.600339,9.1100,9.2600,9.4700,9.0600,8157448,75949964.0000,1.785753
2011-01-28,sh.600339,9.2800,9.3800,9.5600,9.2500,8373204,78884160.0000,1.832984
2011-01-31,sh.600339,9.4600,9.5000,9.6200,9.3300,8765960,83106114.0000,1.918962
2011-02-01,sh.600339,9.5500,9.3800,9.5900,9.3500,5942661,55940620.0000,1.300912
2011-02-09,sh.600339,9.3000,9.7400,9.7800,9.2200,15383465,148199293.0000,3.367605
2011-02-10,sh.600339,9.7400,9.8600,9.8800,9.5900,11284290,110464742.0000,2.470252
2011-02-11,sh.600339,9.8700,9.8700,9.9400,9.7300,10688309,105220959.0000,2.339785
2011-02-14,sh.600339,9.8900,10.0200,10.1700,9.8900,13721808,137737887.0000,3.003851
2011-02-15,sh.600339,10.0000,9.9800,10.1200,9.9500,13038186,130725984.0000,2.854198
2011-02-16,sh.600339,9.9200,10.2900,10.3200,9.9000,13080633,133610132.0000,2.863491
2011-02-17,sh.600339,10.2700,10.3700,10.5700,10.2500,15685948,163373317.0000,3.433822
2011-02-18,sh.600339,10.3700,10.2600,10.5400,10.2200,9817539,101544522.0000,2.149164
2011-02-21,sh.600339,10.2400,11.0200,11.2800,10.2400,36317584,395155019.0000,7.950308
2011-02-22,sh.600339,11.0500,11.3900,11.8100,11.0300,63515318,727511486.0000,13.904183
2011-02-23,sh.600339,11.3900,11.5400,11.7000,11.1600,31942614,367550547.0000,6.992580
2011-02-24,sh.600339,11.4000,12.0900,12.3800,11.2500,34080893,404132039.0000,7.460672
2011-02-25,sh.600339,11.9500,11.9700,12.2600,11.7600,20309513,243522249.0000,4.445970
2011-02-28,sh.600339,12.0100,12.4500,12.7000,11.9000,29862693,368558040.0000,6.537263
2011-03-01,sh.600339,12.4700,12.4400,12.8400,12.1800,26566058,331723741.0000,5.815594
2011-03-02,sh.600339,12.4800,12.6600,12.7100,12.0500,26926432,335370348.0000,5.894484
2011-03-03,sh.600339,12.5800,12.2400,12.6300,12.1800,20639044,254363577.0000,4.518108
2011-03-04,sh.600339,12.2500,12.3500,12.5200,12.1800,17915665,220577523.0000,3.921931
2011-03-07,sh.600339,12.4500,12.5600,12.9900,12.3700,27016480,341936093.0000,5.914197
2011-03-08,sh.600339,12.5000,12.4100,12.5500,12.2800,12387630,153301246.0000,2.711785
2011-03-09,sh.600339,12.3800,12.4600,12.6700,12.3000,14796687,184855420.0000,3.239153
2011-03-10,sh.600339,12.4000,12.6300,12.8500,12.2500,18552045,234066059.0000,4.061241
