date,code,open,close,high,low,volume,amount,turn
2014-04-02,sh.603288,67.5000,68.8200,69.5800,67.1000,2102445,144637184.0000,2.808878
2014-04-03,sh.603288,68.6100,68.2200,70.0000,68.1800,1087284,75146489.0000,1.452617
2014-04-04,sh.603288,68.2600,68.6400,69.1200,67.9900,649741,44703864.0000,0.868057
2014-04-08,sh.603288,68.5800,71.2700,71.3300,68.2600,2422767,170601180.0000,3.236830
2014-04-09,sh.603288,71.4000,71.2000,71.5300,70.1000,1506610,106543904.0000,2.012839
2014-04-10,sh.603288,70.8900,70.8800,71.5800,70.8000,1404835,100021354.0000,1.876867
2014-04-11,sh.603288,70.2500,72.5300,73.5000,70.2500,2794073,203464676.0000,3.732896
2014-04-14,sh.603288,72.4600,72.1300,74.0000,71.8000,1131339,82250346.0000,1.511475
2014-04-15,sh.603288,72.5800,70.7000,72.6000,70.3500,1475819,104806123.0000,1.971702
2014-04-16,sh.603288,70.7000,71.8400,71.8900,70.2300,835508,59489839.0000,1.116243
2014-04-17,sh.603288,71.8500,71.2200,72.8000,71.2000,664538,47851430.0000,0.887826
2014-04-18,sh.603288,71.0000,70.6100,72.2000,70.1300,654608,46274207.0000,0.874560
2014-04-21,sh.603288,70.3100,70.1000,71.3900,69.9000,1189935,84022652.0000,1.589760
2014-04-22,sh.603288,70.2500,68.2900,70.4900,67.5000,1515827,104174982.0000,2.025153
2014-04-23,sh.603288,68.2900,68.4400,69.1500,68.0000,1042848,71449534.0000,1.393251
2014-04-24,sh.603288,68.0100,68.7400,69.0600,68.0100,507627,34849169.0000,0.678192
2014-04-25,sh.603288,68.9900,67.5500,69.2600,67.5200,825814,56307297.0000,1.103292
2014-04-28,sh.603288,66.9900,66.5900,67.4900,66.5000,1136107,75948136.0000,1.517845
2014-04-29,sh.603288,66.5000,66.5000,67.0300,66.0500,926277,61610076.0000,1.237511
2014-04-30,sh.603288,67.8800,69.4800,70.1100,67.8800,1916183,132294394.0000,2.560031
2014-05-05,sh.603288,69.3900,70.7900,71.5800,69.3900,1806607,127548965.0000,2.413637
2014-05-06,sh.603288,70.3500,71.2800,72.1400,70.3500,1537865,109963407.0000,2.054596
2014-05-07,sh.603288,70.9900,70.8000,72.2000,70.2000,980654,69714694.0000,1.310159
2014-05-08,sh.603288,70.3500,70.8000,71.5800,70.0000,745995,52815523.0000,0.996653
2014-05-09,sh.603288,71.0600,70.1700,71.1500,69.7000,661856,46668051.0000,0.884243
2014-05-12,sh.603288,70.7900,71.0700,71.4800,70.1700,895566,63586874.0000,1.196481
2014-05-13,sh.603288,71.5000,72.5500,73.1900,71.0200,1992797,144343824.0000,2.662387
2014-05-14,sh.603288,72.3500,72.4300,73.0900,72.1200,806453,58574864.0000,1.077426
2014-05-15,sh.603288,72.0700,73.9600,75.4900,72.0100,3060209,226638191.0000,4.088456
2014-05-16,sh.603288,73.7000,72.1600,75.3000,71.5200,2193672,160573065.0000,2.930758
2014-05-19,sh.603288,36.0000,34.9900,36.4800,34.8000,2172439,77322478.0000,1.451195
2014-05-20,sh.603288,34.9400,35.4300,36.6000,34.9400,2878309,102709296.0000,1.922718
2014-05-21,sh.603288,35.0000,34.5700,35.0700,33.8000,5211456,178598732.0000,3.481267
2014-05-22,sh.603288,34.4700,34.8000,35.4500,34.2400,2220073,77472118.0000,1.483015
2014-05-23,sh.603288,34.9000,35.1600,35.4500,34.6000,1400104,48969668.0000,0.935273
2014-05-26,sh.603288,35.2000,35.4700,35.8100,34.8600,2307409,82017235.0000,1.541355
2014-05-27,sh.603288,35.3000,34.8200,35.4700,34.7500,2204755,77201670.0000,1.472782
2014-05-28,sh.603288,34.9100,35.2000,35.3000,34.4000,1882196,65639936.0000,1.257312
2014-05-29,sh.603288,35.2000,35.3100,35.8000,35.0400,2099060,74295678.0000,1.402178
2014-05-30,sh.603288,35.2400,34.7900,35.4200,34.7000,2169527,75778319.0000,1.449250
2014-06-03,sh.603288,34.7900,34.7600,35.1300,34.5000,1263808,43863432.0000,0.844227
2014-06-04,sh.603288,34.7100,34.5300,34.9600,34.3000,1417069,49067359.0000,0.946606
2014-06-05,sh.603288,34.4500,34.5000,34.7400,34.2000,1222677,42169139.0000,0.816752
2014-06-06,sh.603288,34.5900,34.7900,34.8000,34.4600,1396483,48343547.0000,0.932854
2014-06-09,sh.603288,34.7900,34.3800,34.9100,34.1800,1328790,45833070.0000,0.887635
2014-06-10,sh.603288,34.3900,34.6000,34.6500,34.1700,932087,32104106.0000,0.622637
2014-06-11,sh.603288,34.6000,34.8400,34.9000,34.3300,1609592,55610827.0000,1.075212
2014-06-12,sh.603288,34.9000,34.4900,34.9100,34.4500,1011571,34967401.0000,0.675732
2014-06-13,sh.603288,34.4000,34.6200,34.8000,34.3500,1694956,58672816.0000,1.132235
2014-06-16,sh.603288,34.7700,34.9600,34.9800,34.3100,1935920,67155148.0000,1.293200
2014-06-17,sh.603288,34.8000,34.5200,35.1000,34.5000,1882990,65637895.0000,1.257842
2014-06-18,sh.603288,34.2200,32.8100,34.3800,32.6500,5846099,194694383.0000,3.905210
2014-06-19,sh.603288,32.7900,32.2100,32.7900,31.7000,4367725,140490284.0000,2.917652
2014-06-20,sh.603288,32.0000,32.3800,32.4600,32.0000,1012239,32657394.0000,0.676178
2014-06-23,sh.603288,32.4100,33.0900,33.6500,32.4100,2335405,77312560.0000,1.560057
2014-06-24,sh.603288,32.9500,32.9900,33.1800,32.5000,1325946,43604370.0000,0.885735
2014-06-25,sh.603288,32.9800,33.3000,33.6500,32.7600,1255490,41813653.0000,0.838671
2014-06-26,sh.603288,33.0300,34.8200,34.8400,33.0300,5149211,177137770.0000,3.439687
2014-06-27,sh.603288,34.8600,34.4100,34.9600,34.2000,2680485,92461722.0000,1.790571
2014-06-30,sh.603288,34.6000,33.8400,34.6000,33.6800,3070075,104420878.0000,2.050818
2014-07-01,sh.603288,33.9000,33.9700,34.3900,33.5700,1894917,64256251.0000,1.265810
2014-07-02,sh.603288,33.8000,33.6700,33.9700,33.5000,1860898,62607728.0000,1.243085
2014-07-03,sh.603288,33.3800,33.7200,33.9700,33.3800,1589977,53696257.0000,1.062109
2014-07-04,sh.603288,33.7500,34.0700,34.1700,33.7100,1619534,55089777.0000,1.081853
2014-07-07,sh.603288,34.1000,33.2600,34.1200,32.9900,2406552,80256781.0000,1.607583
2014-07-08,sh.603288,33.0100,33.2900,33.4100,33.0100,1271119,42167235.0000,0.849111
2014-07-09,sh.603288,33.2900,32.6000,33.3700,32.5300,2341421,76934406.0000,1.564075
2014-07-10,sh.603288,32.6000,32.2000,32.7000,31.9800,3300407,106032572.0000,2.204681
2014-07-11,sh.603288,32.2100,32.3200,32.5300,32.0000,1691018,54551929.0000,1.129605
2014-07-14,sh.603288,32.3200,32.1900,32.5300,31.9000,3537353,113548487.0000,2.362961
2014-07-15,sh.603288,32.1800,33.0300,33.3300,32.1500,4160439,136755266.0000,2.779184
2014-07-16,sh.603288,32.9800,32.7600,32.9800,32.6500,1754444,57521979.0000,1.171973
2014-07-17,sh.603288,32.7400,32.7400,33.2000,32.6200,1943572,64065846.0000,1.298311
2014-07-18,sh.603288,32.4200,32.8300,33.0800,32.4200,1273440,41811891.0000,0.850661
2014-07-21,sh.603288,32.6600,32.6300,32.8300,32.0200,1610163,52096703.0000,1.075593
2014-07-22,sh.603288,32.5000,32.8600,33.0000,32.1800,2088397,68300050.0000,1.395055
2014-07-23,sh.603288,32.6600,32.5800,32.8200,32.5000,1846234,60276621.0000,1.233289
2014-07-24,sh.603288,32.5500,32.7500,33.0500,32.4200,1834314,60213943.0000,1.225327
2014-07-25,sh.603288,32.8000,33.4000,33.7400,32.8000,1920183,64231313.0000,1.282687
2014-07-28,sh.603288,33.4500,33.8500,34.0000,33.4500,3190353,107759889.0000,2.131164
2014-07-29,sh.603288,33.9500,34.0000,34.1000,33.6000,2769079,93864165.0000,1.849752
2014-07-30,sh.603288,34.0000,33.9300,34.2100,33.7000,2147305,72953909.0000,1.434405
2014-07-31,sh.603288,33.8500,34.0800,34.1500,33.6700,2429852,82490620.0000,1.623148
2014-08-01,sh.603288,34.0800,34.5000,35.0000,33.8400,4817583,166829045.0000,3.218158
2014-08-04,sh.603288,34.5900,34.5400,34.7800,34.3300,2171414,74828873.0000,1.450510
2014-08-05,sh.603288,34.5900,34.1000,34.6000,34.0000,2106204,71906520.0000,1.406950
2014-08-06,sh.603288,34.2000,34.2600,34.3000,33.8800,1658124,56463464.0000,1.107631
2014-08-07,sh.603288,34.2400,34.0200,34.2700,33.8000,1755999,59715111.0000,1.173012
2014-08-08,sh.603288,34.0200,33.9500,34.0200,33.8000,1142604,38736316.0000,0.763263
2014-08-11,sh.603288,34.0000,34.4100,34.6000,33.8000,2333190,80169302.0000,1.558577
2014-08-12,sh.603288,34.4500,34.4300,34.4500,33.8800,1885695,64512715.0000,1.259649
2014-08-13,sh.603288,34.4000,34.4900,34.5600,34.2500,2289527,78895185.0000,1.529410
2014-08-14,sh.603288,34.4400,33.7900,34.4400,33.6500,3105953,105491379.0000,2.074785
2014-08-15,sh.603288,33.6300,34.6800,34.9600,33.6300,3429204,118285633.0000,2.290717
2014-08-18,sh.603288,34.7100,35.1800,35.5800,34.7100,3874065,136743233.0000,2.587886
2014-08-19,sh.603288,35.2500,35.1900,35.4700,34.9800,2404783,84717157.0000,1.606401
2014-08-20,sh.603288,35.2900,36.2200,37.2400,35.2200,7454583,270818256.0000,4.979681
2014-08-21,sh.603288,36.2300,36.0700,36.3300,35.5500,2863540,102747103.0000,1.912852
2014-08-22,sh.603288,36.1200,36.5400,37.1400,36.1100,3679961,134535314.0000,2.458224
2014-08-25,sh.603288,36.4900,36.6800,37.2900,36.4900,2687663,99043865.0000,1.795366
2014-08-26,sh.603288,36.7300,35.5600,36.7300,35.5000,3130701,112517523.0000,2.091317
2014-08-27,sh.603288,35.6600,35.6600,36.0500,35.5000,1428883,51022838.0000,0.954498
2014-08-28,sh.603288,35.7800,35.6600,35.8800,35.1500,2190262,77757757.0000,1.463101
2014-08-29,sh.603288,35.6500,37.0000,37.1000,35.6000,4216571,154206570.0000,2.816681
2014-09-01,sh.603288,37.0000,38.6400,39.0400,36.9000,6233228,239899997.0000,4.163813
2014-09-02,sh.603288,39.0300,38.7800,39.0700,38.2000,4895108,188649461.0000,3.269945
2014-09-03,sh.603288,38.8100,38.6600,38.8300,38.0900,3698070,142531378.0000,2.470321
2014-09-04,sh.603288,38.6000,38.8700,38.8900,38.1700,3351923,129262141.0000,2.239094
2014-09-05,sh.603288,39.0000,38.5400,39.7900,38.1500,5351859,208464189.0000,3.575056
2014-09-09,sh.603288,38.6400,38.2700,38.7700,37.9200,2951001,112478256.0000,1.971277
2014-09-10,sh.603288,38.0700,38.3400,38.4600,38.0400,2364490,90464534.0000,1.579486
2014-09-11,sh.603288,38.3700,38.4800,39.2500,38.1100,4101757,158095228.0000,2.739985
2014-09-12,sh.603288,38.4700,38.0000,38.4700,37.5000,4120338,155913225.0000,2.752397
2014-09-15,sh.603288,37.9000,37.8200,37.9700,37.4100,3685109,138872534.0000,2.461663
2014-09-16,sh.603288,37.9000,36.4000,37.9700,36.0000,4127798,153650743.0000,2.757380
2014-09-17,sh.603288,36.3800,36.8400,36.9700,36.1000,2540238,92713926.0000,1.696886
2014-09-18,sh.603288,36.6600,36.5600,36.9600,36.3100,1764496,64719180.0000,1.178688
2014-09-19,sh.603288,36.6000,37.1400,37.2500,36.3800,2197130,80765879.0000,1.467689
2014-09-22,sh.603288,37.2000,36.9600,37.2000,36.3900,2659661,97564097.0000,1.776661
2014-09-23,sh.603288,36.9000,37.6400,37.7200,36.7500,2467089,92253367.0000,1.648022
2014-09-24,sh.603288,37.6300,37.7200,37.9000,37.3500,2298283,86527713.0000,1.535259
2014-09-25,sh.603288,37.8000,37.3200,37.9800,37.2600,2284166,86060976.0000,1.525829
2014-09-26,sh.603288,37.3900,37.3400,37.6500,36.7100,2225516,82657731.0000,1.486651
2014-09-29,sh.603288,37.4200,37.5500,37.8600,37.1600,2312363,86595811.0000,1.544665
2014-09-30,sh.603288,37.5500,37.5400,37.7300,37.4000,1758046,65922495.0000,1.174379
2014-10-08,sh.603288,37.5000,37.3200,37.7000,36.7900,5048899,187778056.0000,3.372678
2014-10-09,sh.603288,37.3500,36.8800,37.5000,36.6000,2981712,110395440.0000,1.991792
2014-10-10,sh.603288,36.8300,36.8700,37.4000,36.6800,2523953,93588338.0000,1.686007
2014-10-13,sh.603288,36.7000,36.6700,36.8400,36.1300,2636459,95991576.0000,1.761162
2014-10-14,sh.603288,36.7000,36.6100,36.7500,36.3600,2136152,78069430.0000,1.426955
2014-10-15,sh.603288,36.6800,36.8500,36.8600,36.3000,2016287,73676448.0000,1.346885
2014-10-16,sh.603288,36.4800,37.3500,37.3700,36.4000,3251072,120453534.0000,2.171725
2014-10-17,sh.603288,37.5000,38.4200,38.9700,37.4800,8027741,307436544.0000,5.362552
2014-10-20,sh.603288,38.6100,38.3700,39.3300,38.1200,3929919,151219071.0000,2.625196
2014-10-21,sh.603288,38.9000,37.4600,38.9000,37.2900,4156188,157318534.0000,2.776345
2014-10-22,sh.603288,37.1800,37.6500,37.9500,37.1000,2757650,103582631.0000,1.842118
2014-10-23,sh.603288,37.5100,36.7300,37.5600,36.4800,2225052,82067026.0000,1.486341
2014-10-24,sh.603288,36.7300,36.5300,36.8600,36.4400,1679730,61521011.0000,1.122064
2014-10-27,sh.603288,36.5500,36.4100,36.6900,36.0800,1575585,57084854.0000,1.052495
2014-10-28,sh.603288,36.5100,37.5800,37.6400,36.5000,2857878,106282336.0000,1.909070
2014-10-29,sh.603288,37.7800,37.5300,38.0900,37.3000,2653780,99789697.0000,1.772732
2014-10-30,sh.603288,37.5400,37.6900,38.1600,37.5300,3141499,119059898.0000,2.098530
2014-10-31,sh.603288,37.5200,37.9300,38.1000,37.0800,2790466,105074349.0000,1.864039
2014-11-03,sh.603288,38.0000,38.1000,38.2900,37.6700,2343064,88884528.0000,1.565173
2014-11-04,sh.603288,38.0000,37.1600,38.0200,37.1100,2762042,103326420.0000,1.845051
2014-11-05,sh.603288,37.1500,37.4200,37.6400,37.0300,1629636,60802557.0000,1.088601
2014-11-06,sh.603288,37.3600,37.3800,37.6400,37.2000,1644225,61489531.0000,1.098347
2014-11-07,sh.603288,37.3800,37.6900,38.2800,37.2100,3990250,151013179.0000,2.665498
2014-11-10,sh.603288,37.7500,38.3400,38.4100,37.5000,4155084,158359460.0000,2.775607
2014-11-11,sh.603288,38.3900,37.4000,38.4900,37.1700,3893507,146983203.0000,2.600873
2014-11-12,sh.603288,37.2100,38.4300,38.4600,37.1000,3485910,132521399.0000,2.328597
2014-11-13,sh.603288,38.4300,38.0200,38.4400,37.5000,3598121,136482370.0000,2.403554
2014-11-14,sh.603288,37.7500,37.3500,37.8500,37.2600,2321220,87053548.0000,1.550581
2014-11-17,sh.603288,37.3600,37.5800,37.7000,37.2100,2465141,92457813.0000,1.646721
2014-11-18,sh.603288,37.5800,38.1900,38.2500,37.3500,3928523,149591452.0000,2.624264
2014-11-19,sh.603288,38.1700,38.0400,38.3600,37.5700,2186205,82983786.0000,1.460391
2014-11-20,sh.603288,37.7100,37.9300,38.0000,37.5300,1927772,72784677.0000,1.287757
2014-11-21,sh.603288,37.9000,38.0300,38.3000,37.6500,2948653,112017527.0000,1.969708
2014-11-24,sh.603288,38.1500,37.8400,38.3000,37.5800,4175173,157966032.0000,2.789027
2014-11-25,sh.603288,37.8400,37.9400,37.9500,37.3500,3323294,125056614.0000,2.219969
2014-11-26,sh.603288,37.9700,39.6600,39.7700,37.8400,8869408,344053472.0000,5.924788
2014-11-27,sh.603288,39.8100,40.4000,41.0500,39.2600,9247872,372116992.0000,6.177603
2014-11-28,sh.603288,40.3500,39.9400,41.2400,39.6600,7074114,284815568.0000,4.725527
2014-12-01,sh.603288,39.9400,40.3800,40.8500,39.6100,5476926,220176702.0000,3.658601
2014-12-02,sh.603288,40.2800,42.9400,43.3600,40.1900,7398670,313898752.0000,4.942331
2014-12-03,sh.603288,43.0000,42.5000,43.3100,41.5000,6557298,278028960.0000,4.380293
2014-12-04,sh.603288,42.5200,42.7200,42.9000,42.1400,4722217,200598020.0000,3.154454
2014-12-05,sh.603288,42.7000,40.8400,42.7000,40.5100,7899985,325662144.0000,5.277211
2014-12-08,sh.603288,40.8500,40.1700,40.8500,39.6000,7097393,283715840.0000,4.741077
2014-12-09,sh.603288,40.1300,40.0100,41.2000,39.6200,6598856,265144409.0000,4.408053
2014-12-10,sh.603288,40.0100,41.5000,41.7800,39.8000,4512024,184949479.0000,3.014044
2014-12-11,sh.603288,41.5000,41.0100,41.7500,40.5000,4237914,173604118.0000,2.830938
2014-12-12,sh.603288,40.8100,41.7200,41.8000,40.8000,4178998,172467755.0000,2.791582
2014-12-15,sh.603288,41.5500,42.4900,42.9800,41.1000,5151677,217896796.0000,3.441334
2014-12-16,sh.603288,42.5000,41.1700,42.5800,41.0500,4471765,185708835.0000,2.987151
2014-12-17,sh.603288,41.0400,40.1900,41.0600,39.7200,5635672,226481736.0000,3.764644
2014-12-18,sh.603288,40.1700,40.4100,41.0000,40.0300,2806161,113737179.0000,1.874523
2014-12-19,sh.603288,40.0600,40.1800,40.3900,39.7200,3368796,134681198.0000,2.250365
2014-12-22,sh.603288,40.0000,39.3400,40.1400,38.7700,4405610,173096096.0000,2.942959
2014-12-23,sh.603288,39.1000,39.7300,40.4900,39.0500,2595980,104032740.0000,1.734122
2014-12-24,sh.603288,39.7200,40.4800,40.6800,39.6000,2106174,84644686.0000,1.406930
2014-12-25,sh.603288,40.4800,40.3900,40.9800,40.0000,2218471,89374231.0000,1.481945
2014-12-26,sh.603288,40.3200,40.3100,40.5000,39.8800,2319373,93072477.0000,1.549347
2014-12-29,sh.603288,40.2800,39.9000,41.0000,39.8500,4769062,192155827.0000,3.185746
2014-12-30,sh.603288,39.7000,39.2400,40.1000,39.2200,2108084,83547959.0000,1.408206
2014-12-31,sh.603288,39.2000,39.9500,40.1000,39.0000,1715431,67859335.0000,1.145912
2015-01-05,sh.603288,39.9500,40.5500,40.8000,39.8500,3403055,137500977.0000,2.273250
2015-01-06,sh.603288,40.3700,41.6000,42.3300,39.9000,4418361,182151520.0000,2.951477
2015-01-07,sh.603288,41.4800,40.9300,41.9000,40.8100,3629097,149673156.0000,2.424246
2015-01-08,sh.603288,40.9500,41.7200,41.9800,40.7200,3900401,161225675.0000,2.605478
2015-01-09,sh.603288,41.5700,40.7100,41.8900,40.4400,3662214,151863295.0000,2.446369
2015-01-12,sh.603288,40.6900,41.2800,41.5800,40.6000,2307872,94837402.0000,1.541665
2015-01-13,sh.603288,41.5500,41.8500,41.8900,40.9100,2271666,94332539.0000,1.517479
2015-01-14,sh.603288,41.9700,41.5700,42.4800,41.4800,2905107,122181541.0000,1.940619
2015-01-15,sh.603288,41.5800,41.6100,41.8500,40.9100,2137489,88450286.0000,1.427848
2015-01-16,sh.603288,41.6400,43.8600,44.0800,41.6000,7356118,316884032.0000,4.913906
2015-01-19,sh.603288,43.0000,43.2600,45.0800,42.5000,6267916,273833920.0000,4.186985
2015-01-20,sh.603288,43.7700,46.7500,46.9800,43.3500,8088074,367914736.0000,5.402855
2015-01-21,sh.603288,46.9500,47.1900,47.5000,46.0100,6220597,289805840.0000,4.155375
2015-01-22,sh.603288,46.9400,46.4000,46.9400,45.8000,3446197,159271525.0000,2.302069
2015-01-23,sh.603288,45.9900,46.4900,46.5100,45.3900,3919614,179793645.0000,2.618313
2015-01-26,sh.603288,46.3100,47.1400,47.6000,45.8100,2978890,139121311.0000,1.989906
2015-01-27,sh.603288,46.9900,46.5900,47.9900,46.3000,3242226,151958709.0000,2.165816
2015-01-28,sh.603288,46.1800,46.0000,46.5000,45.6500,1938593,89107132.0000,1.294985
2015-01-29,sh.603288,45.8100,46.2200,46.7600,45.4100,1857925,85492626.0000,1.241099
2015-01-30,sh.603288,46.6000,45.5500,47.1500,45.2000,2599192,119675460.0000,1.736267
2015-02-02,sh.603288,45.0400,44.6500,45.0400,44.1000,3695966,165087991.0000,2.468915
2015-02-03,sh.603288,45.0000,45.1500,45.4200,44.5000,2460664,110626640.0000,1.643730
2015-02-04,sh.603288,45.2800,45.0800,45.9900,44.9500,1765057,79915877.0000,1.179063
2015-02-05,sh.603288,45.5200,46.0000,47.1500,45.1500,3160792,145756859.0000,2.111418
2015-02-06,sh.603288,46.8000,46.1400,46.9800,45.4000,1588609,73303803.0000,1.061195
2015-02-09,sh.603288,46.4500,45.2400,46.5500,44.6000,2158062,97694063.0000,1.441591
2015-02-10,sh.603288,45.6800,46.0800,46.4000,44.8300,1317428,60175958.0000,0.880045
2015-02-11,sh.603288,45.7500,46.2800,46.9500,45.7100,1377017,63878001.0000,0.919851
2015-02-12,sh.603288,46.0100,46.4100,46.7600,46.0100,1070171,49605311.0000,0.714877
2015-02-13,sh.603288,46.5000,47.9800,48.7700,46.5000,2606057,124610828.0000,1.740853
2015-02-16,sh.603288,48.2600,48.5500,48.9700,47.9100,1615490,78211810.0000,1.079152
2015-02-17,sh.603288,48.8200,48.4000,49.1600,48.0200,1157981,56391460.0000,0.773534
2015-02-25,sh.603288,48.7700,47.5900,48.8100,47.2100,1843772,87766651.0000,1.231645
2015-02-26,sh.603288,47.5000,48.3600,48.4100,47.0000,1451453,69240277.0000,0.969574
2015-02-27,sh.603288,48.3600,47.9000,48.6400,47.6600,1156872,55508547.0000,0.772794
2015-03-02,sh.603288,47.6200,47.5500,47.8000,46.0100,3890157,181687209.0000,2.598635
2015-03-03,sh.603288,46.9900,45.7000,47.0000,45.4000,4760655,219131013.0000,3.180130
2015-03-04,sh.603288,46.0000,46.7900,46.8000,45.2600,3101215,143156810.0000,2.071620
2015-03-05,sh.603288,46.4900,47.0000,47.2500,46.1000,2166871,101373243.0000,1.447476
2015-03-06,sh.603288,47.0900,46.6400,47.5000,46.4900,3258024,153258942.0000,2.176369
2015-03-09,sh.603288,46.0300,46.3000,46.4000,45.2000,2514356,115063076.0000,1.679597
2015-03-10,sh.603288,48.5000,47.7600,49.1000,47.0000,3833670,182994912.0000,2.560902
2015-03-11,sh.603288,48.4700,49.8000,50.9300,48.4700,5509156,274431312.0000,3.680131
2015-03-12,sh.603288,50.2900,50.7500,52.0000,49.2000,4590382,233036400.0000,3.066387
2015-03-13,sh.603288,50.2000,49.7700,50.9700,49.5100,2651255,132371301.0000,1.771045
2015-03-16,sh.603288,50.1700,50.5000,50.9000,49.5600,3357557,168700863.0000,2.242857
2015-03-17,sh.603288,50.5000,50.1900,50.5500,49.9700,2953912,148293646.0000,1.973221
2015-03-18,sh.603288,50.1900,50.4700,50.4800,49.7100,3062830,153419411.0000,2.045979
2015-03-19,sh.603288,50.1900,50.0300,50.5100,49.6200,2720447,136137778.0000,1.817266
2015-03-20,sh.603288,49.6000,49.7900,50.2700,49.6000,2808914,140148605.0000,1.876362
2015-03-23,sh.603288,50.1000,51.9800,52.3000,49.9300,4636372,238707260.0000,3.097109
2015-03-24,sh.603288,51.9800,50.8000,51.9800,50.0000,4691397,238064742.0000,3.133866
2015-03-25,sh.603288,50.5700,50.5300,51.0900,50.2000,3608211,182398387.0000,2.410295
2015-03-26,sh.603288,50.8000,50.7200,50.8900,50.0000,2526446,127658953.0000,1.687673
2015-03-27,sh.603288,50.5900,51.9300,51.9900,50.5900,3061908,157212627.0000,2.045363
2015-03-30,sh.603288,52.0000,52.5100,52.9200,51.7900,3657517,191700067.0000,2.443231
2015-03-31,sh.603288,52.9700,51.4500,52.9700,50.8100,3036396,158444345.0000,2.028321
2015-04-01,sh.603288,51.8800,53.5100,54.0000,51.2700,3665278,193816571.0000,2.448415
2015-04-02,sh.603288,53.5000,54.1900,54.5000,53.0000,3354219,180496952.0000,2.240627
2015-04-03,sh.603288,53.9700,56.0500,56.1200,52.0800,3562113,195974372.0000,2.379501
2015-04-07,sh.603288,56.9500,60.1700,61.2300,56.8000,5365590,320942432.0000,3.584228
2015-04-08,sh.603288,59.9000,60.0400,61.0000,58.8300,5337252,321124304.0000,3.565299
2015-04-09,sh.603288,62.0000,65.7800,66.0000,61.1600,9900789,630125712.0000,6.613754
