date,code,open,close,high,low,volume,amount,turn
2011-09-29,sz.002602,18.8900,18.8900,18.8900,18.8900,0,0.0000,
2011-09-30,sz.002602,18.6000,18.3500,18.7200,18.1700,1224241,22506190.0000,3.400669
2011-10-10,sz.002602,18.6000,18.2500,18.6000,18.2000,616184,11322303.6500,1.711622
2011-10-11,sz.002602,18.6900,18.3000,18.7600,18.2000,746224,13826725.0600,2.072844
2011-10-12,sz.002602,18.2000,18.9400,18.9700,18.0600,1202478,22494918.8300,3.340217
2011-10-13,sz.002602,18.9000,19.1400,19.2800,18.7000,1197694,22900938.8900,3.326928
2011-10-14,sz.002602,19.0600,18.9500,19.1400,18.7400,816401,15452026.2400,2.267781
2011-10-17,sz.002602,19.0000,19.6500,19.7800,19.0000,2194856,42705173.1400,6.096822
2011-10-18,sz.002602,19.3900,19.0600,19.9200,18.9500,2044165,39887547.4100,5.678236
2011-10-19,sz.002602,19.1600,19.2600,19.6400,19.0900,1679283,32619271.1400,4.664675
2011-10-20,sz.002602,19.2100,18.5300,19.2400,18.3100,1414945,26376042.6700,3.930403
2011-10-21,sz.002602,18.5600,18.1900,18.7400,18.1800,826479,15195388.2200,2.295775
2011-10-24,sz.002602,18.2100,18.5400,18.5800,17.8100,1016626,18629938.5200,2.823961
2011-10-25,sz.002602,18.4000,18.9200,19.1200,17.9000,3136134,58164234.4100,8.711483
2011-10-26,sz.002602,18.6700,19.0100,19.3600,18.5800,3079722,58638310.0700,8.554783
2011-10-27,sz.002602,19.0800,18.9900,19.3300,18.8000,1879582,35844545.5900,5.221061
2011-10-28,sz.002602,19.3000,19.3400,19.3500,18.8900,5337917,101811532.9400,11.862038
2011-10-31,sz.002602,19.3000,19.2500,19.3700,19.0300,3340443,64045439.9300,7.423207
2011-11-01,sz.002602,19.0300,19.8000,19.9500,19.0000,5899835,114976790.0300,13.110744
2011-11-02,sz.002602,19.3700,20.2300,20.3800,19.3200,5554936,110440579.7900,12.344302
2011-11-03,sz.002602,20.3200,19.8700,20.4600,19.8100,4936395,99311843.7400,10.969767
2011-11-04,sz.002602,19.9800,19.8100,20.0600,19.6000,2584913,51221127.5100,5.744251
2011-11-07,sz.002602,19.6900,19.6900,19.8900,19.5900,1740755,34303632.4300,3.868344
2011-11-08,sz.002602,19.8100,19.5600,20.0200,19.5600,2103873,41653916.4800,4.675273
2011-11-09,sz.002602,19.6400,19.8300,19.8500,19.3700,1727216,33901188.1000,3.838258
2011-11-10,sz.002602,19.6800,19.6000,19.9600,19.4800,2372926,46826559.8400,5.273169
2011-11-11,sz.002602,19.7100,19.6000,19.9100,19.5300,1534113,30302960.9900,3.409140
2011-11-14,sz.002602,19.7600,20.0800,20.0800,19.7200,2740655,54764846.2700,6.090344
2011-11-15,sz.002602,20.0000,20.0600,20.1900,19.9600,1838401,36905649.2400,4.085336
2011-11-16,sz.002602,20.0300,19.2300,20.1600,19.0100,2631638,51532104.0700,5.848084
2011-11-17,sz.002602,19.2600,19.0900,19.4600,18.9500,2069276,39746452.4000,4.598391
2011-11-18,sz.002602,18.9100,18.3900,19.1000,18.2900,2604638,48532927.0300,5.788084
2011-11-21,sz.002602,18.4800,18.4600,18.5200,18.2400,993290,18265390.9400,2.207311
2011-11-22,sz.002602,18.3600,18.8900,18.9200,18.2800,2485081,46438959.5500,5.522402
2011-11-23,sz.002602,18.8300,18.5300,18.8700,18.4800,1612999,30120052.0300,3.584442
2011-11-24,sz.002602,18.3000,18.4000,18.5300,18.1200,1163365,21338617.7500,2.585256
2011-11-25,sz.002602,18.4300,18.1800,18.5200,18.1500,926374,16973404.0100,2.058609
2011-11-28,sz.002602,18.1800,18.1600,18.3300,18.0700,884560,16081530.8400,1.965689
2011-11-29,sz.002602,18.3700,18.5000,18.5000,18.1000,1808518,33035320.7500,4.018929
2011-11-30,sz.002602,18.4000,17.1900,18.4100,17.0300,2126051,37667076.6600,4.724558
2011-12-01,sz.002602,17.7500,17.3600,17.8800,17.3500,2021559,35647195.0900,4.492353
2011-12-02,sz.002602,17.3500,16.8100,17.3500,16.6800,1323465,22409747.4400,2.941033
2011-12-05,sz.002602,16.7100,16.1000,16.8000,16.1000,1076876,17643465.7400,2.393058
2011-12-06,sz.002602,16.0000,16.2500,16.3600,16.0000,672030,10872313.7400,1.493400
2011-12-07,sz.002602,16.1900,16.3400,16.4500,16.1900,915777,14974444.0600,2.035060
2011-12-08,sz.002602,16.2800,16.3600,16.5800,15.8900,1261851,20551656.8300,2.804113
2011-12-09,sz.002602,16.2000,16.5700,16.7800,16.0800,1461121,24169347.5300,3.246936
2011-12-12,sz.002602,16.5400,16.4300,16.6800,16.4000,872109,14437743.5100,1.938020
2011-12-13,sz.002602,16.3000,15.5300,16.3000,15.0000,1227443,19217842.1000,2.727651
2011-12-14,sz.002602,15.5300,15.1800,15.6000,15.1500,662883,10193512.8600,1.473073
2011-12-15,sz.002602,15.0700,14.9200,15.2400,14.9000,950038,14302398.0700,2.111196
2011-12-16,sz.002602,15.0000,15.2100,15.3200,14.8000,1175982,17719914.8500,2.613293
2011-12-19,sz.002602,15.1900,15.3900,15.4600,14.8800,1116189,16912379.8800,2.480420
2011-12-20,sz.002602,15.2500,15.3000,15.6100,15.2500,1155681,17847594.1400,2.568180
2011-12-21,sz.002602,15.4500,14.8800,15.5200,14.8700,912228,13949013.1200,2.027173
2011-12-22,sz.002602,14.8000,14.2700,14.8000,13.9100,1442436,20614027.6300,3.205413
2011-12-23,sz.002602,14.2700,14.3900,14.5900,14.2000,1105079,15958831.4400,2.455731
2011-12-26,sz.002602,14.3900,14.2000,14.5300,14.2000,682380,9803600.8000,1.516400
2011-12-27,sz.002602,14.2900,14.5500,14.7200,13.8000,3857393,55082885.5100,8.571984
2011-12-28,sz.002602,14.4000,14.1100,14.4800,13.7100,2817654,39825739.8200,6.261453
2011-12-29,sz.002602,13.9000,14.0900,14.2000,13.8900,1516153,21344197.0900,3.369229
2011-12-30,sz.002602,14.1500,14.4200,14.4900,14.1300,1889708,27074171.0700,4.199351
2012-01-04,sz.002602,14.5500,13.7900,14.6500,13.7900,1550244,22136660.7500,3.444987
2012-01-05,sz.002602,13.6500,13.0000,13.6700,12.9600,1510579,20066849.4300,3.356842
2012-01-06,sz.002602,13.0000,13.2600,13.3600,12.9000,1081965,14155911.7200,2.404367
2012-01-09,sz.002602,13.2600,13.8300,13.8400,13.1400,1529647,20784215.2400,3.399216
2012-01-10,sz.002602,13.8200,14.3500,14.4700,13.7100,2254140,31890794.2200,5.009200
2012-01-11,sz.002602,14.2900,14.4800,14.6600,14.1200,2246713,32415901.9600,4.992696
2012-01-12,sz.002602,14.4800,14.3300,14.7300,14.3200,1647242,23878171.2900,3.660538
2012-01-13,sz.002602,14.3400,13.5400,14.4000,13.5000,1752106,24340994.6200,3.893569
2012-01-16,sz.002602,13.3300,13.1300,13.5000,13.1100,826892,11004139.4600,1.837538
2012-01-17,sz.002602,13.1800,13.9400,14.0500,13.1300,1337774,18330789.6400,2.972831
2012-01-18,sz.002602,13.9400,13.7000,14.2200,13.6500,1726823,24165000.4100,3.837384
2012-01-19,sz.002602,13.7300,14.1600,14.1600,13.6600,1056949,14755255.5000,2.348776
2012-01-20,sz.002602,13.9800,14.1400,14.2500,13.9000,1815179,25543890.8200,4.033731
2012-01-30,sz.002602,14.0800,14.1300,14.3300,14.0000,1264572,17953230.6100,2.810160
2012-01-31,sz.002602,14.0700,13.9200,14.1700,13.7600,1000614,13898283.5400,2.223587
2012-02-01,sz.002602,13.9400,13.8300,14.1600,13.8000,881022,12295522.8800,1.957827
2012-02-02,sz.002602,13.9000,14.0300,14.0400,13.7500,989675,13753605.6400,2.199278
2012-02-03,sz.002602,14.0500,14.3600,14.4400,13.9500,1966177,27950792.8600,4.369282
2012-02-06,sz.002602,14.4000,14.5100,14.5500,14.2700,1759006,25359079.3800,3.908902
2012-02-07,sz.002602,14.4500,14.1400,14.4500,14.0600,1358392,19305544.8400,3.018649
2012-02-08,sz.002602,14.1400,14.4800,14.5700,14.1100,1579592,22724395.3300,3.510204
2012-02-09,sz.002602,14.4800,14.5800,14.8100,14.4800,2357523,34558758.7800,5.238940
2012-02-10,sz.002602,14.5300,14.6900,14.8000,14.5000,1714094,25121154.1900,3.809098
2012-02-13,sz.002602,14.6700,14.9000,14.9700,14.5500,1975644,29312590.9400,4.390320
2012-02-14,sz.002602,14.8000,14.7800,14.9900,14.6700,1483325,21955715.5500,3.296278
2012-02-15,sz.002602,14.7400,15.0800,15.1000,14.6600,2010828,29973961.5800,4.468507
2012-02-16,sz.002602,15.0800,15.0000,15.2000,14.7900,2210830,33220603.8000,4.912956
2012-02-17,sz.002602,15.0300,15.0400,15.3200,14.9100,1990116,30029047.7100,4.422480
2012-02-20,sz.002602,15.2500,15.0300,15.2700,15.0300,1617061,24454282.7200,3.593469
2012-02-21,sz.002602,15.0700,15.1400,15.1400,14.7800,1660773,24858614.0000,3.690607
2012-02-22,sz.002602,15.1500,15.5400,15.5800,15.1400,2996610,46224723.5400,6.659133
2012-02-23,sz.002602,15.6000,15.7800,16.0900,15.5000,3146568,49705061.6100,6.992373
2012-02-24,sz.002602,15.8000,15.8800,15.9800,15.6300,2207583,34974459.3700,4.905740
2012-02-27,sz.002602,15.9300,15.7300,16.2000,15.7200,2998133,47925376.3700,6.662518
2012-02-28,sz.002602,15.8000,15.5300,15.8500,15.2200,2818813,43734873.9600,6.264029
2012-02-29,sz.002602,15.4300,15.4400,15.6800,15.3500,1621626,25132204.1400,3.603613
2012-03-01,sz.002602,15.4000,15.4500,15.5700,15.3600,1203076,18600677.9900,2.673502
2012-03-02,sz.002602,15.4800,15.8500,15.9300,15.4800,2150453,33846044.5000,4.778784
2012-03-05,sz.002602,15.8600,15.7500,16.0300,15.7300,1972002,31293395.3300,4.382227
2012-03-06,sz.002602,15.6800,15.4700,15.7800,15.3900,1593560,24716886.2000,3.541244
2012-03-07,sz.002602,15.2900,15.4000,15.6200,15.2900,1409628,21770472.0100,3.132507
2012-03-08,sz.002602,15.5400,16.2400,16.3500,15.5100,3960797,63165878.7900,8.801771
2012-03-09,sz.002602,16.2400,16.3000,16.3300,16.0700,3315879,53705553.3500,7.368620
2012-03-12,sz.002602,16.2800,16.4400,16.5400,16.1600,2420436,39590978.4300,5.378747
2012-03-13,sz.002602,16.4300,16.6900,16.7000,16.2200,2526364,41644906.4500,5.614142
2012-03-14,sz.002602,16.7000,15.8300,17.0500,15.6600,4549298,74586673.1200,10.109551
2012-03-15,sz.002602,15.8800,15.7500,16.1200,15.4900,1989709,31341237.5400,4.421576
2012-03-16,sz.002602,15.8500,16.0300,16.0800,15.6500,1670345,26593655.7800,3.711878
2012-03-19,sz.002602,16.0200,16.4600,16.5800,16.0000,1970734,32157278.5400,4.379409
2012-03-20,sz.002602,16.3000,16.6300,17.1800,16.3000,5982086,100367545.3900,13.293524
2012-03-21,sz.002602,16.6700,16.8100,16.9500,16.2900,2740981,45421782.1200,6.091069
2012-03-22,sz.002602,16.6700,16.5800,16.7600,16.4300,1397006,23163893.8400,3.104458
2012-03-23,sz.002602,16.5000,16.0200,16.5200,15.9000,2053597,33085001.9500,4.563549
2012-03-26,sz.002602,16.0000,15.8400,16.0800,15.7500,1176433,18697209.2400,2.614296
2012-03-27,sz.002602,15.8600,16.0100,16.2000,15.8600,1264733,20298964.1300,2.810518
2012-03-28,sz.002602,15.9100,15.0000,15.9100,14.9900,1731781,26519738.8400,3.848402
2012-03-29,sz.002602,14.8500,14.4000,14.9000,14.3200,1265818,18544608.4100,2.812929
2012-03-30,sz.002602,14.4100,14.1700,14.5800,14.0100,838601,11987203.2700,1.863558
2012-04-05,sz.002602,14.1700,14.6600,14.6800,14.1100,995425,14465562.9700,2.212056
2012-04-06,sz.002602,14.6600,14.9300,15.0900,14.5000,1092697,16215065.0700,2.428216
2012-04-09,sz.002602,14.7500,14.7100,14.9300,14.6500,541399,8003200.5000,1.203109
2012-04-10,sz.002602,14.6600,15.5200,15.6000,14.2000,1028969,15278119.0200,2.286598
2012-04-11,sz.002602,15.2600,15.4000,15.6500,15.1200,937831,14445640.2000,2.084069
2012-04-12,sz.002602,15.6100,15.5900,15.6400,15.2700,962580,14928257.1400,2.139067
2012-04-13,sz.002602,15.6900,15.6600,15.7500,15.4800,1220816,19076895.0300,2.712924
2012-04-16,sz.002602,15.6200,15.5700,15.7800,15.5100,728151,11397769.5900,1.618113
2012-04-17,sz.002602,15.5700,15.1500,15.6100,14.9600,1059634,16120148.3100,2.354742
2012-04-18,sz.002602,15.1600,15.5000,15.6200,15.0600,759110,11665607.8800,1.686911
2012-04-19,sz.002602,15.5000,15.5400,15.6300,15.4500,689561,10713623.8900,1.532358
2012-04-20,sz.002602,15.5200,15.6800,15.8200,15.4800,1316262,20604285.0900,2.925027
2012-04-23,sz.002602,15.6800,15.2200,15.8000,14.9500,1899894,29195362.3200,4.221987
2012-04-24,sz.002602,15.1100,14.6000,15.2000,14.2100,1960548,28963793.9600,4.356773
2012-04-25,sz.002602,14.5000,14.7800,14.8000,14.2400,1179718,17292475.5200,2.621596
2012-04-26,sz.002602,14.8500,14.5700,14.8500,14.5600,865152,12704830.3500,1.922560
2012-04-27,sz.002602,14.6600,14.6500,14.7600,14.5100,482814,7076653.3600,1.072920
2012-05-02,sz.002602,14.8000,14.8500,14.9200,14.7100,785567,11651210.4300,1.745704
2012-05-03,sz.002602,14.8500,14.8500,14.9300,14.7200,942676,13992535.2800,2.094836
2012-05-04,sz.002602,14.9500,14.9300,14.9500,14.7700,804830,11964698.2500,1.788511
2012-05-07,sz.002602,14.8900,15.9100,15.9700,14.6500,4716718,72651766.1700,10.481596
2012-05-08,sz.002602,15.6900,16.1200,16.7100,15.5600,6782916,109400914.5800,15.073147
2012-05-09,sz.002602,15.8900,15.5800,15.9500,15.5500,2388683,37600526.3500,5.308184
2012-05-10,sz.002602,15.5600,15.6500,15.9300,15.5500,1378089,21702634.7300,3.062420
2012-05-11,sz.002602,15.6500,15.4200,15.8000,15.4200,1157772,18090529.6300,2.572827
2012-05-14,sz.002602,15.4200,15.4200,15.4200,15.4200,0,0.0000,
2012-05-15,sz.002602,15.2300,14.9700,15.2500,14.8000,1403346,20968492.8700,3.118547
2012-05-16,sz.002602,14.9600,14.8400,15.0900,14.8300,759671,11367414.5500,1.688158
2012-05-17,sz.002602,14.8200,15.0900,15.1000,14.8000,808419,12103185.9200,1.796487
2012-05-18,sz.002602,14.9800,14.9100,15.1700,14.8200,779583,11657059.7000,1.732407
2012-05-21,sz.002602,14.8800,14.9200,15.2000,14.8100,480424,7174735.1200,1.067609
2012-05-22,sz.002602,15.0700,15.0700,15.1200,14.9600,658161,9915666.8500,1.462580
2012-05-23,sz.002602,15.0800,15.0500,15.2100,14.9000,690858,10398179.0800,1.535240
2012-05-24,sz.002602,15.0500,14.7900,15.1500,14.7300,751668,11241220.4500,1.670373
2012-05-25,sz.002602,14.7900,14.5000,14.8000,14.3200,1300781,18888499.3100,2.890624
2012-05-28,sz.002602,14.4700,14.5700,14.6500,14.1700,909996,13142522.3000,2.022213
2012-05-29,sz.002602,14.6400,14.7500,14.8200,14.5600,933107,13717537.9800,2.073571
2012-05-30,sz.002602,14.7700,14.7100,14.7800,14.6200,712470,10471708.8600,1.583267
2012-05-31,sz.002602,14.6900,15.0000,15.1100,14.6900,1255204,18790991.7300,2.789342
2012-06-01,sz.002602,14.9800,15.0500,15.1200,14.8900,690536,10359390.6100,1.534524
2012-06-04,sz.002602,14.8900,14.6100,14.8900,14.6000,848306,12515440.6600,1.885124
2012-06-05,sz.002602,14.5500,14.6400,14.7800,14.5500,382257,5613573.8500,0.849460
2012-06-06,sz.002602,14.7600,14.5700,14.8400,14.5500,643858,9433040.7800,1.430796
2012-06-07,sz.002602,9.5900,9.1200,9.6000,9.1000,1311957,12195169.5800,1.943640
2012-06-08,sz.002602,9.1900,8.9300,9.2200,8.9100,1059440,9592356.4200,1.569541
2012-06-11,sz.002602,8.9500,9.0400,9.0800,8.9000,704051,6334622.5100,1.043039
2012-06-12,sz.002602,9.0200,8.9300,9.0300,8.8900,426351,3820617.1300,0.631631
2012-06-13,sz.002602,8.9300,9.0300,9.0500,8.9300,1054227,9495261.8100,1.561818
2012-06-14,sz.002602,9.0400,9.0500,9.1600,9.0000,1106421,10056428.1100,1.639142
2012-06-15,sz.002602,9.0800,9.0800,9.1100,8.9500,693987,6274067.6700,1.028129
2012-06-18,sz.002602,9.0800,9.2000,9.2200,9.0300,787412,7210904.5200,1.166536
2012-06-19,sz.002602,9.2000,9.1300,9.2000,9.1200,502123,4600939.3100,0.743886
2012-06-20,sz.002602,9.1500,9.1600,9.2200,9.1100,638312,5847202.8600,0.945647
2012-06-21,sz.002602,9.1400,8.9900,9.1700,8.9500,658246,5931984.0000,0.975179
2012-06-25,sz.002602,8.9700,8.7700,9.0000,8.7200,580579,5166743.8700,0.860117
2012-06-26,sz.002602,8.7300,8.8100,8.8400,8.7000,457425,4014147.4500,0.677667
2012-06-27,sz.002602,8.8700,8.7600,9.0000,8.7400,460851,4086358.1800,0.682742
2012-06-28,sz.002602,8.7500,8.5700,8.8100,8.5600,641496,5574630.1200,0.950364
2012-06-29,sz.002602,8.5800,8.6500,8.6700,8.3900,610215,5218464.0600,0.904022
2012-07-02,sz.002602,8.6900,8.6400,8.6900,8.5900,592924,5118062.5400,0.878406
2012-07-03,sz.002602,8.6600,8.6000,8.6800,8.5600,765736,6604415.8200,1.134424
2012-07-04,sz.002602,8.6400,8.4900,8.6400,8.4800,769792,6571167.1400,1.140433
2012-07-05,sz.002602,8.4100,8.1100,8.4500,8.0800,1128975,9278253.4900,1.672556
2012-07-06,sz.002602,8.1800,8.1600,8.1900,7.9300,1137125,9155714.7400,1.684630
2012-07-09,sz.002602,8.0600,7.7600,8.1900,7.7100,1041145,8279885.6500,1.542437
2012-07-10,sz.002602,7.7300,7.7000,7.7900,7.6300,1037824,7980520.7600,1.537517
2012-07-11,sz.002602,7.6000,7.6900,7.7300,7.6000,626999,4813622.8700,0.928887
2012-07-12,sz.002602,7.6200,7.7400,7.8200,7.5900,1257136,9703083.8300,1.862424
2012-07-13,sz.002602,7.7300,7.5200,7.7500,7.5200,1306379,9948129.8700,1.935376
2012-07-16,sz.002602,7.5200,6.9600,7.5200,6.9200,1621488,11596522.3800,2.402204
2012-07-17,sz.002602,6.9300,7.0200,7.0700,6.9000,740668,5183845.8100,1.097286
2012-07-18,sz.002602,7.0200,7.0400,7.0400,6.8800,1066929,7434474.3000,1.580636
2012-07-19,sz.002602,7.0000,7.1600,7.2800,6.9700,1652071,11809656.5600,2.447513
2012-07-20,sz.002602,7.1700,7.1800,7.2200,7.1200,1025604,7347122.8700,1.519413
2012-07-23,sz.002602,7.1000,7.0000,7.1000,6.9700,985521,6919961.5000,1.460031
2012-07-24,sz.002602,6.9800,7.1100,7.1200,6.9700,798015,5624131.0000,1.182244
2012-07-25,sz.002602,7.0800,7.0500,7.1300,7.0300,620840,4403031.3500,0.919763
2012-07-26,sz.002602,7.0500,7.0600,7.1500,7.0200,753223,5337525.9300,1.115886
2012-07-27,sz.002602,7.0200,7.0300,7.1100,7.0100,749340,5282807.1900,1.110133
2012-07-30,sz.002602,7.0600,6.8500,7.1300,6.8100,854942,5963444.3900,1.266581
2012-07-31,sz.002602,6.7800,6.8400,6.8600,6.6300,1030939,6941678.9700,1.527317
2012-08-01,sz.002602,6.8100,6.9100,6.9700,6.7800,1222466,8399542.3700,1.811061
2012-08-02,sz.002602,6.8500,6.7400,6.8600,6.7100,857431,5803939.8200,1.270268
2012-08-03,sz.002602,6.7500,6.8800,6.9100,6.7000,943863,6408170.2300,0.749098
2012-08-06,sz.002602,6.8600,7.0400,7.0500,6.8200,1226714,8543945.3000,0.973583
2012-08-07,sz.002602,7.0400,7.1800,7.1800,7.0200,1844813,13121897.5800,1.464137
2012-08-08,sz.002602,7.1600,7.1500,7.2400,7.0900,1241553,8887634.4400,0.985360
2012-08-09,sz.002602,7.1500,7.3400,7.3800,7.1200,1685481,12220326.2700,1.337683
2012-08-10,sz.002602,7.3400,7.4000,7.4900,7.2500,1664723,12272058.9500,1.321209
2012-08-13,sz.002602,7.3800,7.1300,7.4500,7.1100,1358999,9875321.3500,1.078571
2012-08-14,sz.002602,7.1100,7.2300,7.2400,7.0300,866659,6167702.7500,0.687825
2012-08-15,sz.002602,7.1700,7.0800,7.2200,7.0800,895045,6377922.2200,0.710353
2012-08-16,sz.002602,7.0300,7.0700,7.1400,7.0300,543247,3846098.5700,0.431148
2012-08-17,sz.002602,7.0700,7.1400,7.1400,7.0600,666470,4732816.5100,0.528944
2012-08-20,sz.002602,7.1200,7.1700,7.1900,7.0300,752842,5344530.9400,0.597494
2012-08-21,sz.002602,7.1500,7.3000,7.3900,7.1400,1431886,10458520.3200,1.136417
2012-08-22,sz.002602,7.3000,7.2600,7.4400,7.2300,1199135,8762714.6800,0.951694
2012-08-23,sz.002602,7.2600,7.4800,7.5800,7.2200,1693202,12557432.7400,1.343811
2012-08-24,sz.002602,7.4800,7.2800,7.4800,7.2700,987386,7270237.0800,0.783640
2012-08-27,sz.002602,7.1900,7.0100,7.1900,6.9700,1042666,7349240.5100,0.827513
2012-08-28,sz.002602,6.9800,7.0700,7.1200,6.9500,711365,5007580.7100,0.564575
2012-08-29,sz.002602,7.0300,7.0800,7.1500,6.9700,739558,5234991.6800,0.586951
2012-08-30,sz.002602,7.0300,6.8800,7.0800,6.7400,1017596,7047065.8300,0.807616
2012-08-31,sz.002602,6.8100,6.8800,6.9400,6.8100,491685,3387385.1500,0.390226
2012-09-03,sz.002602,6.8800,7.0300,7.0300,6.7500,714648,4975552.3800,0.567181
2012-09-04,sz.002602,6.9800,7.3100,7.5000,6.9800,2952990,21471945.7000,2.343643
2012-09-05,sz.002602,7.3400,7.2900,7.3600,7.1500,1827479,13266681.7600,1.450380
2012-09-06,sz.002602,7.2600,7.3700,7.3800,7.2400,1465785,10706111.2400,1.163321
2012-09-07,sz.002602,7.3800,7.5600,7.6800,7.3800,2690999,20289284.6200,2.135713
2012-09-10,sz.002602,7.5500,7.7600,7.8500,7.5300,2844449,21924621.7700,2.257499
2012-09-11,sz.002602,7.6800,7.7400,7.7500,7.6200,1296502,9958779.7700,1.028970
2012-09-12,sz.002602,7.7200,7.7200,7.8400,7.6100,1275964,9826738.9100,1.012670
2012-09-13,sz.002602,7.7300,7.4900,7.7300,7.4800,1319950,10039632.2500,1.047579
2012-09-14,sz.002602,7.5600,7.5100,7.5900,7.4200,1209665,9080361.0500,0.960052
2012-09-17,sz.002602,7.5300,7.7400,8.2100,7.5000,5205814,40856209.6500,4.131598
2012-09-18,sz.002602,7.5900,7.6300,7.7800,7.4000,2751712,20869183.5400,2.183898
2012-09-19,sz.002602,7.5900,7.5400,7.6300,7.4300,1409089,10587101.7200,1.118325
2012-09-20,sz.002602,7.5100,7.0800,7.5100,7.0300,1712174,12516359.2200,1.358868
2012-09-21,sz.002602,7.0400,7.0300,7.1500,7.0200,862201,6108287.9600,0.684287
2012-09-24,sz.002602,6.9400,7.1000,7.1500,6.9200,689206,4847730.8900,0.546989
2012-09-25,sz.002602,7.0500,7.0400,7.1300,7.0000,458286,3235096.3800,0.363719
2012-09-26,sz.002602,7.0800,6.8900,7.0800,6.8600,495649,3449254.6300,0.393372
2012-09-27,sz.002602,6.9000,7.0800,7.1300,6.8900,584622,4114108.1800,0.463986
