date,code,open,close,high,low,volume,amount,turn
2010-02-02,sh.600016,7.1700,7.1200,7.2900,7.1000,81491401,586883357.0000,0.432935
2010-02-03,sh.600016,7.1500,7.2900,7.3000,7.0100,118072799,850553336.0000,0.627279
2010-02-04,sh.600016,7.2400,7.2500,7.3100,7.1900,65467138,474755000.0000,0.347804
2010-02-05,sh.600016,7.1000,7.1300,7.1800,7.0500,76906434,546989108.0000,0.408577
2010-02-08,sh.600016,7.1500,7.1000,7.1700,7.0400,46885788,332846085.0000,0.249088
2010-02-09,sh.600016,7.1000,7.1800,7.1800,7.1000,48178691,344557354.0000,0.255956
2010-02-10,sh.600016,7.2200,7.2300,7.2800,7.1500,52779615,380696756.0000,0.280400
2010-02-11,sh.600016,7.2500,7.2300,7.2800,7.1800,47281229,341781583.0000,0.251189
2010-02-12,sh.600016,7.2600,7.2800,7.2900,7.2300,54676225,397220923.0000,0.290476
2010-02-22,sh.600016,7.2700,7.2300,7.3100,7.2000,49958511,363184493.0000,0.265412
2010-02-23,sh.600016,7.2300,7.1600,7.2600,7.0900,60243671,430236020.0000,0.320053
2010-02-24,sh.600016,7.1200,7.2600,7.2800,7.1000,56144076,404053266.0000,0.298274
2010-02-25,sh.600016,7.2700,7.3600,7.4200,7.2400,115526232,850583117.0000,0.613750
2010-02-26,sh.600016,7.3500,7.3300,7.4000,7.3000,76577021,562052377.0000,0.406827
2010-03-01,sh.600016,7.3100,7.4200,7.4500,7.3100,88708667,656652678.0000,0.471278
2010-03-02,sh.600016,7.4300,7.4400,7.5500,7.3800,95792940,714012794.0000,0.508914
2010-03-03,sh.600016,7.4500,7.4500,7.4700,7.3500,74140303,550380360.0000,0.393881
2010-03-04,sh.600016,7.4500,7.2600,7.4500,7.2500,83239899,611305010.0000,0.442224
2010-03-05,sh.600016,7.2800,7.2500,7.3200,7.2200,57001269,414609514.0000,0.302828
2010-03-08,sh.600016,7.2700,7.3100,7.3800,7.2300,75410363,550890435.0000,0.400629
2010-03-09,sh.600016,7.3100,7.4300,7.4800,7.2500,108593933,803805546.0000,0.576921
2010-03-10,sh.600016,7.4100,7.3600,7.5000,7.3600,73881055,549152861.0000,0.392504
2010-03-11,sh.600016,7.4200,7.4600,7.5300,7.3800,110663359,825079009.0000,0.587916
2010-03-12,sh.600016,7.4600,7.3900,7.4900,7.3700,58924294,437556290.0000,0.313044
2010-03-15,sh.600016,7.3900,7.2500,7.4000,7.2000,68346846,496612953.0000,0.363103
2010-03-16,sh.600016,7.2500,7.3300,7.3800,7.2200,53890330,392941987.0000,0.286300
2010-03-17,sh.600016,7.3400,7.4500,7.4600,7.3100,78031065,578005168.0000,0.414552
2010-03-18,sh.600016,7.4600,7.4200,7.5400,7.4000,83950431,627228171.0000,0.445999
2010-03-19,sh.600016,7.4200,7.4500,7.4800,7.3900,46761965,347740914.0000,0.248430
2010-03-22,sh.600016,7.4800,7.5500,7.6400,7.4800,92518549,699702521.0000,0.491519
2010-03-23,sh.600016,7.5800,7.4300,7.5900,7.4100,66662847,498479053.0000,0.354156
2010-03-24,sh.600016,7.5000,7.4400,7.5300,7.4200,63289051,472934387.0000,0.336233
2010-03-25,sh.600016,7.4200,7.3300,7.4400,7.3100,54215805,398483504.0000,0.288030
2010-03-26,sh.600016,7.3300,7.4800,7.5900,7.3000,103985424,776917857.0000,0.552438
2010-03-29,sh.600016,7.5400,7.7700,7.8300,7.4900,280492451,2161064467.0000,1.490158
2010-03-30,sh.600016,7.7700,7.8000,7.8300,7.7000,123385630,959327393.0000,0.655505
2010-03-31,sh.600016,7.8000,7.6900,7.8100,7.6600,92491841,713832836.0000,0.491377
2010-04-01,sh.600016,7.7000,7.7500,7.8100,7.7000,96293563,746775261.0000,0.511574
2010-04-02,sh.600016,7.7800,7.7600,7.8200,7.7300,87715644,681612159.0000,0.466002
2010-04-06,sh.600016,7.7900,7.7800,7.8700,7.7500,110603730,863076551.0000,0.587599
2010-04-07,sh.600016,7.7700,7.6800,7.7700,7.6500,85743905,659852690.0000,0.455527
2010-04-08,sh.600016,7.6800,7.5600,7.6800,7.5000,95532699,725301756.0000,0.507532
2010-04-09,sh.600016,7.5600,7.5900,7.6400,7.5300,81973944,620616611.0000,0.435499
2010-04-12,sh.600016,7.6000,7.4600,7.6200,7.3800,160689979,1198259191.0000,0.853689
2010-04-13,sh.600016,7.4500,7.6800,7.6900,7.4300,193136027,1464884867.0000,1.026064
2010-04-14,sh.600016,7.6800,7.6900,7.7200,7.6100,112744712,865473260.0000,0.598973
2010-04-15,sh.600016,7.7100,7.7100,7.7600,7.6000,108075349,828860038.0000,0.574166
2010-04-16,sh.600016,7.6800,7.5300,7.6800,7.5200,72027350,545994109.0000,0.382656
2010-04-19,sh.600016,7.4000,7.0800,7.4200,7.0700,288937671,2076773835.0000,1.535024
2010-04-20,sh.600016,7.1500,7.0900,7.1900,6.9900,194422077,1376066796.0000,1.032896
2010-04-21,sh.600016,7.1000,7.1500,7.1500,6.9700,193196591,1362765299.0000,1.026386
2010-04-22,sh.600016,7.0800,6.9600,7.0800,6.9100,199151585,1390069959.0000,1.058022
2010-04-23,sh.600016,6.9500,6.9200,7.0100,6.8500,160982761,1114797299.0000,0.855245
2010-04-26,sh.600016,6.9500,6.8600,6.9700,6.8500,92359533,637265979.0000,0.490674
2010-04-27,sh.600016,6.8700,6.7400,6.8800,6.6900,123569833,833850106.0000,0.656483
2010-04-28,sh.600016,6.7200,6.7200,6.7700,6.6500,85824959,576008631.0000,0.455958
2010-04-29,sh.600016,6.7800,6.8500,6.9700,6.7300,158035293,1083464277.0000,0.839586
2010-04-30,sh.600016,6.9800,7.0200,7.0800,6.8700,179656627,1255029247.0000,0.954453
2010-05-04,sh.600016,6.9000,6.9000,7.0100,6.8200,106742646,738457242.0000,0.567086
2010-05-05,sh.600016,6.8400,7.0200,7.0700,6.8200,111839709,777963556.0000,0.594165
2010-05-06,sh.600016,6.9800,6.7100,6.9900,6.7000,140004446,954278260.0000,0.743794
2010-05-07,sh.600016,6.6000,6.6500,6.7300,6.5400,105405662,700844521.0000,0.559983
2010-05-10,sh.600016,6.6800,6.8200,6.8500,6.6200,92125357,620242179.0000,0.489430
2010-05-11,sh.600016,6.9600,6.6600,6.9800,6.6000,153394425,1040204156.0000,0.814931
2010-05-12,sh.600016,6.6200,6.8200,6.8800,6.5400,140636089,949141149.0000,0.747150
2010-05-13,sh.600016,6.7800,6.8700,6.9300,6.7600,141367024,970709080.0000,0.751033
2010-05-14,sh.600016,6.8300,6.8100,6.8800,6.8000,85889141,587039987.0000,0.456299
2010-05-17,sh.600016,6.7500,6.6100,6.7500,6.6000,101644471,676647241.0000,0.540001
2010-05-18,sh.600016,6.6300,6.7600,6.8000,6.6100,112114349,751290572.0000,0.595624
2010-05-19,sh.600016,6.6900,6.7200,6.8100,6.6000,74776860,503043613.0000,0.397263
2010-05-20,sh.600016,6.6800,6.6600,6.7900,6.6400,64181710,430050241.0000,0.340975
2010-05-21,sh.600016,6.5400,6.6900,6.7000,6.5200,88256266,584338737.0000,0.468875
2010-05-24,sh.600016,6.7100,6.8600,6.9200,6.7100,159396483,1087253030.0000,0.846818
2010-05-25,sh.600016,6.7900,6.6400,6.8100,6.6100,100319839,674353028.0000,0.532964
2010-05-26,sh.600016,6.6600,6.6400,6.7000,6.6200,72815788,484417695.0000,0.386845
2010-05-27,sh.600016,6.6700,6.7200,6.7300,6.5900,70285078,468193216.0000,0.373400
2010-05-28,sh.600016,6.7700,6.6800,6.7900,6.6500,80932675,542992210.0000,0.429967
2010-05-31,sh.600016,6.6500,6.5400,6.7000,6.5300,91941201,606958295.0000,0.488451
2010-06-01,sh.600016,6.5300,6.4400,6.5900,6.3800,104896048,678455322.0000,0.557276
2010-06-02,sh.600016,6.4200,6.4200,6.4400,6.3400,80121590,511658358.0000,0.425658
2010-06-03,sh.600016,6.4500,6.3300,6.4500,6.3200,91996852,588851203.0000,0.488747
2010-06-04,sh.600016,6.3000,6.2500,6.3400,6.2000,118644330,742620610.0000,0.630316
2010-06-07,sh.600016,6.1500,6.0700,6.2000,6.0600,114205261,698838002.0000,0.606732
2010-06-08,sh.600016,6.0800,6.0600,6.1200,6.0000,78707545,477461497.0000,0.418146
2010-06-09,sh.600016,6.0900,6.3500,6.4600,6.0600,180367895,1132135388.0000,0.958231
2010-06-10,sh.600016,6.2500,6.1600,6.2800,6.1500,129555542,804368111.0000,0.688283
2010-06-11,sh.600016,6.2100,6.1900,6.2900,6.1600,84620868,526472665.0000,0.449561
2010-06-17,sh.600016,6.2400,6.2000,6.2900,6.1800,85258027,530989078.0000,0.452946
2010-06-18,sh.600016,6.2000,6.2000,6.2000,6.2000,0,0.0000,
2010-06-21,sh.600016,6.2300,6.3900,6.4300,6.2000,170512591,1082966830.0000,0.905874
2010-06-22,sh.600016,6.3700,6.3900,6.4400,6.3500,76659875,490380164.0000,0.407267
2010-06-23,sh.600016,6.3600,6.3100,6.3800,6.2700,74335067,470251205.0000,0.394916
2010-06-24,sh.600016,6.3200,6.3300,6.4000,6.2600,56949954,361194342.0000,0.302555
2010-06-25,sh.600016,6.3000,6.3600,6.4000,6.2900,61260436,389246683.0000,0.325455
2010-06-28,sh.600016,6.3500,6.3500,6.4100,6.3000,61849566,392870472.0000,0.328585
2010-06-29,sh.600016,6.3500,6.0700,6.3800,6.0600,109696911,676999895.0000,0.582781
2010-06-30,sh.600016,6.0500,6.0500,6.1300,6.0200,77727915,473311624.0000,0.412941
2010-07-01,sh.600016,6.0600,6.0300,6.1000,6.0200,45023238,272497044.0000,0.239193
2010-07-02,sh.600016,6.0500,6.0800,6.1200,5.9800,97011655,586353880.0000,0.515389
2010-07-05,sh.600016,6.0300,6.0500,6.1000,5.9800,62334705,376028131.0000,0.331162
2010-07-06,sh.600016,6.0500,6.1400,6.1600,6.0300,83153585,508560406.0000,0.441766
2010-07-07,sh.600016,6.1200,6.1300,6.1500,6.0700,51004934,311454159.0000,0.270971
2010-07-08,sh.600016,6.1600,6.1800,6.2600,6.1600,73709324,457401314.0000,0.391592
2010-07-09,sh.600016,6.2300,6.3500,6.4300,6.1800,105798259,668197129.0000,0.562069
2010-07-12,sh.600016,6.3700,6.4400,6.5200,6.3400,103657629,668309629.0000,0.550697
2010-07-13,sh.600016,6.3900,6.3900,6.4200,6.3300,68756477,438017283.0000,0.365279
2010-07-14,sh.600016,6.4100,6.4300,6.4800,6.3400,112944290,725520183.0000,0.600033
2010-07-15,sh.600016,5.3200,5.2800,5.4600,5.2700,118291966,635453351.0000,0.523703
2010-07-16,sh.600016,5.2600,5.2600,5.3000,5.2000,65134210,341229759.0000,0.288363
2010-07-19,sh.600016,5.2100,5.3400,5.3500,5.2000,104011352,552429691.0000,0.460480
2010-07-20,sh.600016,5.3600,5.4100,5.4600,5.3500,125501087,679575845.0000,0.555619
2010-07-21,sh.600016,5.4200,5.3800,5.4400,5.3600,85590688,461282051.0000,0.378928
2010-07-22,sh.600016,5.3700,5.4200,5.4400,5.3500,89509920,483963895.0000,0.396279
2010-07-23,sh.600016,5.4300,5.4900,5.5400,5.4200,146198715,801402962.0000,0.647252
2010-07-26,sh.600016,5.5000,5.4900,5.5300,5.4400,75619355,414280687.0000,0.334783
2010-07-27,sh.600016,5.4400,5.4300,5.4700,5.4100,64686886,351782382.0000,0.286382
2010-07-28,sh.600016,5.4400,5.5400,5.5500,5.4300,137460277,757195670.0000,0.608565
2010-07-29,sh.600016,5.5300,5.5800,5.6300,5.5200,167621543,937479160.0000,0.742095
2010-07-30,sh.600016,5.5800,5.5900,5.6000,5.5300,73804518,410032252.0000,0.326748
2010-08-02,sh.600016,5.5700,5.6700,5.6900,5.5500,120272682,678432316.0000,0.532472
2010-08-03,sh.600016,5.6900,5.5500,5.7000,5.5400,100400387,565628750.0000,0.444493
2010-08-04,sh.600016,5.5400,5.5400,5.6000,5.4600,119077053,657828349.0000,0.527179
2010-08-05,sh.600016,5.5400,5.4200,5.5400,5.4000,158791724,864665270.0000,0.703004
2010-08-06,sh.600016,5.4300,5.4900,5.5100,5.3800,78590794,428406775.0000,0.347938
2010-08-09,sh.600016,5.4800,5.4900,5.5100,5.4400,96951280,530451060.0000,0.429223
2010-08-10,sh.600016,5.5100,5.3900,5.5200,5.3800,114058096,620172593.0000,0.504959
2010-08-11,sh.600016,5.4200,5.4600,5.5200,5.4200,154601416,846664175.0000,0.684453
2010-08-12,sh.600016,5.4300,5.4500,5.5200,5.3900,98815239,539938872.0000,0.437476
2010-08-13,sh.600016,5.4600,5.4500,5.4900,5.3700,130031150,704473987.0000,0.575675
2010-08-16,sh.600016,5.4500,5.5600,5.5700,5.4000,172414383,948286709.0000,0.763314
2010-08-17,sh.600016,5.5600,5.5700,5.5900,5.5100,115620951,642847833.0000,0.511878
2010-08-18,sh.600016,5.5800,5.5800,5.6900,5.5700,186536397,1049665515.0000,0.825835
2010-08-19,sh.600016,5.5900,5.6500,5.6800,5.5400,165094925,929260705.0000,0.730909
2010-08-20,sh.600016,5.6000,5.5600,5.6600,5.5500,117832737,659115097.0000,0.521670
2010-08-23,sh.600016,5.5700,5.5500,5.6500,5.5400,97525956,544298782.0000,0.431768
2010-08-24,sh.600016,5.5400,5.5300,5.6000,5.4800,85151884,471106943.0000,0.376985
2010-08-25,sh.600016,5.5000,5.4000,5.5000,5.3800,139241616,756152950.0000,0.616452
2010-08-26,sh.600016,5.4100,5.4000,5.4500,5.3800,62655335,338744952.0000,0.277388
2010-08-27,sh.600016,5.4000,5.4200,5.4400,5.3800,44318979,239803122.0000,0.196209
2010-08-30,sh.600016,5.4500,5.4500,5.4800,5.4100,91153785,496571826.0000,0.403557
2010-08-31,sh.600016,5.4500,5.3900,5.4500,5.3800,90535400,488970888.0000,0.400819
2010-09-01,sh.600016,5.4100,5.3900,5.4900,5.3500,150434263,813664501.0000,0.666004
2010-09-02,sh.600016,5.4400,5.4000,5.4600,5.3700,120907639,651873188.0000,0.535283
2010-09-03,sh.600016,5.4000,5.3600,5.4100,5.3200,123099990,658724411.0000,0.544989
2010-09-06,sh.600016,5.3700,5.4500,5.4800,5.3600,139703830,757594866.0000,0.618498
2010-09-07,sh.600016,5.4600,5.4300,5.4800,5.4100,88526628,481743753.0000,0.391926
2010-09-08,sh.600016,5.4000,5.3200,5.4100,5.2800,247924721,1319732263.0000,1.097614
2010-09-09,sh.600016,5.3200,5.2200,5.3300,5.2000,195647137,1025899400.0000,0.866170
2010-09-10,sh.600016,5.2300,5.2200,5.2500,5.1700,99490786,518046331.0000,0.440466
2010-09-13,sh.600016,5.2000,5.1900,5.2400,5.1500,179679260,930777551.0000,0.795477
2010-09-14,sh.600016,5.2000,5.1900,5.2200,5.1600,137424444,714044376.0000,0.608407
2010-09-15,sh.600016,5.1900,5.1000,5.1900,5.0900,163710720,837122086.0000,0.724781
2010-09-16,sh.600016,5.1000,5.0100,5.1000,4.9700,161907438,813701595.0000,0.716798
2010-09-17,sh.600016,5.0300,5.0000,5.0400,4.9600,116873441,583397834.0000,0.517423
2010-09-20,sh.600016,5.0100,5.0000,5.0400,4.9600,81119880,406000499.0000,0.359135
2010-09-21,sh.600016,5.0200,5.0100,5.0300,4.9900,56760335,284233395.0000,0.251290
2010-09-27,sh.600016,5.0200,5.0100,5.0400,5.0000,114428970,573548706.0000,0.506601
2010-09-28,sh.600016,5.0000,4.9700,5.0100,4.9600,95808984,477519568.0000,0.424166
2010-09-29,sh.600016,4.9600,5.0100,5.0400,4.9500,90002802,450891935.0000,0.398461
2010-09-30,sh.600016,4.9800,5.1000,5.1300,4.9700,115723387,587872232.0000,0.512331
2010-10-08,sh.600016,5.1400,5.2100,5.2400,5.1200,181754961,942413940.0000,0.804667
2010-10-11,sh.600016,5.2100,5.3300,5.4000,5.1600,300404331,1590174108.0000,1.329952
2010-10-12,sh.600016,5.2900,5.3000,5.3200,5.2400,188610835,996034734.0000,0.835019
2010-10-13,sh.600016,5.3000,5.4000,5.4200,5.2800,240424184,1290098213.0000,1.064408
2010-10-14,sh.600016,5.4300,5.4500,5.6200,5.4300,375984600,2073607580.0000,1.664562
2010-10-15,sh.600016,5.4300,5.6900,5.7000,5.4000,424146453,2373288668.0000,1.877784
2010-10-18,sh.600016,5.7800,5.8000,5.9700,5.7800,460797219,2705585204.0000,2.040045
2010-10-19,sh.600016,5.7900,5.8200,5.8300,5.7000,227756170,1309934653.0000,1.008324
2010-10-20,sh.600016,5.8000,5.8000,5.9800,5.7500,307820842,1797864427.0000,1.362787
2010-10-21,sh.600016,5.7800,5.6400,5.8200,5.6000,219287619,1248521197.0000,0.970832
2010-10-22,sh.600016,5.6100,5.5800,5.6700,5.5300,129016156,721496800.0000,0.571181
2010-10-25,sh.600016,5.5900,5.6600,5.7000,5.5100,167793009,944226073.0000,0.742854
2010-10-26,sh.600016,5.6900,5.6500,5.7400,5.6100,153121725,867559660.0000,0.677902
2010-10-27,sh.600016,5.6400,5.5700,5.7400,5.5600,160237081,903044493.0000,0.709403
2010-10-28,sh.600016,5.5600,5.5700,5.6400,5.5400,107522418,599020354.0000,0.476024
2010-10-29,sh.600016,5.5900,5.4600,5.6000,5.4500,166610420,915134800.0000,0.737619
2010-11-01,sh.600016,5.4900,5.5200,5.5600,5.4800,171469134,945089157.0000,0.759129
2010-11-02,sh.600016,5.5300,5.4700,5.5500,5.4300,196012098,1075186866.0000,0.867786
2010-11-03,sh.600016,5.5000,5.6200,5.6700,5.4400,270224132,1506840789.0000,1.196338
2010-11-04,sh.600016,5.6200,5.6400,5.6600,5.6000,208275170,1172369972.0000,0.922077
2010-11-05,sh.600016,5.7100,5.6800,5.7600,5.6300,177718235,1009222095.0000,0.786795
2010-11-08,sh.600016,5.7000,5.7400,5.8100,5.6900,219285869,1262639430.0000,0.970824
2010-11-09,sh.600016,5.7700,5.6600,5.7800,5.6200,182230870,1035599039.0000,0.806774
2010-11-10,sh.600016,5.6200,5.5400,5.6200,5.5000,185992058,1030526789.0000,0.823425
2010-11-11,sh.600016,5.5400,5.6000,5.6600,5.5100,227818837,1267314058.0000,1.008601
2010-11-12,sh.600016,5.5600,5.3200,5.5700,5.2800,268104142,1457013501.0000,1.186953
2010-11-15,sh.600016,5.3500,5.3600,5.3800,5.2400,145460698,770049629.0000,0.643985
2010-11-16,sh.600016,5.3300,5.1800,5.3300,5.1500,159980099,837749898.0000,0.708265
2010-11-17,sh.600016,5.1500,5.1600,5.2800,5.1300,161789246,838605833.0000,0.716275
2010-11-18,sh.600016,5.1900,5.2000,5.2600,5.1600,119041009,618948089.0000,0.527019
2010-11-19,sh.600016,5.2300,5.1900,5.2300,5.0800,159156334,818470134.0000,0.704618
2010-11-22,sh.600016,5.1300,5.0900,5.1700,5.0800,121811024,623597147.0000,0.539283
2010-11-23,sh.600016,5.0800,5.0600,5.1000,5.0200,138364291,699321211.0000,0.612567
2010-11-24,sh.600016,5.0600,5.1200,5.1800,5.0500,130559030,668901095.0000,0.578012
2010-11-25,sh.600016,5.1500,5.1700,5.1900,5.0800,125282897,643711606.0000,0.554653
2010-11-26,sh.600016,5.1700,5.1300,5.1800,5.1000,91896356,471807144.0000,0.406844
2010-11-29,sh.600016,5.1200,5.1300,5.1400,5.0900,58078098,297185309.0000,0.257124
2010-11-30,sh.600016,5.1200,5.0700,5.1400,5.0200,127383688,645647059.0000,0.563954
2010-12-01,sh.600016,5.0700,5.0700,5.0900,5.0300,66524413,336846548.0000,0.294517
2010-12-02,sh.600016,5.1200,5.1000,5.1600,5.1000,85257231,437145356.0000,0.377451
2010-12-03,sh.600016,5.1200,5.1000,5.1300,5.0600,63343224,322904093.0000,0.280434
2010-12-06,sh.600016,5.1100,5.1300,5.1500,5.0800,89999560,461001712.0000,0.398447
2010-12-07,sh.600016,5.1000,5.1300,5.1400,5.0500,85644087,435748339.0000,0.379164
2010-12-08,sh.600016,5.1100,5.0700,5.1300,5.0600,72022935,366709895.0000,0.318860
2010-12-09,sh.600016,5.0600,5.0400,5.0800,5.0200,89921108,453748871.0000,0.398099
2010-12-10,sh.600016,5.0300,5.0800,5.1000,5.0200,67474793,341512969.0000,0.298725
2010-12-13,sh.600016,5.0800,5.1500,5.1700,5.0700,142299921,727579424.0000,0.629991
2010-12-14,sh.600016,5.1500,5.1200,5.1700,5.1000,88329299,452695562.0000,0.391052
2010-12-15,sh.600016,5.1300,5.1200,5.1700,5.1100,123961296,637598330.0000,0.548802
2010-12-16,sh.600016,5.1200,5.0900,5.1300,5.0800,71250428,363687640.0000,0.315440
2010-12-17,sh.600016,5.1100,5.0800,5.1100,5.0600,61813057,313579635.0000,0.273659
2010-12-20,sh.600016,5.1000,5.0300,5.1000,5.0100,119599340,603073835.0000,0.529491
2010-12-21,sh.600016,5.0500,5.1200,5.1500,5.0200,136053982,693056360.0000,0.602339
2010-12-22,sh.600016,5.1100,5.0600,5.1300,5.0400,77215129,392835385.0000,0.341847
2010-12-23,sh.600016,5.0600,5.0900,5.1600,5.0400,117322426,598650388.0000,0.519411
2010-12-24,sh.600016,5.0600,5.1000,5.1500,5.0500,108198027,552067239.0000,0.479015
2010-12-27,sh.600016,5.1500,5.0600,5.1800,5.0500,150445755,771992969.0000,0.666055
2010-12-28,sh.600016,5.0700,5.0500,5.1200,5.0400,103408803,524662010.0000,0.457812
2010-12-29,sh.600016,5.0700,5.0200,5.0800,4.9900,132220659,662901064.0000,0.585368
2010-12-30,sh.600016,5.0200,5.0100,5.0600,4.9600,106028543,530661369.0000,0.469410
2010-12-31,sh.600016,5.0000,5.0200,5.0500,4.9700,90280169,452175043.0000,0.399689
2011-01-04,sh.600016,5.0500,5.0700,5.0900,4.9900,139162152,702120288.0000,0.616100
2011-01-05,sh.600016,5.0500,5.0400,5.0900,5.0000,119924163,604131611.0000,0.530929
2011-01-06,sh.600016,5.0300,5.0300,5.0700,5.0200,72985509,368008282.0000,0.323122
2011-01-07,sh.600016,5.0300,5.0300,5.0300,5.0300,0,0.0000,
2011-01-10,sh.600016,5.0900,5.0800,5.1600,5.0700,304867143,1559481487.0000,1.349710
2011-01-11,sh.600016,5.0700,5.1200,5.1600,5.0600,169883924,871165217.0000,0.752111
2011-01-12,sh.600016,5.1400,5.1500,5.1600,5.0900,215345034,1105683313.0000,0.953377
2011-01-13,sh.600016,5.1700,5.1400,5.1900,5.1200,89721081,462207071.0000,0.397214
2011-01-14,sh.600016,5.1400,5.1000,5.1400,5.0900,80480640,411189474.0000,0.356304
2011-01-17,sh.600016,5.0800,5.0100,5.1100,4.9900,132982059,669911723.0000,0.588739
2011-01-18,sh.600016,5.0000,4.9900,5.0200,4.9700,89346856,445823089.0000,0.395557
2011-01-19,sh.600016,4.9900,5.0100,5.0200,4.9700,69066847,344984452.0000,0.305773
2011-01-20,sh.600016,5.0100,4.9400,5.0500,4.9200,111567259,553891744.0000,0.493931
2011-01-21,sh.600016,4.9300,5.0000,5.0700,4.9200,114222021,571341253.0000,0.505685
2011-01-24,sh.600016,4.9900,4.9700,5.0200,4.9400,101817862,506200390.0000,0.450769
2011-01-25,sh.600016,4.9600,4.9700,5.0000,4.9300,103288902,512765877.0000,0.457281
2011-01-26,sh.600016,4.9700,4.9900,5.0000,4.9600,56128031,279773931.0000,0.248490
2011-01-27,sh.600016,4.9600,5.0100,5.0300,4.9400,119972795,597759055.0000,0.531144
2011-01-28,sh.600016,5.0000,4.9900,5.0200,4.9700,67428861,336122137.0000,0.298522
2011-01-31,sh.600016,4.9900,5.0300,5.0400,4.9800,95487713,478759482.0000,0.422744
2011-02-01,sh.600016,5.0300,5.0700,5.0900,5.0200,68629509,346893428.0000,0.303837
2011-02-09,sh.600016,5.0500,5.0300,5.0800,5.0300,73062546,369123459.0000,0.323463
2011-02-10,sh.600016,5.0300,5.1200,5.1300,5.0300,104197687,529540507.0000,0.461305
2011-02-11,sh.600016,5.1100,5.1100,5.1300,5.0800,85906790,438410737.0000,0.380327
2011-02-14,sh.600016,5.1100,5.2200,5.2200,5.1100,244582507,1267626414.0000,1.082817
2011-02-15,sh.600016,5.2100,5.1800,5.2300,5.1700,140554136,730950298.0000,0.622262
2011-02-16,sh.600016,5.1800,5.1400,5.1900,5.0900,266123777,1362102711.0000,1.178185
2011-02-17,sh.600016,5.1300,5.1500,5.1900,5.1100,148771918,765765067.0000,0.658644
2011-02-18,sh.600016,5.1400,5.1500,5.1500,5.1000,103702835,532341884.0000,0.459114
2011-02-21,sh.600016,5.1300,5.1800,5.1900,5.1000,169426523,873961668.0000,0.750086
2011-02-22,sh.600016,5.1800,5.1000,5.1800,5.0900,177871301,911342780.0000,0.787473
2011-02-23,sh.600016,5.0900,5.1000,5.1300,5.0900,70649409,360622484.0000,0.312780
2011-02-24,sh.600016,5.1000,5.0900,5.1000,5.0700,83198254,422967704.0000,0.368336
2011-02-25,sh.600016,5.0900,5.0900,5.0900,5.0900,0,0.0000,
2011-02-28,sh.600016,5.1300,5.1100,5.1600,5.1000,125750392,643166417.0000,0.556723
2011-03-01,sh.600016,5.1200,5.1500,5.1700,5.1100,122499722,630186641.0000,0.542332
2011-03-02,sh.600016,5.1300,5.2000,5.2600,5.1100,227838831,1185217984.0000,1.008690
2011-03-03,sh.600016,5.2200,5.2900,5.4200,5.2100,472231390,2519412470.0000,2.090666
2011-03-04,sh.600016,5.3000,5.3500,5.3900,5.2700,179477284,955162924.0000,0.794583
2011-03-07,sh.600016,5.3900,5.4200,5.5000,5.3800,208976242,1136200445.0000,0.925181
2011-03-08,sh.600016,5.4200,5.3900,5.4700,5.3600,133103887,720496781.0000,0.589279
2011-03-09,sh.600016,5.4100,5.4100,5.4700,5.3900,111926365,607957742.0000,0.495521
